datetime,ts,open,high,low,close,volume
2025-10-20 13:00:00+00:00,1760965200000,110813.4,111192.8,110537.8,111129.4,3639.948
2025-10-20 14:00:00+00:00,1760968800000,111129.4,111366.4,110700.0,111180.9,3310.175
2025-10-20 15:00:00+00:00,1760972400000,111180.9,111692.3,110956.1,111105.5,4020.798
2025-10-20 16:00:00+00:00,1760976000000,111105.5,111303.8,110061.8,110640.9,9148.487
2025-10-20 17:00:00+00:00,1760979600000,110640.9,111050.0,109785.0,110250.1,6217.423
2025-10-20 18:00:00+00:00,1760983200000,110250.1,110922.5,110168.3,110884.0,1945.468
2025-10-20 19:00:00+00:00,1760986800000,110884.0,111044.9,110478.7,110755.0,1911.497
2025-10-20 20:00:00+00:00,1760990400000,110755.0,111238.6,110594.9,111056.1,1453.614
2025-10-20 21:00:00+00:00,1760994000000,111056.1,111222.0,110400.1,110518.4,1764.101
2025-10-20 22:00:00+00:00,1760997600000,110518.4,110830.7,110366.0,110745.8,881.996
2025-10-20 23:00:00+00:00,1761001200000,110745.8,110784.6,110464.2,110490.0,842.041
2025-10-21 00:00:00+00:00,1761004800000,110490.0,110508.0,110117.3,110401.9,1705.457
2025-10-21 01:00:00+00:00,1761008400000,110401.9,110458.0,109376.5,109816.2,4260.087
2025-10-21 02:00:00+00:00,1761012000000,109816.2,109874.5,109250.2,109472.2,3112.793
2025-10-21 03:00:00+00:00,1761015600000,109472.2,109575.0,109023.0,109023.1,2524.836
2025-10-21 04:00:00+00:00,1761019200000,109023.1,109023.1,107585.0,107747.3,10639.203
2025-10-21 05:00:00+00:00,1761022800000,107747.3,107956.7,107412.1,107494.8,6064.586
2025-10-21 06:00:00+00:00,1761026400000,107494.8,108172.0,107432.1,107855.4,3344.532
2025-10-21 07:00:00+00:00,1761030000000,107855.4,108150.0,107600.2,108022.4,2037.328
2025-10-21 08:00:00+00:00,1761033600000,108022.4,108054.0,107429.9,107650.8,3276.099
2025-10-21 09:00:00+00:00,1761037200000,107650.8,107838.4,107500.0,107708.6,1192.735
2025-10-21 10:00:00+00:00,1761040800000,107708.6,108780.0,107517.1,108442.1,4568.484
2025-10-21 11:00:00+00:00,1761044400000,108442.1,108595.2,108100.0,108522.0,2513.241
2025-10-21 12:00:00+00:00,1761048000000,108522.0,109440.4,108402.7,108736.8,7773.444
2025-10-21 13:00:00+00:00,1761051600000,108736.8,108859.2,107779.7,108389.5,9331.427
2025-10-21 14:00:00+00:00,1761055200000,108389.5,112332.4,108350.5,112159.8,18439.34
2025-10-21 15:00:00+00:00,1761058800000,112159.8,113546.0,111693.5,113400.0,13915.296
2025-10-21 16:00:00+00:00,1761062400000,113400.0,114000.0,112422.0,112533.2,10848.785
2025-10-21 17:00:00+00:00,1761066000000,112533.2,112996.0,111732.9,111977.7,9454.401
2025-10-21 18:00:00+00:00,1761069600000,111977.7,112261.4,111250.8,111949.4,5127.438
2025-10-21 19:00:00+00:00,1761073200000,111949.4,112172.7,111507.2,111736.4,2476.485
2025-10-21 20:00:00+00:00,1761076800000,111736.4,111759.6,110364.7,110740.0,7355.892
2025-10-21 21:00:00+00:00,1761080400000,110740.0,111079.8,110037.6,110768.6,3414.271
2025-10-21 22:00:00+00:00,1761084000000,110768.6,110768.6,107806.8,109007.1,14223.62
2025-10-21 23:00:00+00:00,1761087600000,109007.1,109377.5,107970.7,108240.1,4754.526
2025-10-22 00:00:00+00:00,1761091200000,108240.1,108590.1,107769.0,107913.4,4475.445
2025-10-22 01:00:00+00:00,1761094800000,107913.4,108413.7,107913.4,108307.4,2768.342
2025-10-22 02:00:00+00:00,1761098400000,108307.4,108646.6,108142.9,108153.7,2166.809
2025-10-22 03:00:00+00:00,1761102000000,108153.7,108174.0,107810.1,108163.1,1855.923
2025-10-22 04:00:00+00:00,1761105600000,108163.1,108589.7,108100.0,108570.0,1953.964
2025-10-22 05:00:00+00:00,1761109200000,108570.0,108600.0,107845.1,108124.3,2675.384
2025-10-22 06:00:00+00:00,1761112800000,108124.3,108313.4,107902.4,107936.0,1767.51
2025-10-22 07:00:00+00:00,1761116400000,107936.0,108280.0,107523.1,108280.0,4116.819
2025-10-22 08:00:00+00:00,1761120000000,108280.0,108328.7,108039.6,108186.9,1357.919
2025-10-22 09:00:00+00:00,1761123600000,108186.9,108239.1,107720.0,107915.6,2035.207
2025-10-22 10:00:00+00:00,1761127200000,107915.6,108072.2,107581.0,107611.9,1973.985
2025-10-22 11:00:00+00:00,1761130800000,107611.9,108179.6,106588.0,107484.7,13403.083
2025-10-22 12:00:00+00:00,1761134400000,107484.7,108369.3,107385.8,107987.3,5768.029
2025-10-22 13:00:00+00:00,1761138000000,107987.3,109273.7,107566.4,108734.5,10017.051
2025-10-22 14:00:00+00:00,1761141600000,108734.5,108995.1,107441.7,108927.0,14141.749
2025-10-22 15:00:00+00:00,1761145200000,108927.0,109127.3,107675.6,108364.9,9282.949
2025-10-22 16:00:00+00:00,1761148800000,108364.9,108780.1,107788.5,108172.1,6175.386
2025-10-22 17:00:00+00:00,1761152400000,108172.1,108307.8,107500.0,107736.3,2928.916
2025-10-22 18:00:00+00:00,1761156000000,107736.3,108169.0,107394.7,107978.3,2798.804
2025-10-22 19:00:00+00:00,1761159600000,107978.3,108377.1,107617.7,107824.1,3579.126
2025-10-22 20:00:00+00:00,1761163200000,107824.1,108035.8,107439.9,107646.0,2649.72
2025-10-22 21:00:00+00:00,1761166800000,107646.0,107700.4,106625.8,107158.7,7114.837
2025-10-22 22:00:00+00:00,1761170400000,107158.7,107706.8,106847.9,107141.8,2940.605
2025-10-22 23:00:00+00:00,1761174000000,107141.8,107921.4,107114.1,107522.8,3015.778
2025-10-23 00:00:00+00:00,1761177600000,107522.8,107953.7,107456.7,107819.8,1609.274
2025-10-23 01:00:00+00:00,1761181200000,107819.8,108519.6,107769.3,108114.4,4532.911
2025-10-23 02:00:00+00:00,1761184800000,108114.4,108385.8,108023.8,108385.8,1380.565
2025-10-23 03:00:00+00:00,1761188400000,108385.8,108685.4,108284.2,108341.3,1582.635
2025-10-23 04:00:00+00:00,1761192000000,108341.3,108926.6,108304.4,108600.1,2176.327
2025-10-23 05:00:00+00:00,1761195600000,108600.1,108962.0,108572.3,108904.9,1388.213
2025-10-23 06:00:00+00:00,1761199200000,108904.9,110281.7,108800.8,110200.1,7798.973
2025-10-23 07:00:00+00:00,1761202800000,110200.1,110222.9,109117.9,109232.8,4784.393
2025-10-23 08:00:00+00:00,1761206400000,109232.8,109871.0,109202.2,109461.3,2567.694
2025-10-23 09:00:00+00:00,1761210000000,109461.3,109498.0,109081.2,109392.4,1697.221
2025-10-23 10:00:00+00:00,1761213600000,109392.4,109688.3,109330.2,109387.8,1781.318
2025-10-23 11:00:00+00:00,1761217200000,109387.8,109629.7,108992.0,109208.6,2226.036
2025-10-23 12:00:00+00:00,1761220800000,109208.6,109209.6,108634.9,109129.8,4290.575
2025-10-23 13:00:00+00:00,1761224400000,109129.8,109598.5,108755.4,109448.0,3841.372
2025-10-23 14:00:00+00:00,1761228000000,109448.0,109798.6,108564.2,109551.3,7268.071
2025-10-23 15:00:00+00:00,1761231600000,109551.3,110079.6,109422.1,109866.2,4365.664
2025-10-23 16:00:00+00:00,1761235200000,109866.2,110560.0,109600.2,110216.5,4138.63
2025-10-23 17:00:00+00:00,1761238800000,110216.5,111271.5,109600.0,111208.3,8449.735
2025-10-23 18:00:00+00:00,1761242400000,111208.3,111272.4,110185.5,110525.5,4731.209
2025-10-23 19:00:00+00:00,1761246000000,110525.5,110577.5,110062.7,110139.0,2440.186
2025-10-23 20:00:00+00:00,1761249600000,110139.0,110150.0,109230.5,109447.1,4714.251
2025-10-23 21:00:00+00:00,1761253200000,109447.1,109665.8,109289.9,109490.4,2163.323
2025-10-23 22:00:00+00:00,1761256800000,109490.4,110118.0,109460.0,109870.0,2543.998
2025-10-23 23:00:00+00:00,1761260400000,109870.0,110052.6,109768.1,110015.0,832.407
2025-10-24 00:00:00+00:00,1761264000000,110015.0,110655.0,109933.4,110446.4,2448.617
2025-10-24 01:00:00+00:00,1761267600000,110446.4,110627.2,110090.0,110539.8,1460.296
2025-10-24 02:00:00+00:00,1761271200000,110539.8,110813.0,110300.0,110527.8,1713.06
2025-10-24 03:00:00+00:00,1761274800000,110527.8,110598.2,110235.0,110411.4,1313.694
2025-10-24 04:00:00+00:00,1761278400000,110411.4,111490.0,110300.0,111123.0,4086.155
2025-10-24 05:00:00+00:00,1761282000000,111123.0,111288.1,110894.9,111213.2,2071.178
2025-10-24 06:00:00+00:00,1761285600000,111213.2,111480.1,111079.7,111439.5,1716.752
2025-10-24 07:00:00+00:00,1761289200000,111439.5,111512.8,110740.6,111034.4,3807.662
2025-10-24 08:00:00+00:00,1761292800000,111034.4,111274.4,110605.5,111056.0,3645.609
2025-10-24 09:00:00+00:00,1761296400000,111056.0,111476.5,110959.2,111305.2,2272.52
2025-10-24 10:00:00+00:00,1761300000000,111305.2,111305.2,111017.2,111091.8,1282.251
2025-10-24 11:00:00+00:00,1761303600000,111091.8,111245.9,110540.0,111035.2,2537.452
2025-10-24 12:00:00+00:00,1761307200000,111035.2,112162.2,110835.6,111268.2,10964.291
2025-10-24 13:00:00+00:00,1761310800000,111268.2,111417.3,110307.1,110879.6,5872.451
2025-10-24 14:00:00+00:00,1761314400000,110879.6,110879.6,109603.4,110159.7,12026.78
2025-10-24 15:00:00+00:00,1761318000000,110159.7,110608.5,109822.0,109994.8,4100.26
2025-10-24 16:00:00+00:00,1761321600000,109994.8,110332.9,109734.6,110218.8,2226.036
2025-10-24 17:00:00+00:00,1761325200000,110218.8,110523.2,110104.5,110154.3,1984.916
2025-10-24 18:00:00+00:00,1761328800000,110154.3,110624.6,110081.8,110550.6,1334.683
2025-10-24 19:00:00+00:00,1761332400000,110550.6,110914.5,110470.0,110565.4,1754.176
2025-10-24 20:00:00+00:00,1761336000000,110565.4,110996.0,110404.3,110840.1,1215.273
2025-10-24 21:00:00+00:00,1761339600000,110840.1,111072.8,110566.2,111029.2,1740.26
2025-10-24 22:00:00+00:00,1761343200000,111029.2,111088.9,110865.8,110969.9,690.0
2025-10-24 23:00:00+00:00,1761346800000,110969.9,111080.0,110826.1,110964.7,586.043
2025-10-25 00:00:00+00:00,1761350400000,110964.7,111000.9,110618.8,110730.4,881.331
2025-10-25 01:00:00+00:00,1761354000000,110730.4,111217.1,110700.0,111027.7,963.531
2025-10-25 02:00:00+00:00,1761357600000,111027.7,111086.2,110903.5,110981.3,385.547
2025-10-25 03:00:00+00:00,1761361200000,110981.3,111091.8,110949.4,110973.5,434.823
2025-10-25 04:00:00+00:00,1761364800000,110973.5,111407.9,110973.5,111184.6,1574.243
2025-10-25 05:00:00+00:00,1761368400000,111184.6,111398.3,111040.6,111344.9,1013.814
2025-10-25 06:00:00+00:00,1761372000000,111344.9,111500.0,111210.2,111318.0,1461.658
2025-10-25 07:00:00+00:00,1761375600000,111318.0,111796.4,111318.0,111463.9,2748.284
2025-10-25 08:00:00+00:00,1761379200000,111463.9,111787.9,111450.0,111740.1,1260.151
2025-10-25 09:00:00+00:00,1761382800000,111740.1,111848.8,111417.3,111494.5,1345.539
2025-10-25 10:00:00+00:00,1761386400000,111494.5,111711.2,111349.8,111529.1,1345.578
2025-10-25 11:00:00+00:00,1761390000000,111529.1,111647.7,111443.1,111542.1,634.964
2025-10-25 12:00:00+00:00,1761393600000,111542.1,111935.8,111486.0,111875.8,1290.668
2025-10-25 13:00:00+00:00,1761397200000,111875.8,111907.0,111467.9,111640.0,1114.814
2025-10-25 14:00:00+00:00,1761400800000,111640.0,111740.0,111485.0,111561.1,760.673
2025-10-25 15:00:00+00:00,1761404400000,111561.1,111561.1,111239.8,111348.1,1269.753
2025-10-25 16:00:00+00:00,1761408000000,111348.1,111448.9,111109.0,111336.5,1260.56
2025-10-25 17:00:00+00:00,1761411600000,111336.5,111424.8,111204.9,111332.5,813.088
2025-10-25 18:00:00+00:00,1761415200000,111332.5,111704.0,111269.2,111678.9,1206.344
2025-10-25 19:00:00+00:00,1761418800000,111678.9,111697.0,111529.1,111586.9,441.282
2025-10-25 20:00:00+00:00,1761422400000,111586.9,111636.0,111274.0,111399.2,1393.304
2025-10-25 21:00:00+00:00,1761426000000,111399.2,111451.1,111274.3,111435.1,549.234
2025-10-25 22:00:00+00:00,1761429600000,111435.1,111655.5,111350.7,111573.5,501.906
2025-10-25 23:00:00+00:00,1761433200000,111573.5,111634.5,111472.5,111587.5,354.319
2025-10-26 00:00:00+00:00,1761436800000,111587.5,111891.8,111487.8,111674.2,1096.634
2025-10-26 01:00:00+00:00,1761440400000,111674.2,111807.5,111477.0,111598.0,724.781
2025-10-26 02:00:00+00:00,1761444000000,111598.0,111663.6,111360.7,111407.6,561.293
2025-10-26 03:00:00+00:00,1761447600000,111407.6,111457.1,111187.8,111214.5,1154.213
2025-10-26 04:00:00+00:00,1761451200000,111214.5,111442.0,111201.6,111378.0,509.731
2025-10-26 05:00:00+00:00,1761454800000,111378.0,111620.4,111305.2,111557.5,1111.929
2025-10-26 06:00:00+00:00,1761458400000,111557.5,111653.9,111480.0,111574.4,424.489
2025-10-26 07:00:00+00:00,1761462000000,111574.4,111687.1,111558.2,111681.7,372.09
2025-10-26 08:00:00+00:00,1761465600000,111681.7,111810.0,111670.8,111734.9,672.79
2025-10-26 09:00:00+00:00,1761469200000,111734.9,112750.7,111668.6,112490.4,6510.742
2025-10-26 10:00:00+00:00,1761472800000,112490.4,112540.6,112123.3,112441.3,1514.308
2025-10-26 11:00:00+00:00,1761476400000,112441.3,113446.0,112370.1,113255.5,5018.872
2025-10-26 12:00:00+00:00,1761480000000,113255.5,113799.9,113241.5,113539.7,4149.67
2025-10-26 13:00:00+00:00,1761483600000,113539.7,114050.0,113225.3,113688.0,3934.783
2025-10-26 14:00:00+00:00,1761487200000,113688.0,113870.9,113490.0,113542.1,2710.199
2025-10-26 15:00:00+00:00,1761490800000,113542.1,113700.0,113390.3,113654.4,1470.885
2025-10-26 16:00:00+00:00,1761494400000,113654.4,113741.8,113236.4,113483.1,2035.554
2025-10-26 17:00:00+00:00,1761498000000,113483.1,113723.1,113400.0,113400.0,920.249
2025-10-26 18:00:00+00:00,1761501600000,113400.0,113758.8,113400.0,113554.8,1016.625
2025-10-26 19:00:00+00:00,1761505200000,113554.8,113676.1,113466.3,113559.8,500.95
2025-10-26 20:00:00+00:00,1761508800000,113559.8,113559.8,113152.6,113262.7,1341.512
2025-10-26 21:00:00+00:00,1761512400000,113262.7,113551.3,112797.0,113451.1,2289.736
2025-10-26 22:00:00+00:00,1761516000000,113451.1,115583.0,113451.1,114643.8,9234.992
2025-10-26 23:00:00+00:00,1761519600000,114643.8,114939.8,114318.6,114498.3,2142.572
2025-10-27 00:00:00+00:00,1761523200000,114498.3,115175.5,114275.9,114719.5,3390.871
2025-10-27 01:00:00+00:00,1761526800000,114719.5,115354.0,114658.0,115232.3,2183.945
2025-10-27 02:00:00+00:00,1761530400000,115232.3,115421.4,114776.0,114832.9,2567.108
2025-10-27 03:00:00+00:00,1761534000000,114832.9,115226.6,114783.0,114942.5,1426.789
2025-10-27 04:00:00+00:00,1761537600000,114942.5,115264.0,114900.0,115229.2,1373.085
2025-10-27 05:00:00+00:00,1761541200000,115229.2,115619.2,115229.1,115503.5,3095.288
2025-10-27 06:00:00+00:00,1761544800000,115503.5,116085.3,115303.0,116001.3,4282.292
2025-10-27 07:00:00+00:00,1761548400000,116001.3,116373.3,115407.1,115517.8,4319.675
2025-10-27 08:00:00+00:00,1761552000000,115517.8,115578.9,114850.2,114999.9,3692.899
2025-10-27 09:00:00+00:00,1761555600000,114999.9,115365.5,114766.7,115194.7,3183.113
2025-10-27 10:00:00+00:00,1761559200000,115194.7,115505.9,115066.6,115399.9,1510.427
2025-10-27 11:00:00+00:00,1761562800000,115399.9,115488.0,115057.6,115302.1,1535.801
2025-10-27 12:00:00+00:00,1761566400000,115302.1,115385.0,114916.7,115012.0,2004.749
2025-10-27 13:00:00+00:00,1761570000000,115012.0,115393.4,114510.2,115216.2,4385.699
2025-10-27 14:00:00+00:00,1761573600000,115216.2,115332.2,114426.0,114752.6,4210.394
2025-10-27 15:00:00+00:00,1761577200000,114752.6,115199.9,114722.6,114915.5,1527.467
2025-10-27 16:00:00+00:00,1761580800000,114915.5,115605.6,114819.6,115444.8,2816.269
2025-10-27 17:00:00+00:00,1761584400000,115444.8,115687.6,115254.1,115650.9,1654.324
2025-10-27 18:00:00+00:00,1761588000000,115650.9,115756.6,115265.4,115287.5,1918.536
2025-10-27 19:00:00+00:00,1761591600000,115287.5,115296.1,114725.0,114895.8,2602.337
2025-10-27 20:00:00+00:00,1761595200000,114895.8,114895.8,114222.7,114398.1,2761.004
2025-10-27 21:00:00+00:00,1761598800000,114398.1,114573.6,114049.3,114234.2,2907.312
2025-10-27 22:00:00+00:00,1761602400000,114234.2,114549.9,114003.0,114065.5,2256.794
2025-10-27 23:00:00+00:00,1761606000000,114065.5,114166.7,113777.3,114061.3,3085.022
2025-10-28 00:00:00+00:00,1761609600000,114061.3,114317.0,113710.4,113925.0,2514.309
2025-10-28 01:00:00+00:00,1761613200000,113925.0,114501.8,113925.0,114369.5,2086.09
2025-10-28 02:00:00+00:00,1761616800000,114369.5,114427.9,113507.6,113875.3,2546.852
2025-10-28 03:00:00+00:00,1761620400000,113875.3,114050.3,113660.8,113859.3,1655.027
2025-10-28 04:00:00+00:00,1761624000000,113859.3,114023.1,113700.0,113900.1,1156.622
2025-10-28 05:00:00+00:00,1761627600000,113900.1,113946.3,113341.6,113555.6,2396.589
2025-10-28 06:00:00+00:00,1761631200000,113555.6,114140.0,113555.6,114061.9,2021.944
2025-10-28 07:00:00+00:00,1761634800000,114061.9,114343.2,114033.8,114135.7,2168.504
2025-10-28 08:00:00+00:00,1761638400000,114135.7,114448.7,114057.1,114372.0,1290.262
2025-10-28 09:00:00+00:00,1761642000000,114372.0,114617.9,114136.2,114467.2,1691.898
2025-10-28 10:00:00+00:00,1761645600000,114467.2,114565.0,114353.6,114549.0,1079.329
2025-10-28 11:00:00+00:00,1761649200000,114549.0,114650.6,114228.8,114296.8,1450.703
2025-10-28 12:00:00+00:00,1761652800000,114296.8,114478.6,114072.2,114409.2,1805.196
2025-10-28 13:00:00+00:00,1761656400000,114409.2,115488.0,114409.2,115481.6,7339.306
2025-10-28 14:00:00+00:00,1761660000000,115481.6,116060.5,114182.3,115027.9,13116.642
2025-10-28 15:00:00+00:00,1761663600000,115027.9,115350.0,114460.0,114592.3,4919.218
2025-10-28 16:00:00+00:00,1761667200000,114592.3,115450.0,114477.5,115291.4,4039.385
2025-10-28 17:00:00+00:00,1761670800000,115291.4,115571.8,115179.3,115267.7,1799.876
2025-10-28 18:00:00+00:00,1761674400000,115267.7,115337.5,114586.0,114984.2,2325.228
2025-10-28 19:00:00+00:00,1761678000000,114984.2,115033.0,113500.1,113620.0,8602.394
2025-10-28 20:00:00+00:00,1761681600000,113620.0,113650.8,112234.2,112728.9,15652.491
2025-10-28 21:00:00+00:00,1761685200000,112728.9,113160.0,112112.0,112929.2,4864.348
2025-10-28 22:00:00+00:00,1761688800000,112929.2,113242.2,112761.7,113157.8,1971.275
2025-10-28 23:00:00+00:00,1761692400000,113157.8,113157.8,112700.1,112836.0,1550.783
2025-10-29 00:00:00+00:00,1761696000000,112836.0,112843.7,112375.1,112375.2,2593.076
2025-10-29 01:00:00+00:00,1761699600000,112375.2,112925.4,112030.0,112429.9,3883.551
2025-10-29 02:00:00+00:00,1761703200000,112429.9,112728.0,112330.6,112610.5,1114.046
2025-10-29 03:00:00+00:00,1761706800000,112610.5,112621.3,112255.0,112451.6,1041.111
2025-10-29 04:00:00+00:00,1761710400000,112451.6,112840.5,112435.8,112751.9,1252.095
2025-10-29 05:00:00+00:00,1761714000000,112751.9,113349.3,112749.9,112968.7,2715.653
2025-10-29 06:00:00+00:00,1761717600000,112968.7,113296.3,112900.0,113232.7,1316.984
2025-10-29 07:00:00+00:00,1761721200000,113232.7,113543.0,113170.0,113514.9,2315.01
2025-10-29 08:00:00+00:00,1761724800000,113514.9,113582.2,112885.2,113004.0,2478.203
2025-10-29 09:00:00+00:00,1761728400000,113004.0,113059.3,112700.7,112918.3,1811.262
2025-10-29 10:00:00+00:00,1761732000000,112918.3,113159.8,112665.3,112813.1,1458.763
2025-10-29 11:00:00+00:00,1761735600000,112813.1,113207.2,112700.0,113086.9,1428.197
2025-10-29 12:00:00+00:00,1761739200000,113086.9,113275.0,113003.3,113107.5,798.318
2025-10-29 13:00:00+00:00,1761742800000,113107.5,113598.0,112614.7,112814.0,4433.25
2025-10-29 14:00:00+00:00,1761746400000,112814.0,112873.2,112164.2,112430.7,4938.674
2025-10-29 15:00:00+00:00,1761750000000,112430.7,112505.0,111274.7,111453.8,10686.757
2025-10-29 16:00:00+00:00,1761753600000,111453.8,111458.7,110888.0,111056.0,8624.228
2025-10-29 17:00:00+00:00,1761757200000,111056.0,111869.6,110950.0,111810.9,3975.012
2025-10-29 18:00:00+00:00,1761760800000,111810.9,111976.8,109056.2,110753.9,27825.189
2025-10-29 19:00:00+00:00,1761764400000,110753.9,111423.5,110080.9,110600.4,8302.598
2025-10-29 20:00:00+00:00,1761768000000,110600.4,111507.9,110337.3,111382.3,4721.153
2025-10-29 21:00:00+00:00,1761771600000,111382.3,111773.0,111324.4,111572.7,1678.031
2025-10-29 22:00:00+00:00,1761775200000,111572.7,111578.1,110845.3,110967.2,3475.19
2025-10-29 23:00:00+00:00,1761778800000,110967.2,111023.1,109666.0,109948.8,5217.863
2025-10-30 00:00:00+00:00,1761782400000,109948.8,110535.0,109665.0,110496.4,3902.542
2025-10-30 01:00:00+00:00,1761786000000,110496.4,110684.6,110180.0,110400.0,2476.882
2025-10-30 02:00:00+00:00,1761789600000,110400.0,110966.7,110269.0,110927.9,1936.92
2025-10-30 03:00:00+00:00,1761793200000,110927.9,110938.9,110467.5,110693.4,1351.124
2025-10-30 04:00:00+00:00,1761796800000,110693.4,110703.5,107842.2,108497.5,18815.025
2025-10-30 05:00:00+00:00,1761800400000,108497.5,110401.5,108350.0,110201.3,10154.472
2025-10-30 06:00:00+00:00,1761804000000,110201.3,110937.1,109924.3,110729.2,3857.604
2025-10-30 07:00:00+00:00,1761807600000,110729.2,111571.9,110600.0,111324.8,3924.703
2025-10-30 08:00:00+00:00,1761811200000,111324.8,111399.0,110619.6,110668.4,3206.647
2025-10-30 09:00:00+00:00,1761814800000,110668.4,110760.0,110055.0,110121.8,4967.918
2025-10-30 10:00:00+00:00,1761818400000,110121.8,110182.4,109749.1,110060.0,3445.222
2025-10-30 11:00:00+00:00,1761822000000,110060.0,110101.2,109617.5,109658.1,2193.138
2025-10-30 12:00:00+00:00,1761825600000,109658.1,109742.5,108220.2,108326.6,7860.265
2025-10-30 13:00:00+00:00,1761829200000,108326.6,108687.8,107309.0,107560.0,12165.549
2025-10-30 14:00:00+00:00,1761832800000,107560.0,108313.9,107533.1,108208.0,5732.164
2025-10-30 15:00:00+00:00,1761836400000,108208.0,108280.0,107220.0,107661.1,4347.763
2025-10-30 16:00:00+00:00,1761840000000,107661.1,108172.4,107489.8,108102.3,3068.136
2025-10-30 17:00:00+00:00,1761843600000,108102.3,108108.1,106675.5,107432.7,11131.538
2025-10-30 18:00:00+00:00,1761847200000,107432.7,107511.1,106705.6,106774.8,3656.431
2025-10-30 19:00:00+00:00,1761850800000,106774.8,107106.5,106225.0,106481.5,7385.792
2025-10-30 20:00:00+00:00,1761854400000,106481.5,107646.2,106257.6,107447.1,4377.267
2025-10-30 21:00:00+00:00,1761858000000,107447.1,107932.4,107330.2,107876.2,2638.766
2025-10-30 22:00:00+00:00,1761861600000,107876.2,107914.1,107352.7,107880.0,2232.432
2025-10-30 23:00:00+00:00,1761865200000,107880.0,108312.0,107550.0,108261.7,2765.71
2025-10-31 00:00:00+00:00,1761868800000,108261.7,109565.4,108223.0,109288.8,5598.572
2025-10-31 01:00:00+00:00,1761872400000,109288.8,110014.6,109134.6,109589.9,3872.48
2025-10-31 02:00:00+00:00,1761876000000,109589.9,109649.9,108518.8,108815.2,4029.837
2025-10-31 03:00:00+00:00,1761879600000,108815.2,109285.2,108567.1,109187.5,2505.884
2025-10-31 04:00:00+00:00,1761883200000,109187.5,110301.6,109064.3,110045.9,4440.715
2025-10-31 05:00:00+00:00,1761886800000,110045.9,110045.9,109650.0,109866.3,2351.477
2025-10-31 06:00:00+00:00,1761890400000,109866.3,109930.0,109475.2,109597.7,2139.468
2025-10-31 07:00:00+00:00,1761894000000,109597.7,109781.6,109169.3,109398.3,3039.276
2025-10-31 08:00:00+00:00,1761897600000,109398.3,110077.0,109154.8,110027.1,4090.154
2025-10-31 09:00:00+00:00,1761901200000,110027.1,110445.4,109761.4,109822.2,3009.788
2025-10-31 10:00:00+00:00,1761904800000,109822.2,110069.9,109656.4,109772.6,1334.792
2025-10-31 11:00:00+00:00,1761908400000,109772.6,110537.3,109409.2,110374.8,3411.159
2025-10-31 12:00:00+00:00,1761912000000,110374.8,110684.2,109562.7,109613.2,3473.653
2025-10-31 13:00:00+00:00,1761915600000,109613.2,110194.4,109314.3,110112.8,3885.389
2025-10-31 14:00:00+00:00,1761919200000,110112.8,110987.2,109510.0,110724.2,5702.52
2025-10-31 15:00:00+00:00,1761922800000,110724.2,111147.0,110043.6,110132.6,4522.148
2025-10-31 16:00:00+00:00,1761926400000,110132.6,110258.2,108494.5,108774.7,7109.783
2025-10-31 17:00:00+00:00,1761930000000,108774.7,109370.0,108546.8,109244.9,4786.605
2025-10-31 18:00:00+00:00,1761933600000,109244.9,109772.8,108900.1,109387.6,3328.031
2025-10-31 19:00:00+00:00,1761937200000,109387.6,110200.6,109053.9,109797.9,3392.058
2025-10-31 20:00:00+00:00,1761940800000,109797.9,109797.9,109378.6,109431.1,1598.747
2025-10-31 21:00:00+00:00,1761944400000,109431.1,109709.2,109251.0,109518.3,1359.289
2025-10-31 22:00:00+00:00,1761948000000,109518.3,109751.1,109415.7,109529.6,517.658
2025-10-31 23:00:00+00:00,1761951600000,109529.6,109631.7,109452.4,109546.7,376.358
2025-11-01 00:00:00+00:00,1761955200000,109546.7,109708.8,109333.0,109667.4,1095.177
2025-11-01 01:00:00+00:00,1761958800000,109667.4,110016.9,109635.3,109670.0,1084.092
2025-11-01 02:00:00+00:00,1761962400000,109670.0,109818.6,109400.3,109726.5,1176.925
2025-11-01 03:00:00+00:00,1761966000000,109726.5,110240.0,109720.2,110183.3,1299.325
2025-11-01 04:00:00+00:00,1761969600000,110183.3,110537.2,110061.7,110236.6,2523.659
2025-11-01 05:00:00+00:00,1761973200000,110236.6,110334.0,109988.0,110078.1,1089.482
2025-11-01 06:00:00+00:00,1761976800000,110078.1,110133.6,109874.0,109948.1,1621.136
2025-11-01 07:00:00+00:00,1761980400000,109948.1,110209.2,109930.0,110026.3,649.439
2025-11-01 08:00:00+00:00,1761984000000,110026.3,110232.0,110026.3,110191.4,593.638
2025-11-01 09:00:00+00:00,1761987600000,110191.4,110214.0,109911.4,109949.8,818.887
2025-11-01 10:00:00+00:00,1761991200000,109949.8,110135.0,109778.5,110120.0,827.397
2025-11-01 11:00:00+00:00,1761994800000,110120.0,110188.8,109938.2,110105.2,573.464
2025-11-01 12:00:00+00:00,1761998400000,110105.2,110164.4,109951.5,109967.9,420.349
2025-11-01 13:00:00+00:00,1762002000000,109967.9,110021.9,109661.7,109900.0,1055.789
2025-11-01 14:00:00+00:00,1762005600000,109900.0,109950.0,109669.3,109883.6,915.782
2025-11-01 15:00:00+00:00,1762009200000,109883.6,110327.3,109851.9,110254.1,1776.514
2025-11-01 16:00:00+00:00,1762012800000,110254.1,110495.1,110143.4,110426.3,1159.9
