datetime,ts,open,high,low,close,volume
2025-09-30 16:00:00+00:00,1759248000000,205.87,209.19,204.13,208.82,1708268.3
2025-09-30 20:00:00+00:00,1759262400000,208.82,210.96,207.27,208.61,2210870.7
2025-10-01 00:00:00+00:00,1759276800000,208.61,210.88,206.36,206.57,1916459.9
2025-10-01 04:00:00+00:00,1759291200000,206.57,210.26,206.17,210.02,1619176.1
2025-10-01 08:00:00+00:00,1759305600000,210.02,217.9,209.72,217.67,4395701.4
2025-10-01 12:00:00+00:00,1759320000000,217.67,220.54,217.07,220.09,2870247.2
2025-10-01 16:00:00+00:00,1759334400000,220.09,220.96,217.11,219.94,1987869.0
2025-10-01 20:00:00+00:00,1759348800000,219.94,222.69,218.24,221.94,1266242.1
2025-10-02 00:00:00+00:00,1759363200000,221.94,224.98,219.38,223.71,2452143.6
2025-10-02 04:00:00+00:00,1759377600000,223.71,226.8,222.29,222.83,2710022.4
2025-10-02 08:00:00+00:00,1759392000000,222.83,226.56,222.6,225.13,1305191.8
2025-10-02 12:00:00+00:00,1759406400000,225.13,227.3,222.45,227.03,2862527.1
2025-10-02 16:00:00+00:00,1759420800000,227.03,233.65,225.85,232.06,3651509.6
2025-10-02 20:00:00+00:00,1759435200000,232.06,234.88,230.53,234.62,1663200.0
2025-10-03 00:00:00+00:00,1759449600000,234.62,234.77,230.37,232.11,1619041.0
2025-10-03 04:00:00+00:00,1759464000000,232.11,233.1,227.42,229.27,1711419.7
2025-10-03 08:00:00+00:00,1759478400000,229.27,231.64,227.68,230.68,1482364.2
2025-10-03 12:00:00+00:00,1759492800000,230.68,235.04,226.84,234.74,2950999.2
2025-10-03 16:00:00+00:00,1759507200000,234.74,236.99,227.87,233.07,4966553.2
2025-10-03 20:00:00+00:00,1759521600000,233.07,233.98,230.32,232.72,1429050.5
2025-10-04 00:00:00+00:00,1759536000000,232.72,233.97,227.81,229.14,1779410.2
2025-10-04 04:00:00+00:00,1759550400000,229.14,230.43,228.64,228.99,725789.8
2025-10-04 08:00:00+00:00,1759564800000,228.99,229.84,228.1,229.08,740917.0
2025-10-04 12:00:00+00:00,1759579200000,229.08,229.74,224.03,224.74,1968914.8
2025-10-04 16:00:00+00:00,1759593600000,224.74,227.0,224.04,226.84,1246725.7
2025-10-04 20:00:00+00:00,1759608000000,226.84,228.29,226.79,227.71,621857.1
2025-10-05 00:00:00+00:00,1759622400000,227.71,232.22,226.3,230.8,1939560.1
2025-10-05 04:00:00+00:00,1759636800000,230.8,236.92,230.77,236.54,2691576.2
2025-10-05 08:00:00+00:00,1759651200000,236.54,237.24,230.67,232.58,2837097.2
2025-10-05 12:00:00+00:00,1759665600000,232.58,232.6,228.08,230.06,1898718.7
2025-10-05 16:00:00+00:00,1759680000000,230.06,231.41,226.36,227.04,2085663.1
2025-10-05 20:00:00+00:00,1759694400000,227.04,229.2,226.59,228.48,968237.4
2025-10-06 00:00:00+00:00,1759708800000,228.48,233.22,227.42,232.14,1861486.3
2025-10-06 04:00:00+00:00,1759723200000,232.14,234.75,230.0,231.25,1610589.2
2025-10-06 08:00:00+00:00,1759737600000,231.25,234.06,231.25,232.89,1252452.2
2025-10-06 12:00:00+00:00,1759752000000,232.89,236.68,232.52,235.57,2826488.0
2025-10-06 16:00:00+00:00,1759766400000,235.57,237.75,233.89,235.23,2073826.0
2025-10-06 20:00:00+00:00,1759780800000,235.23,236.05,231.27,232.27,2000251.8
2025-10-07 00:00:00+00:00,1759795200000,232.27,233.85,230.85,233.82,1176011.5
2025-10-07 04:00:00+00:00,1759809600000,233.82,235.17,229.11,230.92,2276761.9
2025-10-07 08:00:00+00:00,1759824000000,230.92,231.55,228.19,230.35,1537884.5
2025-10-07 12:00:00+00:00,1759838400000,230.35,231.56,221.19,223.65,6011917.5
2025-10-07 16:00:00+00:00,1759852800000,223.65,225.24,220.51,221.59,2363174.1
2025-10-07 20:00:00+00:00,1759867200000,221.59,224.24,219.52,219.81,1396407.0
2025-10-08 00:00:00+00:00,1759881600000,219.81,222.66,217.62,218.19,1961343.4
2025-10-08 04:00:00+00:00,1759896000000,218.19,220.88,217.12,220.84,1222372.2
2025-10-08 08:00:00+00:00,1759910400000,220.84,222.56,220.51,221.05,1184366.0
2025-10-08 12:00:00+00:00,1759924800000,221.05,224.09,218.68,221.11,2802698.6
2025-10-08 16:00:00+00:00,1759939200000,221.11,229.49,220.58,229.2,2644739.7
2025-10-08 20:00:00+00:00,1759953600000,229.2,229.65,227.29,228.92,1006067.9
2025-10-09 00:00:00+00:00,1759968000000,228.92,229.61,223.73,226.07,1786650.6
2025-10-09 04:00:00+00:00,1759982400000,226.07,228.65,224.02,224.36,1428652.1
2025-10-09 08:00:00+00:00,1759996800000,224.36,224.72,219.23,223.01,2673397.6
2025-10-09 12:00:00+00:00,1760011200000,223.01,226.24,218.3,218.94,3938773.8
2025-10-09 16:00:00+00:00,1760025600000,218.94,219.99,216.37,218.19,2409335.3
2025-10-09 20:00:00+00:00,1760040000000,218.19,221.56,217.45,220.84,954777.2
2025-10-10 00:00:00+00:00,1760054400000,220.84,222.8,219.38,221.55,1180401.6
2025-10-10 04:00:00+00:00,1760068800000,221.55,222.88,217.69,217.94,1407811.0
2025-10-10 08:00:00+00:00,1760083200000,217.94,221.49,217.2,221.05,1138220.3
2025-10-10 12:00:00+00:00,1760097600000,221.05,224.35,208.79,210.52,6779335.0
2025-10-10 16:00:00+00:00,1760112000000,210.52,212.85,203.3,205.23,4874132.6
2025-10-10 20:00:00+00:00,1760126400000,205.23,207.69,146.57,188.02,21070071.4
2025-10-11 00:00:00+00:00,1760140800000,188.02,190.68,181.62,184.09,3801745.8
2025-10-11 04:00:00+00:00,1760155200000,184.09,186.32,179.28,182.6,3362307.4
2025-10-11 08:00:00+00:00,1760169600000,182.6,187.99,181.25,183.49,2441889.8
2025-10-11 12:00:00+00:00,1760184000000,183.49,184.87,180.3,183.59,2424330.4
2025-10-11 16:00:00+00:00,1760198400000,183.59,184.58,176.14,177.26,2181990.9
2025-10-11 20:00:00+00:00,1760212800000,177.26,178.48,172.33,177.29,2610687.4
2025-10-12 00:00:00+00:00,1760227200000,177.29,178.31,172.64,176.86,2313819.8
2025-10-12 04:00:00+00:00,1760241600000,176.86,182.81,176.4,182.37,1713560.9
2025-10-12 08:00:00+00:00,1760256000000,182.37,182.53,179.97,180.73,1493387.5
2025-10-12 12:00:00+00:00,1760270400000,180.73,191.73,178.02,191.07,5422198.2
2025-10-12 16:00:00+00:00,1760284800000,191.07,196.39,191.02,195.69,3938732.0
2025-10-12 20:00:00+00:00,1760299200000,195.69,198.85,192.84,196.88,2868201.7
2025-10-13 00:00:00+00:00,1760313600000,196.88,199.91,194.07,194.62,2699439.2
2025-10-13 04:00:00+00:00,1760328000000,194.62,199.45,192.75,196.68,2074014.5
2025-10-13 08:00:00+00:00,1760342400000,196.68,198.58,189.54,192.45,2471102.8
2025-10-13 12:00:00+00:00,1760356800000,192.45,197.58,191.16,196.3,3856787.3
2025-10-13 16:00:00+00:00,1760371200000,196.3,208.71,196.09,206.98,4966860.5
2025-10-13 20:00:00+00:00,1760385600000,206.98,209.2,206.65,208.59,1445538.3
2025-10-14 00:00:00+00:00,1760400000000,208.59,211.23,204.75,205.6,2901083.4
2025-10-14 04:00:00+00:00,1760414400000,205.6,205.75,191.72,194.33,5405079.7
2025-10-14 08:00:00+00:00,1760428800000,194.33,197.45,190.74,195.26,4513778.9
2025-10-14 12:00:00+00:00,1760443200000,195.26,202.56,191.35,202.1,5645097.0
2025-10-14 16:00:00+00:00,1760457600000,202.1,206.45,196.89,198.45,5539665.9
2025-10-14 20:00:00+00:00,1760472000000,198.45,203.33,198.03,202.35,1271643.8
2025-10-15 00:00:00+00:00,1760486400000,202.35,205.8,200.85,201.57,1962991.7
2025-10-15 04:00:00+00:00,1760500800000,201.57,205.31,200.39,204.57,1936554.5
2025-10-15 08:00:00+00:00,1760515200000,204.57,208.88,201.86,202.45,3069384.8
2025-10-15 12:00:00+00:00,1760529600000,202.45,204.88,196.11,197.03,4816959.6
2025-10-15 16:00:00+00:00,1760544000000,197.03,198.67,194.04,194.71,2585180.9
2025-10-15 20:00:00+00:00,1760558400000,194.71,196.49,191.84,193.7,2104183.1
2025-10-16 00:00:00+00:00,1760572800000,193.7,196.08,193.0,193.51,1140415.7
2025-10-16 04:00:00+00:00,1760587200000,193.51,195.49,191.11,192.74,1592600.7
2025-10-16 08:00:00+00:00,1760601600000,192.74,197.21,186.0,196.69,4055757.7
2025-10-16 12:00:00+00:00,1760616000000,196.69,198.3,186.41,187.48,5427554.9
2025-10-16 16:00:00+00:00,1760630400000,187.48,192.2,183.53,184.94,4880773.7
2025-10-16 20:00:00+00:00,1760644800000,184.94,186.01,181.93,184.78,2121732.6
2025-10-17 00:00:00+00:00,1760659200000,184.78,187.49,184.16,187.02,1486238.3
2025-10-17 04:00:00+00:00,1760673600000,187.02,187.38,177.24,177.65,3311995.3
2025-10-17 08:00:00+00:00,1760688000000,177.65,182.64,173.93,181.35,5287461.1
2025-10-17 12:00:00+00:00,1760702400000,181.35,182.77,176.13,182.62,4322547.1
2025-10-17 16:00:00+00:00,1760716800000,182.62,185.39,181.32,181.87,2453905.8
2025-10-17 20:00:00+00:00,1760731200000,181.87,186.0,181.36,181.85,1291092.1
2025-10-18 00:00:00+00:00,1760745600000,181.85,185.45,181.59,184.72,1219635.6
2025-10-18 04:00:00+00:00,1760760000000,184.72,188.24,182.9,186.14,1563581.8
2025-10-18 08:00:00+00:00,1760774400000,186.14,187.09,184.26,185.97,1429507.3
2025-10-18 12:00:00+00:00,1760788800000,185.97,187.27,183.86,184.91,1160511.1
2025-10-18 16:00:00+00:00,1760803200000,184.91,186.38,183.23,186.29,990364.5
2025-10-18 20:00:00+00:00,1760817600000,186.29,187.77,185.73,187.45,664139.8
2025-10-19 00:00:00+00:00,1760832000000,187.45,187.79,184.81,186.95,778135.6
2025-10-19 04:00:00+00:00,1760846400000,186.95,187.62,185.09,185.81,685154.0
2025-10-19 08:00:00+00:00,1760860800000,185.81,190.05,183.08,188.94,3283573.9
2025-10-19 12:00:00+00:00,1760875200000,188.94,191.6,188.04,190.65,1536656.0
2025-10-19 16:00:00+00:00,1760889600000,190.65,192.18,188.13,188.78,1878829.5
2025-10-19 20:00:00+00:00,1760904000000,188.78,190.14,186.71,187.8,1393502.6
2025-10-20 00:00:00+00:00,1760918400000,187.8,191.66,183.71,191.1,2278146.3
2025-10-20 04:00:00+00:00,1760932800000,191.1,194.44,190.47,192.96,1720901.1
2025-10-20 08:00:00+00:00,1760947200000,192.96,194.1,190.91,192.11,1556283.9
2025-10-20 12:00:00+00:00,1760961600000,192.11,192.93,190.24,190.41,1587330.0
2025-10-20 16:00:00+00:00,1760976000000,190.41,190.42,185.37,188.67,3027801.8
2025-10-20 20:00:00+00:00,1760990400000,188.67,191.14,188.11,189.66,1064651.3
2025-10-21 00:00:00+00:00,1761004800000,189.66,190.22,185.14,185.43,1988341.1
2025-10-21 04:00:00+00:00,1761019200000,185.43,185.52,182.6,184.85,2552638.7
2025-10-21 08:00:00+00:00,1761033600000,184.85,186.65,183.62,186.19,1196233.1
2025-10-21 12:00:00+00:00,1761048000000,186.19,197.12,183.85,196.21,5239744.5
2025-10-21 16:00:00+00:00,1761062400000,196.21,197.71,191.9,193.9,3555374.0
2025-10-21 20:00:00+00:00,1761076800000,193.9,194.18,184.93,185.52,3844623.5
2025-10-22 00:00:00+00:00,1761091200000,185.52,187.35,184.02,185.1,1919993.4
2025-10-22 04:00:00+00:00,1761105600000,185.1,186.16,183.14,184.88,1663216.1
2025-10-22 08:00:00+00:00,1761120000000,184.88,185.91,181.56,184.98,2300561.8
2025-10-22 12:00:00+00:00,1761134400000,184.98,187.04,181.14,183.91,4269698.9
2025-10-22 16:00:00+00:00,1761148800000,183.91,184.9,176.55,180.05,3417434.9
2025-10-22 20:00:00+00:00,1761163200000,180.05,180.67,176.83,179.98,2578922.1
2025-10-23 00:00:00+00:00,1761177600000,179.98,183.31,179.51,182.78,1222075.1
2025-10-23 04:00:00+00:00,1761192000000,182.78,188.0,182.59,187.44,2081835.3
2025-10-23 08:00:00+00:00,1761206400000,187.44,189.53,187.4,187.96,1694753.3
2025-10-23 12:00:00+00:00,1761220800000,187.96,192.69,186.59,191.0,3357771.2
2025-10-23 16:00:00+00:00,1761235200000,191.0,193.49,190.01,191.04,2099917.4
2025-10-23 20:00:00+00:00,1761249600000,191.04,191.43,188.16,191.26,1419959.3
2025-10-24 00:00:00+00:00,1761264000000,191.26,193.86,190.7,191.21,1496922.0
2025-10-24 04:00:00+00:00,1761278400000,191.21,194.55,190.72,192.06,1663452.9
2025-10-24 08:00:00+00:00,1761292800000,192.06,193.45,190.46,192.05,1251212.4
2025-10-24 12:00:00+00:00,1761307200000,192.05,196.76,188.68,189.31,4556916.4
2025-10-24 16:00:00+00:00,1761321600000,189.31,193.5,188.65,192.95,1247575.9
2025-10-24 20:00:00+00:00,1761336000000,192.95,194.07,192.68,193.48,892902.6
2025-10-25 00:00:00+00:00,1761350400000,193.48,194.46,192.33,193.37,654543.7
2025-10-25 04:00:00+00:00,1761364800000,193.37,194.87,193.33,193.87,771471.5
2025-10-25 08:00:00+00:00,1761379200000,193.87,195.32,190.89,192.59,1614838.6
2025-10-25 12:00:00+00:00,1761393600000,192.59,194.13,191.71,191.8,863533.3
2025-10-25 16:00:00+00:00,1761408000000,191.8,194.61,191.33,194.46,739286.0
2025-10-25 20:00:00+00:00,1761422400000,194.46,195.0,193.6,193.77,567231.9
2025-10-26 00:00:00+00:00,1761436800000,193.77,194.28,191.56,192.89,953920.6
2025-10-26 04:00:00+00:00,1761451200000,192.89,194.25,192.63,193.78,464664.1
2025-10-26 08:00:00+00:00,1761465600000,193.78,197.89,193.56,197.71,1640495.4
2025-10-26 12:00:00+00:00,1761480000000,197.71,199.85,196.81,199.44,1625389.5
2025-10-26 16:00:00+00:00,1761494400000,199.44,199.62,198.03,198.81,781379.5
2025-10-26 20:00:00+00:00,1761508800000,198.81,202.56,196.69,199.94,2173996.4
2025-10-27 00:00:00+00:00,1761523200000,199.94,205.1,199.4,204.25,1736157.5
2025-10-27 04:00:00+00:00,1761537600000,204.25,205.33,202.1,202.44,1471475.2
2025-10-27 08:00:00+00:00,1761552000000,202.44,202.46,197.4,200.05,2488190.7
2025-10-27 12:00:00+00:00,1761566400000,200.05,200.56,198.21,200.05,1829225.7
2025-10-27 16:00:00+00:00,1761580800000,200.05,203.29,199.76,199.98,2561845.2
2025-10-27 20:00:00+00:00,1761595200000,199.98,200.21,197.17,198.64,1564109.4
2025-10-28 00:00:00+00:00,1761609600000,198.64,202.05,198.34,201.28,1745558.1
2025-10-28 04:00:00+00:00,1761624000000,201.28,203.0,198.55,202.3,1473326.9
2025-10-28 08:00:00+00:00,1761638400000,202.3,203.99,199.0,199.6,1924472.1
2025-10-28 12:00:00+00:00,1761652800000,199.6,202.93,196.22,198.76,4696942.8
2025-10-28 16:00:00+00:00,1761667200000,198.76,201.21,194.0,195.2,2979563.4
2025-10-28 20:00:00+00:00,1761681600000,195.2,195.2,189.91,194.04,3533827.4
2025-10-29 00:00:00+00:00,1761696000000,194.04,194.97,192.37,193.77,1596285.6
2025-10-29 04:00:00+00:00,1761710400000,193.77,195.95,193.62,195.51,966105.1
2025-10-29 08:00:00+00:00,1761724800000,195.51,199.29,193.63,198.66,1809548.2
2025-10-29 12:00:00+00:00,1761739200000,198.66,201.62,196.3,196.66,3381310.6
2025-10-29 16:00:00+00:00,1761753600000,196.66,198.64,188.41,192.61,6730572.3
2025-10-29 20:00:00+00:00,1761768000000,192.61,197.2,191.75,193.79,2164692.4
2025-10-30 00:00:00+00:00,1761782400000,193.79,198.17,191.91,197.03,1707271.7
2025-10-30 04:00:00+00:00,1761796800000,197.03,197.14,190.15,195.71,3913794.5
2025-10-30 08:00:00+00:00,1761811200000,195.71,196.06,190.91,191.69,2035515.3
2025-10-30 12:00:00+00:00,1761825600000,191.69,191.94,184.33,184.95,5195277.5
2025-10-30 16:00:00+00:00,1761840000000,184.95,186.21,178.45,178.9,3683432.7
2025-10-30 20:00:00+00:00,1761854400000,178.9,184.57,178.6,184.52,2153601.8
2025-10-31 00:00:00+00:00,1761868800000,184.52,186.8,183.52,185.03,1925991.7
2025-10-31 04:00:00+00:00,1761883200000,185.03,187.0,184.63,185.22,1330608.2
2025-10-31 08:00:00+00:00,1761897600000,185.22,189.11,184.46,188.78,1569416.2
2025-10-31 12:00:00+00:00,1761912000000,188.78,190.26,185.85,188.01,2659419.8
2025-10-31 16:00:00+00:00,1761926400000,188.01,188.96,184.24,188.29,2553288.6
2025-10-31 20:00:00+00:00,1761940800000,188.29,188.68,186.39,187.1,743027.9
2025-11-01 00:00:00+00:00,1761955200000,187.1,187.36,185.34,187.08,704292.1
2025-11-01 04:00:00+00:00,1761969600000,187.08,187.47,184.77,185.67,705803.8
2025-11-01 08:00:00+00:00,1761984000000,185.67,186.59,185.15,186.08,603577.7
2025-11-01 12:00:00+00:00,1761998400000,186.08,186.5,183.58,186.3,1082236.6
2025-11-01 16:00:00+00:00,1762012800000,186.3,187.03,184.74,186.15,733509.1
2025-11-01 20:00:00+00:00,1762027200000,186.15,186.85,184.77,186.3,718261.9
2025-11-02 00:00:00+00:00,1762041600000,186.3,186.31,184.54,185.19,695622.8
2025-11-02 04:00:00+00:00,1762056000000,185.19,188.27,184.91,187.59,1073840.4
2025-11-02 08:00:00+00:00,1762070400000,187.59,187.82,184.23,186.05,1300381.7
2025-11-02 12:00:00+00:00,1762084800000,186.05,186.35,183.3,183.67,1154978.0
2025-11-02 16:00:00+00:00,1762099200000,183.67,184.54,181.73,183.89,1130076.9
2025-11-02 20:00:00+00:00,1762113600000,183.89,188.08,183.45,187.68,1210887.8
2025-11-03 00:00:00+00:00,1762128000000,187.68,189.08,176.5,177.42,3308052.6
2025-11-03 04:00:00+00:00,1762142400000,177.42,178.63,174.06,176.35,3002305.1
2025-11-03 08:00:00+00:00,1762156800000,176.35,176.8,173.51,175.14,2685342.0
2025-11-03 12:00:00+00:00,1762171200000,175.14,176.83,164.22,166.71,6961903.3
2025-11-03 16:00:00+00:00,1762185600000,166.71,170.85,165.51,166.61,3361135.5
2025-11-03 20:00:00+00:00,1762200000000,166.61,167.11,163.05,165.93,2577140.0
2025-11-04 00:00:00+00:00,1762214400000,165.93,168.3,164.04,167.52,1498473.3
2025-11-04 04:00:00+00:00,1762228800000,167.52,168.02,155.79,157.01,5373093.7
2025-11-04 08:00:00+00:00,1762243200000,157.01,162.24,156.32,161.64,3027817.3
2025-11-04 12:00:00+00:00,1762257600000,161.64,165.22,159.19,161.39,4131364.0
2025-11-04 16:00:00+00:00,1762272000000,161.39,162.29,152.21,154.58,6824406.9
2025-11-04 20:00:00+00:00,1762286400000,154.58,155.83,145.71,154.92,8298204.7
2025-11-05 00:00:00+00:00,1762300800000,154.92,157.31,147.11,156.81,5226196.3
2025-11-05 04:00:00+00:00,1762315200000,156.81,158.44,155.55,156.36,1728405.0
2025-11-05 08:00:00+00:00,1762329600000,156.36,157.58,153.55,157.36,1955236.8
2025-11-05 12:00:00+00:00,1762344000000,157.36,160.42,156.63,160.37,2913264.8
2025-11-05 16:00:00+00:00,1762358400000,160.37,163.77,158.41,162.39,2329016.2
2025-11-05 20:00:00+00:00,1762372800000,162.39,163.92,161.03,162.29,1323482.2
2025-11-06 00:00:00+00:00,1762387200000,162.29,162.91,159.68,162.39,1500912.4
2025-11-06 04:00:00+00:00,1762401600000,162.39,162.74,158.1,158.71,1419900.3
2025-11-06 08:00:00+00:00,1762416000000,158.71,159.87,157.56,158.79,1295693.9
2025-11-06 12:00:00+00:00,1762430400000,158.79,161.47,155.27,155.82,3337319.2
2025-11-06 16:00:00+00:00,1762444800000,155.82,158.56,153.68,156.79,2286255.9
2025-11-06 20:00:00+00:00,1762459200000,156.79,157.74,153.31,155.17,1369244.5
2025-11-07 00:00:00+00:00,1762473600000,155.17,158.55,154.09,156.78,1652490.7
2025-11-07 04:00:00+00:00,1762488000000,156.78,158.2,155.13,157.68,1126599.5
2025-11-07 08:00:00+00:00,1762502400000,157.68,158.12,151.53,153.75,2298815.1
2025-11-07 12:00:00+00:00,1762516800000,153.75,156.24,149.69,155.31,3764107.4
2025-11-07 16:00:00+00:00,1762531200000,155.31,164.4,154.29,164.04,3216648.4
2025-11-07 20:00:00+00:00,1762545600000,164.04,164.31,161.51,161.73,1477815.4
2025-11-08 00:00:00+00:00,1762560000000,161.73,164.97,160.56,162.45,1557445.7
2025-11-08 04:00:00+00:00,1762574400000,162.45,163.61,159.51,160.94,1177190.7
2025-11-08 08:00:00+00:00,1762588800000,160.94,162.25,159.02,159.31,1028719.5
2025-11-08 12:00:00+00:00,1762603200000,159.31,159.64,155.83,156.59,1480013.8
2025-11-08 16:00:00+00:00,1762617600000,156.59,158.1,155.75,157.24,1206883.0
2025-11-08 20:00:00+00:00,1762632000000,157.24,158.33,157.08,157.93,488479.9
2025-11-09 00:00:00+00:00,1762646400000,157.93,158.22,155.03,155.81,919864.0
2025-11-09 04:00:00+00:00,1762660800000,155.81,159.48,155.77,159.21,903979.3
2025-11-09 08:00:00+00:00,1762675200000,159.21,159.88,157.17,158.98,956078.1
2025-11-09 12:00:00+00:00,1762689600000,158.98,163.92,158.5,162.48,2257731.5
2025-11-09 16:00:00+00:00,1762704000000,162.48,166.29,161.11,166.12,1901330.7
2025-11-09 20:00:00+00:00,1762718400000,166.12,166.55,163.86,164.46,1933922.3
2025-11-10 00:00:00+00:00,1762732800000,164.46,168.7,163.34,168.01,2436922.7
2025-11-10 04:00:00+00:00,1762747200000,168.01,168.85,166.29,167.25,1138394.5
2025-11-10 08:00:00+00:00,1762761600000,167.25,169.71,166.03,168.21,1428902.0
2025-11-10 12:00:00+00:00,1762776000000,168.21,170.44,165.02,166.21,2871448.6
2025-11-10 16:00:00+00:00,1762790400000,166.21,168.41,165.15,167.13,1377244.2
2025-11-10 20:00:00+00:00,1762804800000,167.13,168.34,164.7,167.24,1098727.8
2025-11-11 00:00:00+00:00,1762819200000,167.24,171.88,165.87,169.88,2282354.0
2025-11-11 04:00:00+00:00,1762833600000,169.88,170.05,163.45,163.92,2211226.0
2025-11-11 08:00:00+00:00,1762848000000,163.92,164.89,162.6,163.57,2048458.2
2025-11-11 12:00:00+00:00,1762862400000,163.57,164.29,160.01,160.82,2155594.6
2025-11-11 16:00:00+00:00,1762876800000,160.82,161.17,157.3,157.49,1667018.7
2025-11-11 20:00:00+00:00,1762891200000,157.49,157.78,153.76,154.48,2165947.1
2025-11-12 00:00:00+00:00,1762905600000,154.48,155.46,153.44,154.43,1702427.1
2025-11-12 04:00:00+00:00,1762920000000,154.43,156.47,154.08,154.91,1140851.5
2025-11-12 08:00:00+00:00,1762934400000,154.91,161.03,154.9,159.94,2255415.3
2025-11-12 12:00:00+00:00,1762948800000,159.94,160.99,155.1,155.65,3079762.9
2025-11-12 16:00:00+00:00,1762963200000,155.65,156.16,151.06,152.91,3881595.1
2025-11-12 20:00:00+00:00,1762977600000,152.91,154.64,152.41,153.35,1175118.6
2025-11-13 00:00:00+00:00,1762992000000,153.35,155.78,150.31,154.27,2406247.5
2025-11-13 04:00:00+00:00,1763006400000,154.27,157.18,153.32,155.27,1781790.3
2025-11-13 08:00:00+00:00,1763020800000,155.27,156.46,153.74,156.2,1469743.8
2025-11-13 12:00:00+00:00,1763035200000,156.2,156.88,152.13,153.03,3389748.6
2025-11-13 16:00:00+00:00,1763049600000,153.03,153.31,141.9,142.62,5010558.6
2025-11-13 20:00:00+00:00,1763064000000,142.62,146.21,140.95,144.63,3271626.4
2025-11-14 00:00:00+00:00,1763078400000,144.63,145.6,142.68,144.2,1891635.0
2025-11-14 04:00:00+00:00,1763092800000,144.2,144.47,138.58,142.78,4668787.8
2025-11-14 08:00:00+00:00,1763107200000,142.78,143.17,139.76,140.71,2519997.9
2025-11-14 12:00:00+00:00,1763121600000,140.71,143.68,135.71,142.17,5822046.5
2025-11-14 16:00:00+00:00,1763136000000,142.17,144.18,140.5,143.1,2434015.2
2025-11-14 20:00:00+00:00,1763150400000,143.1,143.21,137.08,138.83,2202872.2
2025-11-15 00:00:00+00:00,1763164800000,138.83,143.33,138.66,142.51,1381604.5
2025-11-15 04:00:00+00:00,1763179200000,142.51,143.56,141.8,142.71,682219.6
2025-11-15 08:00:00+00:00,1763193600000,142.71,142.8,139.92,140.17,872115.0
2025-11-15 12:00:00+00:00,1763208000000,140.17,142.23,139.93,141.65,893293.0
2025-11-15 16:00:00+00:00,1763222400000,141.65,144.65,140.73,141.72,1245415.2
2025-11-15 20:00:00+00:00,1763236800000,141.72,141.91,138.48,139.51,1395309.4
2025-11-16 00:00:00+00:00,1763251200000,139.51,141.43,137.26,141.33,1158172.5
2025-11-16 04:00:00+00:00,1763265600000,141.33,142.43,140.59,142.26,788561.8
2025-11-16 08:00:00+00:00,1763280000000,142.26,143.31,139.47,139.9,1370710.1
2025-11-16 12:00:00+00:00,1763294400000,139.9,140.8,137.0,137.37,1903722.2
2025-11-16 16:00:00+00:00,1763308800000,137.37,138.43,134.33,136.77,3826580.7
2025-11-16 20:00:00+00:00,1763323200000,136.77,138.09,134.82,137.14,2214510.7
2025-11-17 00:00:00+00:00,1763337600000,137.14,140.62,136.01,140.26,1817752.7
2025-11-17 04:00:00+00:00,1763352000000,140.26,141.84,139.65,141.3,969243.6
2025-11-17 08:00:00+00:00,1763366400000,141.3,142.79,140.9,141.87,1170914.7
2025-11-17 12:00:00+00:00,1763380800000,141.87,143.27,136.72,137.06,4791232.0
2025-11-17 16:00:00+00:00,1763395200000,137.06,137.11,129.29,129.59,5335407.2
2025-11-17 20:00:00+00:00,1763409600000,129.59,131.88,128.75,130.92,2495583.7
2025-11-18 00:00:00+00:00,1763424000000,130.92,135.21,128.92,134.49,3687181.0
2025-11-18 04:00:00+00:00,1763438400000,134.49,137.8,132.45,136.87,3726133.6
2025-11-18 08:00:00+00:00,1763452800000,136.87,139.06,136.36,137.81,1987830.2
2025-11-18 12:00:00+00:00,1763467200000,137.81,142.15,136.81,139.65,3600785.2
2025-11-18 16:00:00+00:00,1763481600000,139.65,142.13,138.71,141.4,2185551.9
2025-11-18 20:00:00+00:00,1763496000000,141.4,142.1,139.59,140.62,1115138.5
2025-11-19 00:00:00+00:00,1763510400000,140.62,142.75,139.21,139.71,1807750.8
2025-11-19 04:00:00+00:00,1763524800000,139.71,141.06,137.03,140.52,2414666.9
2025-11-19 08:00:00+00:00,1763539200000,140.52,140.96,138.3,138.52,1513715.2
2025-11-19 12:00:00+00:00,1763553600000,138.52,139.15,134.24,134.48,3869942.2
2025-11-19 16:00:00+00:00,1763568000000,134.48,135.36,130.42,131.65,3461870.9
2025-11-19 20:00:00+00:00,1763582400000,131.65,137.03,131.26,137.02,2787782.4
2025-11-20 00:00:00+00:00,1763596800000,137.02,144.43,136.3,143.16,3681101.5
2025-11-20 04:00:00+00:00,1763611200000,143.16,144.77,142.14,143.77,1733750.3
2025-11-20 08:00:00+00:00,1763625600000,143.77,143.95,140.89,142.05,1475507.8
2025-11-20 12:00:00+00:00,1763640000000,142.05,143.34,138.27,138.5,3526821.9
2025-11-20 16:00:00+00:00,1763654400000,138.5,138.67,131.01,133.83,6875227.7
2025-11-20 20:00:00+00:00,1763668800000,133.83,136.6,132.55,133.6,2734358.1
2025-11-21 00:00:00+00:00,1763683200000,133.6,135.01,130.94,132.55,2577239.7
2025-11-21 04:00:00+00:00,1763697600000,132.55,133.04,121.37,127.46,6289029.3
2025-11-21 08:00:00+00:00,1763712000000,127.46,129.34,123.66,124.24,4759353.1
