datetime,ts,open,high,low,close,volume
2025-10-14 00:00:00+00:00,1760400000000,115116.7,115370.5,113188.1,113430.4,13606.169
2025-10-14 04:00:00+00:00,1760414400000,113430.4,113641.2,111200.0,111659.1,31181.725
2025-10-14 08:00:00+00:00,1760428800000,111659.1,112091.8,109947.4,111245.8,24486.316
2025-10-14 12:00:00+00:00,1760443200000,111245.8,112885.0,109800.0,112862.2,33062.182
2025-10-14 16:00:00+00:00,1760457600000,112862.2,113499.9,111659.0,112544.7,28582.706
2025-10-14 20:00:00+00:00,1760472000000,112544.7,113550.0,112139.0,112972.1,9488.371
2025-10-15 00:00:00+00:00,1760486400000,112972.1,113590.0,111752.7,111967.7,10989.196
2025-10-15 04:00:00+00:00,1760500800000,111967.7,112635.0,111683.0,112524.2,8680.823
2025-10-15 08:00:00+00:00,1760515200000,112524.2,113470.0,111635.3,111839.9,13845.479
2025-10-15 12:00:00+00:00,1760529600000,111839.9,112200.0,110308.1,110748.0,23673.979
2025-10-15 16:00:00+00:00,1760544000000,110748.0,111525.3,110072.8,111210.1,11450.604
2025-10-15 20:00:00+00:00,1760558400000,111210.1,111512.8,110413.8,110705.3,9796.503
2025-10-16 00:00:00+00:00,1760572800000,110705.3,111832.0,110281.6,111288.3,7947.484
2025-10-16 04:00:00+00:00,1760587200000,111288.3,111733.1,110500.0,110516.3,9342.225
2025-10-16 08:00:00+00:00,1760601600000,110516.3,111686.4,109533.0,111359.7,18501.506
2025-10-16 12:00:00+00:00,1760616000000,111359.7,111962.3,108270.0,108463.5,34419.27
2025-10-16 16:00:00+00:00,1760630400000,108463.5,109255.8,107500.3,108151.5,30663.09
2025-10-16 20:00:00+00:00,1760644800000,108151.5,108468.8,107362.1,108137.8,10186.579
2025-10-17 00:00:00+00:00,1760659200000,108137.8,109199.3,107875.3,109127.4,8109.088
2025-10-17 04:00:00+00:00,1760673600000,109127.4,109186.3,105403.3,105561.6,25532.369
2025-10-17 08:00:00+00:00,1760688000000,105561.6,106573.9,103437.4,105628.3,42946.425
2025-10-17 12:00:00+00:00,1760702400000,105628.3,106790.9,104431.7,106729.6,28925.982
2025-10-17 16:00:00+00:00,1760716800000,106729.6,107584.5,106010.0,106403.5,18227.773
2025-10-17 20:00:00+00:00,1760731200000,106403.5,107400.6,106294.6,106364.6,7769.299
2025-10-18 00:00:00+00:00,1760745600000,106364.6,107252.0,106259.7,107017.9,6894.084
2025-10-18 04:00:00+00:00,1760760000000,107017.9,107476.5,106383.6,106653.5,8828.882
2025-10-18 08:00:00+00:00,1760774400000,106653.5,107194.2,106567.0,107162.5,4827.042
2025-10-18 12:00:00+00:00,1760788800000,107162.5,107273.0,106674.5,106894.6,4427.763
2025-10-18 16:00:00+00:00,1760803200000,106894.6,107070.5,106430.6,107025.8,3562.402
2025-10-18 20:00:00+00:00,1760817600000,107025.8,107314.4,106790.0,107122.2,2898.265
2025-10-19 00:00:00+00:00,1760832000000,107122.2,107335.8,106688.2,107224.7,3802.657
2025-10-19 04:00:00+00:00,1760846400000,107224.7,107246.8,106500.0,106737.6,3899.543
2025-10-19 08:00:00+00:00,1760860800000,106737.6,108200.0,106060.3,107749.3,21255.176
2025-10-19 12:00:00+00:00,1760875200000,107749.3,108593.3,107322.6,108448.1,9288.79
2025-10-19 16:00:00+00:00,1760889600000,108448.1,109434.5,108188.0,108852.3,9701.334
2025-10-19 20:00:00+00:00,1760904000000,108852.3,109360.0,108347.4,108597.3,6214.009
2025-10-20 00:00:00+00:00,1760918400000,108597.3,110423.0,107373.7,110098.3,18887.106
2025-10-20 04:00:00+00:00,1760932800000,110098.3,111380.9,109878.8,111148.6,15690.809
2025-10-20 08:00:00+00:00,1760947200000,111148.6,111644.2,110589.8,110986.2,11069.134
2025-10-20 12:00:00+00:00,1760961600000,110986.2,111692.3,110537.8,111105.5,13378.796
2025-10-20 16:00:00+00:00,1760976000000,111105.5,111303.8,109785.0,110755.0,19222.875
2025-10-20 20:00:00+00:00,1760990400000,110755.0,111238.6,110366.0,110490.0,4941.752
2025-10-21 00:00:00+00:00,1761004800000,110490.0,110508.0,109023.0,109023.1,11603.173
2025-10-21 04:00:00+00:00,1761019200000,109023.1,109023.1,107412.1,108022.4,22085.649
2025-10-21 08:00:00+00:00,1761033600000,108022.4,108780.0,107429.9,108522.0,11550.559
2025-10-21 12:00:00+00:00,1761048000000,108522.0,113546.0,107779.7,113400.0,49459.507
2025-10-21 16:00:00+00:00,1761062400000,113400.0,114000.0,111250.8,111736.4,27907.109
2025-10-21 20:00:00+00:00,1761076800000,111736.4,111759.6,107806.8,108240.1,29748.309
2025-10-22 00:00:00+00:00,1761091200000,108240.1,108646.6,107769.0,108163.1,11266.519
2025-10-22 04:00:00+00:00,1761105600000,108163.1,108600.0,107523.1,108280.0,10513.677
2025-10-22 08:00:00+00:00,1761120000000,108280.0,108328.7,106588.0,107484.7,18770.194
2025-10-22 12:00:00+00:00,1761134400000,107484.7,109273.7,107385.8,108364.9,39209.778
2025-10-22 16:00:00+00:00,1761148800000,108364.9,108780.1,107394.7,107824.1,15482.232
2025-10-22 20:00:00+00:00,1761163200000,107824.1,108035.8,106625.8,107522.8,15720.94
2025-10-23 00:00:00+00:00,1761177600000,107522.8,108685.4,107456.7,108341.3,9105.385
2025-10-23 04:00:00+00:00,1761192000000,108341.3,110281.7,108304.4,109232.8,16147.906
2025-10-23 08:00:00+00:00,1761206400000,109232.8,109871.0,108992.0,109208.6,8272.269
2025-10-23 12:00:00+00:00,1761220800000,109208.6,110079.6,108564.2,109866.2,19765.682
2025-10-23 16:00:00+00:00,1761235200000,109866.2,111272.4,109600.0,110139.0,19759.76
2025-10-23 20:00:00+00:00,1761249600000,110139.0,110150.0,109230.5,110015.0,10253.979
2025-10-24 00:00:00+00:00,1761264000000,110015.0,110813.0,109933.4,110411.4,6935.667
2025-10-24 04:00:00+00:00,1761278400000,110411.4,111512.8,110300.0,111034.4,11681.747
2025-10-24 08:00:00+00:00,1761292800000,111034.4,111476.5,110540.0,111035.2,9737.832
2025-10-24 12:00:00+00:00,1761307200000,111035.2,112162.2,109603.4,109994.8,32963.782
2025-10-24 16:00:00+00:00,1761321600000,109994.8,110914.5,109734.6,110565.4,7299.811
2025-10-24 20:00:00+00:00,1761336000000,110565.4,111088.9,110404.3,110964.7,4231.576
2025-10-25 00:00:00+00:00,1761350400000,110964.7,111217.1,110618.8,110973.5,2665.232
2025-10-25 04:00:00+00:00,1761364800000,110973.5,111796.4,110973.5,111463.9,6797.999
2025-10-25 08:00:00+00:00,1761379200000,111463.9,111848.8,111349.8,111542.1,4586.232
2025-10-25 12:00:00+00:00,1761393600000,111542.1,111935.8,111239.8,111348.1,4435.908
2025-10-25 16:00:00+00:00,1761408000000,111348.1,111704.0,111109.0,111586.9,3721.274
2025-10-25 20:00:00+00:00,1761422400000,111586.9,111655.5,111274.0,111587.5,2798.763
2025-10-26 00:00:00+00:00,1761436800000,111587.5,111891.8,111187.8,111214.5,3536.921
2025-10-26 04:00:00+00:00,1761451200000,111214.5,111687.1,111201.6,111681.7,2418.239
2025-10-26 08:00:00+00:00,1761465600000,111681.7,113446.0,111668.6,113255.5,13716.712
2025-10-26 12:00:00+00:00,1761480000000,113255.5,114050.0,113225.3,113654.4,12265.537
2025-10-26 16:00:00+00:00,1761494400000,113654.4,113758.8,113236.4,113559.8,4473.378
2025-10-26 20:00:00+00:00,1761508800000,113559.8,115583.0,112797.0,114498.3,15008.812
2025-10-27 00:00:00+00:00,1761523200000,114498.3,115421.4,114275.9,114942.5,9568.713
2025-10-27 04:00:00+00:00,1761537600000,114942.5,116373.3,114900.0,115517.8,13070.34
2025-10-27 08:00:00+00:00,1761552000000,115517.8,115578.9,114766.7,115302.1,9922.24
2025-10-27 12:00:00+00:00,1761566400000,115302.1,115393.4,114426.0,114915.5,12128.309
2025-10-27 16:00:00+00:00,1761580800000,114915.5,115756.6,114725.0,114895.8,8991.466
2025-10-27 20:00:00+00:00,1761595200000,114895.8,114895.8,113777.3,114061.3,11010.132
2025-10-28 00:00:00+00:00,1761609600000,114061.3,114501.8,113507.6,113859.3,8802.278
2025-10-28 04:00:00+00:00,1761624000000,113859.3,114343.2,113341.6,114135.7,7743.659
2025-10-28 08:00:00+00:00,1761638400000,114135.7,114650.6,114057.1,114296.8,5512.192
2025-10-28 12:00:00+00:00,1761652800000,114296.8,116060.5,114072.2,114592.3,27180.362
2025-10-28 16:00:00+00:00,1761667200000,114592.3,115571.8,113500.1,113620.0,16766.883
2025-10-28 20:00:00+00:00,1761681600000,113620.0,113650.8,112112.0,112836.0,24038.897
2025-10-29 00:00:00+00:00,1761696000000,112836.0,112925.4,112030.0,112451.6,8631.784
2025-10-29 04:00:00+00:00,1761710400000,112451.6,113543.0,112435.8,113514.9,7599.742
2025-10-29 08:00:00+00:00,1761724800000,113514.9,113582.2,112665.3,113086.9,7176.425
2025-10-29 12:00:00+00:00,1761739200000,113086.9,113598.0,111274.7,111453.8,20856.999
2025-10-29 16:00:00+00:00,1761753600000,111453.8,111976.8,109056.2,110600.4,48727.027
2025-10-29 20:00:00+00:00,1761768000000,110600.4,111773.0,109666.0,109948.8,15092.237
2025-10-30 00:00:00+00:00,1761782400000,109948.8,110966.7,109665.0,110693.4,9667.468
2025-10-30 04:00:00+00:00,1761796800000,110693.4,111571.9,107842.2,111324.8,36751.804
2025-10-30 08:00:00+00:00,1761811200000,111324.8,111399.0,109617.5,109658.1,13812.925
2025-10-30 12:00:00+00:00,1761825600000,109658.1,109742.5,107220.0,107661.1,30105.741
2025-10-30 16:00:00+00:00,1761840000000,107661.1,108172.4,106225.0,106481.5,25241.897
2025-10-30 20:00:00+00:00,1761854400000,106481.5,108312.0,106257.6,108261.7,12014.175
2025-10-31 00:00:00+00:00,1761868800000,108261.7,110014.6,108223.0,109187.5,16006.773
2025-10-31 04:00:00+00:00,1761883200000,109187.5,110301.6,109064.3,109398.3,11970.936
2025-10-31 08:00:00+00:00,1761897600000,109398.3,110537.3,109154.8,110374.8,11845.893
2025-10-31 12:00:00+00:00,1761912000000,110374.8,111147.0,109314.3,110132.6,17583.71
2025-10-31 16:00:00+00:00,1761926400000,110132.6,110258.2,108494.5,109797.9,18616.477
2025-10-31 20:00:00+00:00,1761940800000,109797.9,109797.9,109251.0,109546.7,3852.052
2025-11-01 00:00:00+00:00,1761955200000,109546.7,110240.0,109333.0,110183.3,4655.519
2025-11-01 04:00:00+00:00,1761969600000,110183.3,110537.2,109874.0,110026.3,5883.716
2025-11-01 08:00:00+00:00,1761984000000,110026.3,110232.0,109778.5,110105.2,2813.386
2025-11-01 12:00:00+00:00,1761998400000,110105.2,110327.3,109661.7,110254.1,4168.434
2025-11-01 16:00:00+00:00,1762012800000,110254.1,110495.1,110121.6,110240.8,2597.717
2025-11-01 20:00:00+00:00,1762027200000,110240.8,110465.0,109763.0,110046.0,3341.234
2025-11-02 00:00:00+00:00,1762041600000,110046.0,110215.7,109821.8,110000.0,1805.412
2025-11-02 04:00:00+00:00,1762056000000,110000.0,110989.5,109965.6,110847.1,4971.152
2025-11-02 08:00:00+00:00,1762070400000,110847.1,111180.0,110301.4,111146.2,5959.472
2025-11-02 12:00:00+00:00,1762084800000,111146.2,111200.0,110008.2,110046.1,7643.787
2025-11-02 16:00:00+00:00,1762099200000,110046.1,110283.5,109603.2,110120.1,4792.444
2025-11-02 20:00:00+00:00,1762113600000,110120.1,110699.8,109433.0,110493.5,4807.869
2025-11-03 00:00:00+00:00,1762128000000,110493.5,110721.3,107835.7,107876.6,13454.39
2025-11-03 04:00:00+00:00,1762142400000,107876.6,108039.3,106949.3,107413.1,15523.075
2025-11-03 08:00:00+00:00,1762156800000,107413.1,107877.7,106700.5,107743.9,13421.002
2025-11-03 12:00:00+00:00,1762171200000,107743.9,108292.0,105415.2,105701.0,27675.551
2025-11-03 16:00:00+00:00,1762185600000,105701.0,107734.6,105178.2,107040.2,20477.894
2025-11-03 20:00:00+00:00,1762200000000,107040.2,107133.8,105750.0,106536.4,9795.675
2025-11-04 00:00:00+00:00,1762214400000,106536.4,107266.7,105783.1,107093.0,10194.072
2025-11-04 04:00:00+00:00,1762228800000,107093.0,107254.7,104120.0,104431.3,19928.11
2025-11-04 08:00:00+00:00,1762243200000,104431.3,104657.2,103550.1,104531.4,13381.134
2025-11-04 12:00:00+00:00,1762257600000,104531.4,104813.5,102858.9,103152.6,23611.255
2025-11-04 16:00:00+00:00,1762272000000,103152.6,103465.1,99900.1,100490.3,43306.355
2025-11-04 20:00:00+00:00,1762286400000,100490.3,101867.0,98888.1,101441.9,32522.123
2025-11-05 00:00:00+00:00,1762300800000,101441.9,102234.7,98894.6,102093.6,24250.602
2025-11-05 04:00:00+00:00,1762315200000,102093.6,102312.3,101389.4,101944.7,8765.916
2025-11-05 08:00:00+00:00,1762329600000,101944.7,102178.1,101122.8,102024.4,9195.997
2025-11-05 12:00:00+00:00,1762344000000,102024.4,103750.0,101877.6,103676.1,20284.42
2025-11-05 16:00:00+00:00,1762358400000,103676.1,104495.4,102990.4,103949.6,12838.721
2025-11-05 20:00:00+00:00,1762372800000,103949.6,104500.0,103237.5,103835.2,8390.294
2025-11-06 00:00:00+00:00,1762387200000,103835.2,103923.6,102662.8,103603.3,10529.526
2025-11-06 04:00:00+00:00,1762401600000,103603.3,104167.0,102848.2,103127.2,8187.003
2025-11-06 08:00:00+00:00,1762416000000,103127.2,103400.0,102580.5,103200.0,6650.55
2025-11-06 12:00:00+00:00,1762430400000,103200.0,103616.4,101555.5,101964.3,24794.052
2025-11-06 16:00:00+00:00,1762444800000,101964.3,102353.0,100234.5,101326.1,23712.682
2025-11-06 20:00:00+00:00,1762459200000,101326.1,101607.0,100455.0,101296.2,9700.175
2025-11-07 00:00:00+00:00,1762473600000,101296.2,102331.7,100682.7,101858.5,10418.656
2025-11-07 04:00:00+00:00,1762488000000,101858.5,102494.8,101530.0,101971.4,7576.721
2025-11-07 08:00:00+00:00,1762502400000,101971.4,102019.1,99754.2,100339.5,16366.087
2025-11-07 12:00:00+00:00,1762516800000,100339.5,101223.7,99201.8,100755.8,23886.761
2025-11-07 16:00:00+00:00,1762531200000,100755.8,103368.9,100473.4,103367.0,20108.31
2025-11-07 20:00:00+00:00,1762545600000,103367.0,104047.6,102910.0,103300.5,9038.222
2025-11-08 00:00:00+00:00,1762560000000,103300.5,103378.7,102460.0,102520.4,7973.638
2025-11-08 04:00:00+00:00,1762574400000,102520.4,102797.0,101832.8,102292.2,6150.01
2025-11-08 08:00:00+00:00,1762588800000,102292.2,102633.4,101670.0,101803.3,5245.085
2025-11-08 12:00:00+00:00,1762603200000,101803.3,102138.9,101408.7,101670.0,6531.625
2025-11-08 16:00:00+00:00,1762617600000,101670.0,102174.1,101438.9,101940.0,4606.356
2025-11-08 20:00:00+00:00,1762632000000,101940.0,102440.0,101893.3,102268.6,2666.437
2025-11-09 00:00:00+00:00,1762646400000,102268.6,102300.0,101237.3,101608.3,5663.4
2025-11-09 04:00:00+00:00,1762660800000,101608.3,102111.4,101586.4,101915.4,5053.041
2025-11-09 08:00:00+00:00,1762675200000,101915.4,102310.5,101450.0,102208.5,6893.22
2025-11-09 12:00:00+00:00,1762689600000,102208.5,104158.1,102000.0,103714.7,14857.113
2025-11-09 16:00:00+00:00,1762704000000,103714.7,104788.0,103271.4,104776.3,11621.362
2025-11-09 20:00:00+00:00,1762718400000,104776.3,105442.9,104050.0,104665.0,12104.498
2025-11-10 00:00:00+00:00,1762732800000,104665.0,106634.8,104211.6,105982.0,15617.729
2025-11-10 04:00:00+00:00,1762747200000,105982.0,106500.0,105797.3,106431.9,7602.744
2025-11-10 08:00:00+00:00,1762761600000,106431.9,106573.9,105775.0,106132.5,7021.98
2025-11-10 12:00:00+00:00,1762776000000,106132.5,106585.7,104602.1,105025.8,18891.044
2025-11-10 16:00:00+00:00,1762790400000,105025.8,106033.8,104728.8,105765.8,9141.87
2025-11-10 20:00:00+00:00,1762804800000,105765.8,106299.9,105200.4,105969.5,7396.113
2025-11-11 00:00:00+00:00,1762819200000,105969.5,107481.0,105455.1,106411.8,14087.796
2025-11-11 04:00:00+00:00,1762833600000,106411.8,106500.0,104686.0,104730.1,10419.957
2025-11-11 08:00:00+00:00,1762848000000,104730.1,105458.7,104711.6,105258.1,6217.42
2025-11-11 12:00:00+00:00,1762862400000,105258.1,105491.6,103149.2,103420.1,21752.878
2025-11-11 16:00:00+00:00,1762876800000,103420.1,103709.8,102804.0,103082.4,12784.595
2025-11-11 20:00:00+00:00,1762891200000,103082.4,103200.0,102420.5,103009.7,8389.613
2025-11-12 00:00:00+00:00,1762905600000,103009.7,103417.2,102626.3,103272.7,6395.864
2025-11-12 04:00:00+00:00,1762920000000,103272.7,103627.1,102959.4,103074.1,4139.105
2025-11-12 08:00:00+00:00,1762934400000,103074.1,105189.2,103074.1,104998.5,14434.191
2025-11-12 12:00:00+00:00,1762948800000,104998.5,105316.9,101880.0,102110.2,25101.087
2025-11-12 16:00:00+00:00,1762963200000,102110.2,102233.4,100741.8,101240.3,24410.119
2025-11-12 20:00:00+00:00,1762977600000,101240.3,101961.8,101078.3,101595.6,7020.637
2025-11-13 00:00:00+00:00,1762992000000,101595.6,102584.7,100855.0,102080.0,12825.555
2025-11-13 04:00:00+00:00,1763006400000,102080.0,104031.9,101579.0,103428.0,17932.678
2025-11-13 08:00:00+00:00,1763020800000,103428.0,103767.1,102482.7,102888.6,10449.988
2025-11-13 12:00:00+00:00,1763035200000,102888.6,103442.0,101116.4,101314.0,24782.482
2025-11-13 16:00:00+00:00,1763049600000,101314.0,101484.0,98053.3,98619.8,39323.823
2025-11-13 20:00:00+00:00,1763064000000,98619.8,100453.0,97931.0,99629.0,17745.716
2025-11-14 00:00:00+00:00,1763078400000,99629.0,99901.5,98628.1,99096.3,13545.379
2025-11-14 04:00:00+00:00,1763092800000,99096.3,99126.9,95858.6,97096.5,33160.047
2025-11-14 08:00:00+00:00,1763107200000,97096.5,97514.7,95656.2,96123.2,14946.438
2025-11-14 12:00:00+00:00,1763121600000,96123.2,97272.3,94500.0,96754.8,36829.427
2025-11-14 16:00:00+00:00,1763136000000,96754.8,97383.4,94737.7,95740.3,20490.166
2025-11-14 20:00:00+00:00,1763150400000,95740.3,95930.3,93905.9,94533.3,18828.206
2025-11-15 00:00:00+00:00,1763164800000,94533.3,96777.0,94511.7,96381.1,11333.956
2025-11-15 04:00:00+00:00,1763179200000,96381.1,96542.6,95871.3,96287.3,6398.144
2025-11-15 08:00:00+00:00,1763193600000,96287.3,96311.8,95573.7,95660.9,6544.238
2025-11-15 12:00:00+00:00,1763208000000,95660.9,96439.6,95526.6,96219.7,5033.441
2025-11-15 16:00:00+00:00,1763222400000,96219.7,96362.9,95667.2,95961.9,5379.718
2025-11-15 20:00:00+00:00,1763236800000,95961.9,95983.0,95038.1,95559.1,7522.782
2025-11-16 00:00:00+00:00,1763251200000,95559.1,95949.8,94760.9,95774.7,6100.194
2025-11-16 04:00:00+00:00,1763265600000,95774.7,96170.1,95598.3,96060.8,3856.277
2025-11-16 08:00:00+00:00,1763280000000,96060.8,96594.9,95456.1,95582.5,7118.753
2025-11-16 12:00:00+00:00,1763294400000,95582.5,95860.0,94322.0,94535.7,10100.615
2025-11-16 16:00:00+00:00,1763308800000,94535.7,95533.8,93652.0,93990.0,19882.931
2025-11-16 20:00:00+00:00,1763323200000,93990.0,94706.2,92920.1,94215.9,18331.584
2025-11-17 00:00:00+00:00,1763337600000,94215.9,95522.5,93723.0,95464.7,12631.676
2025-11-17 04:00:00+00:00,1763352000000,95464.7,95847.5,94843.1,95608.9,7912.771
2025-11-17 08:00:00+00:00,1763366400000,95608.9,95989.0,95246.6,95530.9,7833.523
2025-11-17 12:00:00+00:00,1763380800000,95530.9,96046.2,93534.0,93912.4,30237.712
2025-11-17 16:00:00+00:00,1763395200000,93912.4,94394.3,91556.9,91650.0,29844.975
2025-11-17 20:00:00+00:00,1763409600000,91650.0,92370.0,91227.7,92171.4,18283.989
2025-11-18 00:00:00+00:00,1763424000000,92171.4,92332.8,89655.0,90800.8,28512.158
2025-11-18 04:00:00+00:00,1763438400000,90800.8,90830.8,89243.1,90455.1,22157.935
2025-11-18 08:00:00+00:00,1763452800000,90455.1,91576.2,90455.0,91483.2,14602.558
2025-11-18 12:00:00+00:00,1763467200000,91483.2,93000.0,90868.8,92864.8,30605.092
2025-11-18 16:00:00+00:00,1763481600000,92864.8,93800.0,92545.0,93139.0,19070.139
2025-11-18 20:00:00+00:00,1763496000000,93139.0,93400.0,92401.9,92925.0,10290.541
2025-11-19 00:00:00+00:00,1763510400000,92925.0,92950.0,91620.0,91838.3,11610.634
2025-11-19 04:00:00+00:00,1763524800000,91838.3,91975.2,89972.2,91812.2,21508.364
2025-11-19 08:00:00+00:00,1763539200000,91812.2,91918.9,91024.4,91362.8,11175.814
2025-11-19 12:00:00+00:00,1763553600000,91362.8,92346.4,89801.4,89887.9,25623.756
2025-11-19 16:00:00+00:00,1763568000000,89887.9,90176.4,88580.3,88850.1,28345.556
2025-11-19 20:00:00+00:00,1763582400000,88850.1,91549.6,88571.6,91509.0,19934.714
2025-11-20 00:00:00+00:00,1763596800000,91509.0,92783.0,91150.0,92421.6,13873.657
2025-11-20 04:00:00+00:00,1763611200000,92421.6,93150.0,91666.9,92295.5,13883.97
2025-11-20 08:00:00+00:00,1763625600000,92295.5,92380.0,91387.0,91879.1,9161.359
2025-11-20 12:00:00+00:00,1763640000000,91879.1,92500.0,89759.2,89809.3,29763.189
2025-11-20 16:00:00+00:00,1763654400000,89809.3,89878.0,86050.2,86877.7,56377.663
2025-11-20 20:00:00+00:00,1763668800000,86877.7,88211.0,86280.0,86583.0,19696.901
2025-11-21 00:00:00+00:00,1763683200000,86583.0,87460.0,85308.0,85780.0,22060.962
2025-11-21 04:00:00+00:00,1763697600000,85780.0,86300.0,81300.8,84000.1,46033.195
2025-11-21 08:00:00+00:00,1763712000000,84000.1,84669.7,81602.3,82284.7,39667.84
2025-11-21 12:00:00+00:00,1763726400000,82284.7,85469.2,80607.9,82896.8,62492.264
2025-11-21 16:00:00+00:00,1763740800000,82896.8,85535.7,82280.0,84164.6,35767.578
2025-11-21 20:00:00+00:00,1763755200000,84164.6,85373.0,83412.2,85097.1,16053.035
2025-11-22 00:00:00+00:00,1763769600000,85097.1,85592.2,84166.7,84400.6,8967.658
2025-11-22 04:00:00+00:00,1763784000000,84400.6,84767.1,83778.0,84544.0,7335.963
2025-11-22 08:00:00+00:00,1763798400000,84544.0,84544.0,83457.5,84061.2,9739.054
2025-11-22 12:00:00+00:00,1763812800000,84061.2,84725.6,83571.2,84253.0,10629.456
2025-11-22 16:00:00+00:00,1763827200000,84253.0,84888.0,84180.8,84572.0,4108.526
2025-11-22 20:00:00+00:00,1763841600000,84572.0,85242.0,84182.7,84701.5,5036.754
2025-11-23 00:00:00+00:00,1763856000000,84701.5,86300.0,84633.0,86267.2,10623.985
2025-11-23 04:00:00+00:00,1763870400000,86267.2,86850.0,85371.5,85732.4,11647.149
2025-11-23 08:00:00+00:00,1763884800000,85732.4,86440.5,85725.0,86297.3,7013.563
2025-11-23 12:00:00+00:00,1763899200000,86297.3,87203.9,86226.2,87029.6,11913.318
2025-11-23 16:00:00+00:00,1763913600000,87029.6,87635.9,86450.0,87279.9,13121.422
2025-11-23 20:00:00+00:00,1763928000000,87279.9,88082.9,86683.2,86802.8,14851.847
2025-11-24 00:00:00+00:00,1763942400000,86802.8,88026.3,85895.7,87406.4,20758.727
2025-11-24 04:00:00+00:00,1763956800000,87406.4,87798.1,86392.7,87010.8,13335.242
2025-11-24 08:00:00+00:00,1763971200000,87010.8,87010.8,85645.0,86228.9,14309.491
2025-11-24 12:00:00+00:00,1763985600000,86228.9,86739.9,85211.1,86576.3,28934.714
2025-11-24 16:00:00+00:00,1764000000000,86576.3,88767.1,86576.2,88278.8,25978.113
2025-11-24 20:00:00+00:00,1764014400000,88278.8,89172.2,88191.3,88240.1,10530.287
2025-11-25 00:00:00+00:00,1764028800000,88240.1,88247.1,87400.0,87759.7,10239.071
2025-11-25 04:00:00+00:00,1764043200000,87759.7,88496.0,87288.4,87359.7,9486.991
2025-11-25 08:00:00+00:00,1764057600000,87359.7,87577.0,86634.9,87306.8,11222.005
2025-11-25 12:00:00+00:00,1764072000000,87306.8,87737.3,86050.0,86949.0,24088.982
2025-11-25 16:00:00+00:00,1764086400000,86949.0,88126.5,86112.2,86837.3,19142.397
2025-11-25 20:00:00+00:00,1764100800000,86837.3,87856.4,86522.0,87315.5,11818.756
2025-11-26 00:00:00+00:00,1764115200000,87315.5,88200.0,87000.1,87069.2,10245.432
2025-11-26 04:00:00+00:00,1764129600000,87069.2,87943.5,86840.0,87900.0,8070.772
2025-11-26 08:00:00+00:00,1764144000000,87900.0,87911.4,86615.0,87047.2,9223.914
2025-11-26 12:00:00+00:00,1764158400000,87047.2,87668.9,86252.6,86937.3,16705.379
2025-11-26 16:00:00+00:00,1764172800000,86937.3,90385.6,86923.9,89926.7,26177.973
2025-11-26 20:00:00+00:00,1764187200000,89926.7,90649.9,89468.1,90427.0,9414.487
2025-11-27 00:00:00+00:00,1764201600000,90427.0,91848.8,90025.0,91037.0,15527.087
2025-11-27 04:00:00+00:00,1764216000000,91037.0,91499.0,90849.4,91362.0,6816.411
2025-11-27 08:00:00+00:00,1764230400000,91362.0,91902.7,91170.8,91334.7,8054.814
2025-11-27 12:00:00+00:00,1764244800000,91334.7,91416.0,90410.7,90908.0,12583.683
2025-11-27 16:00:00+00:00,1764259200000,90908.0,91800.0,90796.5,91484.4,9304.243
2025-11-27 20:00:00+00:00,1764273600000,91484.4,91566.5,91050.0,91284.2,4541.467
2025-11-28 00:00:00+00:00,1764288000000,91284.2,91378.8,90603.3,91161.7,6415.35
2025-11-28 04:00:00+00:00,1764302400000,91161.7,91683.6,90810.0,90851.9,7522.795
2025-11-28 08:00:00+00:00,1764316800000,90851.9,91977.6,90845.0,91371.6,11567.334
2025-11-28 12:00:00+00:00,1764331200000,91371.6,93081.0,91319.2,92315.7,23582.072
2025-11-28 16:00:00+00:00,1764345600000,92315.7,92345.0,90151.9,91100.8,20024.205
2025-11-28 20:00:00+00:00,1764360000000,91100.8,91179.0,90628.9,90845.7,5793.808
2025-11-29 00:00:00+00:00,1764374400000,90845.7,91071.3,90464.6,90626.4,3596.156
2025-11-29 04:00:00+00:00,1764388800000,90626.4,90895.5,90263.0,90516.6,4696.021
2025-11-29 08:00:00+00:00,1764403200000,90516.6,90691.0,90325.8,90630.0,3276.103
2025-11-29 12:00:00+00:00,1764417600000,90630.0,91089.0,90482.8,91033.6,4769.308
2025-11-29 16:00:00+00:00,1764432000000,91033.6,91128.9,90071.3,90603.3,8286.689
2025-11-29 20:00:00+00:00,1764446400000,90603.3,91033.8,90346.8,90766.9,4228.803
2025-11-30 00:00:00+00:00,1764460800000,90766.9,91031.8,90410.0,90881.6,3088.391
2025-11-30 04:00:00+00:00,1764475200000,90881.6,91000.0,90622.0,90922.3,2434.664
2025-11-30 08:00:00+00:00,1764489600000,90922.3,91590.0,90880.9,91002.7,7580.18
2025-11-30 12:00:00+00:00,1764504000000,91002.7,91963.7,90943.8,91398.4,7302.68
2025-11-30 16:00:00+00:00,1764518400000,91398.4,91818.8,91000.0,91412.7,4985.398
2025-11-30 20:00:00+00:00,1764532800000,91412.7,91609.1,90285.5,90308.6,8075.806
2025-12-01 00:00:00+00:00,1764547200000,90308.6,90374.4,86127.4,86322.2,37598.827
2025-12-01 04:00:00+00:00,1764561600000,86322.2,86517.8,85560.2,86491.9,14281.699
2025-12-01 08:00:00+00:00,1764576000000,86491.9,86888.0,86076.2,86087.8,9635.622
