datetime,ts,open,high,low,close,volume
2023-01-27 19:00:00+00:00,1674846000000,24.435,24.525,24.35,24.515,256725.1
2023-01-27 20:00:00+00:00,1674849600000,24.515,25.02,24.21,24.365,1348003.7
2023-01-27 21:00:00+00:00,1674853200000,24.365,24.565,24.29,24.375,393970.9
2023-01-27 22:00:00+00:00,1674856800000,24.375,24.425,24.02,24.12,470761.1
2023-01-27 23:00:00+00:00,1674860400000,24.12,24.465,24.12,24.445,364390.8
2023-01-28 00:00:00+00:00,1674864000000,24.445,24.815,24.3,24.725,784261.3
2023-01-28 01:00:00+00:00,1674867600000,24.725,24.9,24.53,24.605,532261.8
2023-01-28 02:00:00+00:00,1674871200000,24.605,24.66,24.355,24.39,617199.5
2023-01-28 03:00:00+00:00,1674874800000,24.39,24.6,24.385,24.52,245856.6
2023-01-28 04:00:00+00:00,1674878400000,24.52,24.69,24.52,24.665,240063.6
2023-01-28 05:00:00+00:00,1674882000000,24.665,25.3,24.555,24.63,1233273.0
2023-01-28 06:00:00+00:00,1674885600000,24.63,24.7,24.33,24.48,331350.2
2023-01-28 07:00:00+00:00,1674889200000,24.48,24.51,24.18,24.365,459139.7
2023-01-28 08:00:00+00:00,1674892800000,24.365,24.455,24.265,24.36,186246.6
2023-01-28 09:00:00+00:00,1674896400000,24.36,24.49,24.285,24.42,312841.8
2023-01-28 10:00:00+00:00,1674900000000,24.42,24.47,24.26,24.26,222510.7
2023-01-28 11:00:00+00:00,1674903600000,24.26,24.355,24.21,24.32,231993.3
2023-01-28 12:00:00+00:00,1674907200000,24.32,24.33,24.075,24.24,625483.7
2023-01-28 13:00:00+00:00,1674910800000,24.24,24.245,23.7,24.0,1189770.6
2023-01-28 14:00:00+00:00,1674914400000,24.0,24.07,23.82,23.855,410968.9
2023-01-28 15:00:00+00:00,1674918000000,23.855,24.215,23.77,24.18,511310.5
2023-01-28 16:00:00+00:00,1674921600000,24.18,24.235,24.1,24.18,225525.3
2023-01-28 17:00:00+00:00,1674925200000,24.18,24.235,23.935,24.145,334057.2
2023-01-28 18:00:00+00:00,1674928800000,24.145,24.155,23.95,24.0,196699.3
2023-01-28 19:00:00+00:00,1674932400000,24.0,24.17,23.99,24.13,200314.0
2023-01-28 20:00:00+00:00,1674936000000,24.13,24.15,23.76,23.805,424509.3
2023-01-28 21:00:00+00:00,1674939600000,23.805,23.96,23.765,23.92,215765.9
2023-01-28 22:00:00+00:00,1674943200000,23.92,24.0,23.77,23.86,306543.4
2023-01-28 23:00:00+00:00,1674946800000,23.86,24.03,23.765,24.01,227105.7
2023-01-29 00:00:00+00:00,1674950400000,24.01,24.485,23.705,24.29,1050357.0
2023-01-29 01:00:00+00:00,1674954000000,24.29,24.705,24.29,24.33,841128.1
2023-01-29 02:00:00+00:00,1674957600000,24.33,24.445,23.855,24.035,664975.9
2023-01-29 03:00:00+00:00,1674961200000,24.035,24.14,23.91,24.13,257630.1
2023-01-29 04:00:00+00:00,1674964800000,24.13,24.155,24.015,24.115,137886.2
2023-01-29 05:00:00+00:00,1674968400000,24.115,24.185,24.055,24.165,101351.6
2023-01-29 06:00:00+00:00,1674972000000,24.165,24.185,24.07,24.085,144300.4
2023-01-29 07:00:00+00:00,1674975600000,24.085,24.165,24.045,24.14,123446.2
2023-01-29 08:00:00+00:00,1674979200000,24.14,24.225,24.07,24.09,168436.4
2023-01-29 09:00:00+00:00,1674982800000,24.09,24.325,24.07,24.28,328527.0
2023-01-29 10:00:00+00:00,1674986400000,24.28,24.445,24.275,24.41,469322.9
2023-01-29 11:00:00+00:00,1674990000000,24.41,24.525,24.19,24.36,579188.2
2023-01-29 12:00:00+00:00,1674993600000,24.36,24.715,24.21,24.53,611560.5
2023-01-29 13:00:00+00:00,1674997200000,24.53,24.78,24.5,24.52,780378.0
2023-01-29 14:00:00+00:00,1675000800000,24.52,24.645,24.385,24.605,512573.8
2023-01-29 15:00:00+00:00,1675004400000,24.605,24.81,24.585,24.7,482346.0
2023-01-29 16:00:00+00:00,1675008000000,24.7,25.19,24.465,25.055,1043569.7
2023-01-29 17:00:00+00:00,1675011600000,25.055,26.75,25.05,26.31,4029120.5
2023-01-29 18:00:00+00:00,1675015200000,26.31,26.635,25.825,26.04,1974009.7
2023-01-29 19:00:00+00:00,1675018800000,26.04,26.5,26.005,26.345,1174650.4
2023-01-29 20:00:00+00:00,1675022400000,26.345,26.84,25.975,26.085,1861108.9
2023-01-29 21:00:00+00:00,1675026000000,26.085,26.455,26.06,26.415,471462.6
2023-01-29 22:00:00+00:00,1675029600000,26.415,26.57,26.105,26.285,718748.3
2023-01-29 23:00:00+00:00,1675033200000,26.285,26.505,26.025,26.08,548855.3
2023-01-30 00:00:00+00:00,1675036800000,26.08,26.295,25.94,26.27,663833.5
2023-01-30 01:00:00+00:00,1675040400000,26.27,26.34,25.54,25.705,1114183.4
2023-01-30 02:00:00+00:00,1675044000000,25.705,25.72,25.235,25.35,1137103.1
2023-01-30 03:00:00+00:00,1675047600000,25.35,25.495,25.245,25.475,390229.0
2023-01-30 04:00:00+00:00,1675051200000,25.475,25.615,25.385,25.48,413156.7
2023-01-30 05:00:00+00:00,1675054800000,25.48,25.625,25.38,25.615,274560.5
2023-01-30 06:00:00+00:00,1675058400000,25.615,25.615,25.38,25.44,265286.5
2023-01-30 07:00:00+00:00,1675062000000,25.44,25.535,25.265,25.41,413184.0
2023-01-30 08:00:00+00:00,1675065600000,25.41,25.56,25.09,25.18,779698.1
2023-01-30 09:00:00+00:00,1675069200000,25.18,25.225,23.77,24.02,4592683.3
2023-01-30 10:00:00+00:00,1675072800000,24.02,24.22,23.74,24.17,698282.3
2023-01-30 11:00:00+00:00,1675076400000,24.17,24.26,23.99,24.02,686149.5
2023-01-30 12:00:00+00:00,1675080000000,24.02,24.21,23.85,24.1,996757.5
2023-01-30 13:00:00+00:00,1675083600000,24.1,24.395,24.065,24.225,418328.1
2023-01-30 14:00:00+00:00,1675087200000,24.225,24.71,24.165,24.71,773219.2
2023-01-30 15:00:00+00:00,1675090800000,24.71,24.75,24.22,24.38,779675.7
2023-01-30 16:00:00+00:00,1675094400000,24.38,24.495,24.225,24.34,627481.1
2023-01-30 17:00:00+00:00,1675098000000,24.34,24.645,24.195,24.27,634354.6
2023-01-30 18:00:00+00:00,1675101600000,24.27,24.38,24.035,24.185,968494.9
2023-01-30 19:00:00+00:00,1675105200000,24.185,24.185,22.955,23.605,3038731.1
2023-01-30 20:00:00+00:00,1675108800000,23.605,23.65,23.33,23.57,598861.5
2023-01-30 21:00:00+00:00,1675112400000,23.57,23.88,23.57,23.79,467836.7
2023-01-30 22:00:00+00:00,1675116000000,23.79,23.815,23.405,23.77,407523.1
2023-01-30 23:00:00+00:00,1675119600000,23.77,24.005,23.71,23.965,452509.6
2023-01-31 00:00:00+00:00,1675123200000,23.965,23.975,23.655,23.955,455878.0
2023-01-31 01:00:00+00:00,1675126800000,23.955,24.235,23.79,24.18,547821.7
2023-01-31 02:00:00+00:00,1675130400000,24.18,24.28,24.045,24.065,348409.2
2023-01-31 03:00:00+00:00,1675134000000,24.065,24.125,23.95,23.995,203520.8
2023-01-31 04:00:00+00:00,1675137600000,23.995,24.08,23.88,24.045,192108.9
2023-01-31 05:00:00+00:00,1675141200000,24.045,24.105,23.645,23.66,390417.8
2023-01-31 06:00:00+00:00,1675144800000,23.66,23.97,23.66,23.84,329610.2
2023-01-31 07:00:00+00:00,1675148400000,23.84,24.145,23.83,24.125,324658.9
2023-01-31 08:00:00+00:00,1675152000000,24.125,24.145,23.725,23.84,451090.2
2023-01-31 09:00:00+00:00,1675155600000,23.84,23.94,23.735,23.745,222538.9
2023-01-31 10:00:00+00:00,1675159200000,23.745,23.77,23.52,23.565,437111.1
2023-01-31 11:00:00+00:00,1675162800000,23.565,23.79,23.49,23.75,455978.6
2023-01-31 12:00:00+00:00,1675166400000,23.75,23.82,23.615,23.76,350401.6
2023-01-31 13:00:00+00:00,1675170000000,23.76,24.25,23.725,24.195,1006499.2
2023-01-31 14:00:00+00:00,1675173600000,24.195,24.37,24.035,24.045,625796.7
2023-01-31 15:00:00+00:00,1675177200000,24.045,24.27,24.035,24.085,314253.4
2023-01-31 16:00:00+00:00,1675180800000,24.085,24.505,24.01,24.125,783311.2
2023-01-31 17:00:00+00:00,1675184400000,24.125,24.31,24.05,24.23,167862.7
2023-01-31 18:00:00+00:00,1675188000000,24.23,24.245,24.015,24.18,244051.7
2023-01-31 19:00:00+00:00,1675191600000,24.18,24.24,24.07,24.195,168978.3
2023-01-31 20:00:00+00:00,1675195200000,24.195,24.21,23.82,24.0,487229.6
2023-01-31 21:00:00+00:00,1675198800000,24.0,24.085,23.585,23.815,839728.2
2023-01-31 22:00:00+00:00,1675202400000,23.815,24.265,23.625,24.02,428361.4
2023-01-31 23:00:00+00:00,1675206000000,24.02,24.025,23.825,23.905,259101.7
2023-02-01 00:00:00+00:00,1675209600000,23.905,24.03,23.645,23.78,523376.4
2023-02-01 01:00:00+00:00,1675213200000,23.78,23.975,23.7,23.875,177254.7
2023-02-01 02:00:00+00:00,1675216800000,23.875,23.885,23.77,23.885,113134.8
2023-02-01 03:00:00+00:00,1675220400000,23.885,23.895,23.765,23.875,128024.8
2023-02-01 04:00:00+00:00,1675224000000,23.875,23.975,23.85,23.925,152382.6
2023-02-01 05:00:00+00:00,1675227600000,23.925,24.025,23.835,23.85,241281.1
2023-02-01 06:00:00+00:00,1675231200000,23.85,23.85,23.4,23.51,565614.2
2023-02-01 07:00:00+00:00,1675234800000,23.51,23.695,23.405,23.555,421412.7
2023-02-01 08:00:00+00:00,1675238400000,23.555,23.57,23.13,23.345,913772.5
2023-02-01 09:00:00+00:00,1675242000000,23.345,23.56,23.165,23.455,462100.9
2023-02-01 10:00:00+00:00,1675245600000,23.455,23.6,23.355,23.475,336728.0
2023-02-01 11:00:00+00:00,1675249200000,23.475,23.635,23.46,23.545,236684.9
2023-02-01 12:00:00+00:00,1675252800000,23.545,23.6,23.46,23.48,229110.5
2023-02-01 13:00:00+00:00,1675256400000,23.48,23.68,23.335,23.465,515362.3
2023-02-01 14:00:00+00:00,1675260000000,23.465,23.575,23.235,23.4,540731.3
2023-02-01 15:00:00+00:00,1675263600000,23.4,23.42,22.685,22.81,1482917.4
2023-02-01 16:00:00+00:00,1675267200000,22.81,22.975,22.63,22.845,652968.9
2023-02-01 17:00:00+00:00,1675270800000,22.845,22.925,22.47,22.645,811563.7
2023-02-01 18:00:00+00:00,1675274400000,22.645,23.29,22.575,23.19,960859.3
2023-02-01 19:00:00+00:00,1675278000000,23.19,24.465,22.735,24.22,5524999.5
2023-02-01 20:00:00+00:00,1675281600000,24.22,24.955,24.085,24.575,2028255.7
2023-02-01 21:00:00+00:00,1675285200000,24.575,25.04,24.56,24.805,982975.9
2023-02-01 22:00:00+00:00,1675288800000,24.805,25.185,24.77,24.935,557613.8
2023-02-01 23:00:00+00:00,1675292400000,24.935,25.235,24.88,25.015,539226.2
2023-02-02 00:00:00+00:00,1675296000000,25.015,25.795,24.955,25.74,1643731.1
2023-02-02 01:00:00+00:00,1675299600000,25.74,25.77,25.355,25.38,745769.1
2023-02-02 02:00:00+00:00,1675303200000,25.38,25.49,25.195,25.285,392133.6
2023-02-02 03:00:00+00:00,1675306800000,25.285,25.475,25.26,25.3,270521.7
2023-02-02 04:00:00+00:00,1675310400000,25.3,25.43,25.245,25.35,200250.2
2023-02-02 05:00:00+00:00,1675314000000,25.35,25.43,25.1,25.1,251365.1
2023-02-02 06:00:00+00:00,1675317600000,25.1,25.185,24.755,24.87,550098.1
2023-02-02 07:00:00+00:00,1675321200000,24.87,24.965,24.77,24.87,258253.1
2023-02-02 08:00:00+00:00,1675324800000,24.87,25.035,24.825,24.96,211435.5
2023-02-02 09:00:00+00:00,1675328400000,24.96,25.06,24.815,25.06,205308.6
2023-02-02 10:00:00+00:00,1675332000000,25.06,25.105,24.885,24.905,204285.2
2023-02-02 11:00:00+00:00,1675335600000,24.905,25.075,24.905,25.03,229634.7
2023-02-02 12:00:00+00:00,1675339200000,25.03,25.17,24.91,25.105,318801.0
2023-02-02 13:00:00+00:00,1675342800000,25.105,25.13,24.81,24.915,435787.7
2023-02-02 14:00:00+00:00,1675346400000,24.915,25.285,24.595,24.725,1269649.6
2023-02-02 15:00:00+00:00,1675350000000,24.725,25.155,24.65,25.035,811689.7
2023-02-02 16:00:00+00:00,1675353600000,25.035,25.265,24.995,25.2,462055.8
2023-02-02 17:00:00+00:00,1675357200000,25.2,25.675,25.19,25.45,868128.6
2023-02-02 18:00:00+00:00,1675360800000,25.45,26.19,25.435,25.835,1391826.1
2023-02-02 19:00:00+00:00,1675364400000,25.835,25.865,24.845,25.06,1516701.8
2023-02-02 20:00:00+00:00,1675368000000,25.06,25.145,24.91,25.135,377685.4
2023-02-02 21:00:00+00:00,1675371600000,25.135,25.28,24.12,24.22,1642373.3
2023-02-02 22:00:00+00:00,1675375200000,24.22,24.64,24.0,24.57,780377.8
2023-02-02 23:00:00+00:00,1675378800000,24.57,24.645,24.18,24.315,365766.1
2023-02-03 00:00:00+00:00,1675382400000,24.315,24.5,24.01,24.35,502926.9
2023-02-03 01:00:00+00:00,1675386000000,24.35,24.45,24.255,24.295,183537.2
2023-02-03 02:00:00+00:00,1675389600000,24.295,24.37,24.03,24.17,378916.0
2023-02-03 03:00:00+00:00,1675393200000,24.17,24.335,24.05,24.32,243408.8
2023-02-03 04:00:00+00:00,1675396800000,24.32,24.425,24.255,24.375,194251.2
2023-02-03 05:00:00+00:00,1675400400000,24.375,24.49,24.335,24.445,163820.4
2023-02-03 06:00:00+00:00,1675404000000,24.445,24.525,24.355,24.38,224927.3
2023-02-03 07:00:00+00:00,1675407600000,24.38,24.495,24.225,24.31,384376.4
2023-02-03 08:00:00+00:00,1675411200000,24.31,24.37,24.09,24.28,311676.4
2023-02-03 09:00:00+00:00,1675414800000,24.28,24.41,24.26,24.345,205923.3
2023-02-03 10:00:00+00:00,1675418400000,24.345,24.455,24.225,24.4,238957.5
2023-02-03 11:00:00+00:00,1675422000000,24.4,24.53,24.305,24.49,324505.1
2023-02-03 12:00:00+00:00,1675425600000,24.49,24.68,24.42,24.565,505894.5
2023-02-03 13:00:00+00:00,1675429200000,24.565,24.59,24.095,24.285,1634804.5
2023-02-03 14:00:00+00:00,1675432800000,24.285,25.005,24.025,24.745,1414972.9
2023-02-03 15:00:00+00:00,1675436400000,24.745,25.08,24.54,24.855,1048414.0
2023-02-03 16:00:00+00:00,1675440000000,24.855,25.05,24.665,24.72,670771.7
2023-02-03 17:00:00+00:00,1675443600000,24.72,25.0,24.685,24.76,352411.5
2023-02-03 18:00:00+00:00,1675447200000,24.76,24.805,24.455,24.57,483924.0
2023-02-03 19:00:00+00:00,1675450800000,24.57,24.605,24.35,24.375,274537.8
2023-02-03 20:00:00+00:00,1675454400000,24.375,24.595,24.225,24.475,454661.2
2023-02-03 21:00:00+00:00,1675458000000,24.475,24.57,24.41,24.5,147001.5
2023-02-03 22:00:00+00:00,1675461600000,24.5,24.76,24.49,24.715,220242.8
2023-02-03 23:00:00+00:00,1675465200000,24.715,24.835,24.65,24.69,244790.6
2023-02-04 00:00:00+00:00,1675468800000,24.69,24.83,24.59,24.655,221863.0
2023-02-04 01:00:00+00:00,1675472400000,24.655,24.715,24.465,24.505,164184.4
2023-02-04 02:00:00+00:00,1675476000000,24.505,24.58,24.425,24.58,145111.5
2023-02-04 03:00:00+00:00,1675479600000,24.58,24.59,24.43,24.46,152849.9
2023-02-04 04:00:00+00:00,1675483200000,24.46,24.505,24.42,24.465,113729.6
2023-02-04 05:00:00+00:00,1675486800000,24.465,24.47,24.32,24.41,195293.5
2023-02-04 06:00:00+00:00,1675490400000,24.41,24.53,24.285,24.505,188202.6
2023-02-04 07:00:00+00:00,1675494000000,24.505,24.535,24.46,24.51,89552.8
2023-02-04 08:00:00+00:00,1675497600000,24.51,24.515,24.43,24.44,68610.9
2023-02-04 09:00:00+00:00,1675501200000,24.44,24.535,24.415,24.515,128058.9
2023-02-04 10:00:00+00:00,1675504800000,24.515,24.585,24.495,24.515,103567.0
2023-02-04 11:00:00+00:00,1675508400000,24.515,24.6,24.515,24.585,118031.8
2023-02-04 12:00:00+00:00,1675512000000,24.585,24.67,24.54,24.65,151956.3
2023-02-04 13:00:00+00:00,1675515600000,24.65,24.95,24.65,24.835,448223.4
2023-02-04 14:00:00+00:00,1675519200000,24.835,24.87,24.68,24.795,171315.2
2023-02-04 15:00:00+00:00,1675522800000,24.795,24.81,24.63,24.71,151527.5
2023-02-04 16:00:00+00:00,1675526400000,24.71,24.755,24.505,24.625,277146.7
2023-02-04 17:00:00+00:00,1675530000000,24.625,24.74,24.515,24.73,191085.1
2023-02-04 18:00:00+00:00,1675533600000,24.73,24.8,24.535,24.67,204854.1
2023-02-04 19:00:00+00:00,1675537200000,24.67,24.715,24.625,24.655,87739.0
2023-02-04 20:00:00+00:00,1675540800000,24.655,24.75,24.595,24.7,160767.5
2023-02-04 21:00:00+00:00,1675544400000,24.7,24.71,24.575,24.665,127296.0
2023-02-04 22:00:00+00:00,1675548000000,24.665,24.75,24.6,24.645,97286.6
2023-02-04 23:00:00+00:00,1675551600000,24.645,24.695,24.14,24.32,566242.6
2023-02-05 00:00:00+00:00,1675555200000,24.32,24.435,24.085,24.18,394585.1
2023-02-05 01:00:00+00:00,1675558800000,24.18,24.295,24.135,24.26,149015.7
2023-02-05 02:00:00+00:00,1675562400000,24.26,24.38,24.125,24.13,203297.5
2023-02-05 03:00:00+00:00,1675566000000,24.13,24.29,24.02,24.29,396004.4
2023-02-05 04:00:00+00:00,1675569600000,24.29,24.335,24.235,24.31,121362.1
2023-02-05 05:00:00+00:00,1675573200000,24.31,24.4,24.29,24.395,132276.8
2023-02-05 06:00:00+00:00,1675576800000,24.395,24.46,24.315,24.4,161914.1
2023-02-05 07:00:00+00:00,1675580400000,24.4,24.44,24.34,24.35,63018.0
2023-02-05 08:00:00+00:00,1675584000000,24.35,24.435,24.32,24.405,108057.0
2023-02-05 09:00:00+00:00,1675587600000,24.405,24.445,24.29,24.305,134016.3
2023-02-05 10:00:00+00:00,1675591200000,24.305,24.375,24.23,24.31,120190.6
2023-02-05 11:00:00+00:00,1675594800000,24.31,24.335,24.125,24.18,178651.1
2023-02-05 12:00:00+00:00,1675598400000,24.18,24.22,23.19,23.575,2043923.2
2023-02-05 13:00:00+00:00,1675602000000,23.575,23.775,23.41,23.635,748300.7
2023-02-05 14:00:00+00:00,1675605600000,23.635,23.76,23.565,23.73,550400.3
2023-02-05 15:00:00+00:00,1675609200000,23.73,23.845,23.575,23.615,460907.7
2023-02-05 16:00:00+00:00,1675612800000,23.615,23.695,23.32,23.345,527812.6
2023-02-05 17:00:00+00:00,1675616400000,23.345,23.56,23.17,23.345,930311.3
2023-02-05 18:00:00+00:00,1675620000000,23.345,23.575,23.28,23.38,364734.5
2023-02-05 19:00:00+00:00,1675623600000,23.38,23.45,23.18,23.36,347061.3
2023-02-05 20:00:00+00:00,1675627200000,23.36,23.46,23.22,23.275,255004.4
2023-02-05 21:00:00+00:00,1675630800000,23.275,23.42,22.975,23.405,665430.3
2023-02-05 22:00:00+00:00,1675634400000,23.405,23.695,23.36,23.575,358965.8
2023-02-05 23:00:00+00:00,1675638000000,23.575,23.63,23.435,23.46,257297.5
2023-02-06 00:00:00+00:00,1675641600000,23.46,23.71,23.455,23.645,238815.6
2023-02-06 01:00:00+00:00,1675645200000,23.645,23.715,23.505,23.53,122179.3
2023-02-06 02:00:00+00:00,1675648800000,23.53,23.575,23.305,23.315,191428.9
2023-02-06 03:00:00+00:00,1675652400000,23.315,23.44,23.225,23.365,150579.4
2023-02-06 04:00:00+00:00,1675656000000,23.365,23.455,23.265,23.28,126571.2
2023-02-06 05:00:00+00:00,1675659600000,23.28,23.31,22.85,23.11,992349.6
2023-02-06 06:00:00+00:00,1675663200000,23.11,23.2,23.03,23.115,244374.8
2023-02-06 07:00:00+00:00,1675666800000,23.115,23.345,23.055,23.345,221436.0
2023-02-06 08:00:00+00:00,1675670400000,23.345,23.395,23.255,23.315,244807.0
2023-02-06 09:00:00+00:00,1675674000000,23.315,23.39,23.245,23.27,168341.4
2023-02-06 10:00:00+00:00,1675677600000,23.27,23.315,23.155,23.24,350706.6
2023-02-06 11:00:00+00:00,1675681200000,23.24,23.395,23.04,23.335,460029.7
2023-02-06 12:00:00+00:00,1675684800000,23.335,23.405,23.115,23.275,494527.9
2023-02-06 13:00:00+00:00,1675688400000,23.275,23.36,23.085,23.125,235886.1
2023-02-06 14:00:00+00:00,1675692000000,23.125,23.275,22.955,23.075,597229.5
2023-02-06 15:00:00+00:00,1675695600000,23.075,23.52,22.805,23.49,917794.4
2023-02-06 16:00:00+00:00,1675699200000,23.49,23.605,23.22,23.275,794130.3
2023-02-06 17:00:00+00:00,1675702800000,23.275,23.355,23.145,23.285,268728.0
2023-02-06 18:00:00+00:00,1675706400000,23.285,23.39,23.16,23.31,187184.9
2023-02-06 19:00:00+00:00,1675710000000,23.31,23.47,23.26,23.36,219933.6
2023-02-06 20:00:00+00:00,1675713600000,23.36,23.365,23.205,23.235,174023.8
2023-02-06 21:00:00+00:00,1675717200000,23.235,23.24,22.915,23.03,287342.1
2023-02-06 22:00:00+00:00,1675720800000,23.03,23.14,22.93,22.99,191044.0
2023-02-06 23:00:00+00:00,1675724400000,22.99,23.01,22.47,22.645,1290420.1
2023-02-07 00:00:00+00:00,1675728000000,22.645,22.78,22.53,22.685,307146.8
2023-02-07 01:00:00+00:00,1675731600000,22.685,22.98,22.675,22.945,234290.1
2023-02-07 02:00:00+00:00,1675735200000,22.945,23.095,22.855,23.095,163862.0
2023-02-07 03:00:00+00:00,1675738800000,23.095,23.165,23.0,23.06,188280.0
2023-02-07 04:00:00+00:00,1675742400000,23.06,23.135,23.025,23.03,133687.1
2023-02-07 05:00:00+00:00,1675746000000,23.03,23.16,23.03,23.1,157131.2
2023-02-07 06:00:00+00:00,1675749600000,23.1,23.295,23.085,23.19,249714.5
2023-02-07 07:00:00+00:00,1675753200000,23.19,23.34,23.135,23.195,243654.2
2023-02-07 08:00:00+00:00,1675756800000,23.195,23.235,23.085,23.11,190588.8
2023-02-07 09:00:00+00:00,1675760400000,23.11,23.42,23.11,23.34,353707.7
2023-02-07 10:00:00+00:00,1675764000000,23.34,23.435,23.265,23.34,241155.0
2023-02-07 11:00:00+00:00,1675767600000,23.34,23.455,23.335,23.34,240075.8
2023-02-07 12:00:00+00:00,1675771200000,23.34,23.42,23.28,23.38,234000.9
2023-02-07 13:00:00+00:00,1675774800000,23.38,23.4,23.165,23.265,277296.1
2023-02-07 14:00:00+00:00,1675778400000,23.265,23.275,23.12,23.155,269225.4
2023-02-07 15:00:00+00:00,1675782000000,23.155,23.16,22.92,23.015,437549.3
2023-02-07 16:00:00+00:00,1675785600000,23.015,23.125,22.865,23.005,468068.5
2023-02-07 17:00:00+00:00,1675789200000,23.005,23.705,22.75,23.66,1291886.2
2023-02-07 18:00:00+00:00,1675792800000,23.66,23.86,22.565,22.955,2209895.8
2023-02-07 19:00:00+00:00,1675796400000,22.955,23.29,22.92,23.265,472285.0
2023-02-07 20:00:00+00:00,1675800000000,23.265,23.59,23.13,23.53,427241.6
2023-02-07 21:00:00+00:00,1675803600000,23.53,23.735,23.52,23.575,365900.9
2023-02-07 22:00:00+00:00,1675807200000,23.575,23.82,23.39,23.65,377135.1
2023-02-07 23:00:00+00:00,1675810800000,23.65,23.96,23.64,23.825,431802.7
2023-02-08 00:00:00+00:00,1675814400000,23.825,24.19,23.815,24.125,433010.4
2023-02-08 01:00:00+00:00,1675818000000,24.125,24.235,23.89,23.935,328660.5
2023-02-08 02:00:00+00:00,1675821600000,23.935,24.01,23.84,23.845,134294.8
2023-02-08 03:00:00+00:00,1675825200000,23.845,23.95,23.79,23.885,154604.7
2023-02-08 04:00:00+00:00,1675828800000,23.885,23.975,23.825,23.845,105793.8
2023-02-08 05:00:00+00:00,1675832400000,23.845,23.885,23.6,23.665,247123.4
2023-02-08 06:00:00+00:00,1675836000000,23.665,23.73,23.565,23.615,195617.6
2023-02-08 07:00:00+00:00,1675839600000,23.615,23.81,23.59,23.765,199350.4
2023-02-08 08:00:00+00:00,1675843200000,23.765,23.78,23.52,23.625,289830.0
2023-02-08 09:00:00+00:00,1675846800000,23.625,23.7,23.545,23.645,133362.8
2023-02-08 10:00:00+00:00,1675850400000,23.645,23.65,23.535,23.64,140023.8
2023-02-08 11:00:00+00:00,1675854000000,23.64,23.76,23.615,23.72,185259.1
2023-02-08 12:00:00+00:00,1675857600000,23.72,23.965,23.665,23.73,406029.5
2023-02-08 13:00:00+00:00,1675861200000,23.73,23.82,23.54,23.7,595231.4
2023-02-08 14:00:00+00:00,1675864800000,23.7,23.93,23.51,23.72,772262.2
2023-02-08 15:00:00+00:00,1675868400000,23.72,23.72,23.26,23.27,771687.9
2023-02-08 16:00:00+00:00,1675872000000,23.27,23.38,22.775,23.335,1562275.3
