datetime,ts,open,high,low,close,volume
2025-01-25 20:00:00+00:00,1737835200000,104997.8,105151.4,104919.0,104920.6,659.873
2025-01-25 21:00:00+00:00,1737838800000,104920.6,105079.0,104809.4,105065.6,782.563
2025-01-25 22:00:00+00:00,1737842400000,105065.6,105237.4,104973.1,105044.5,681.849
2025-01-25 23:00:00+00:00,1737846000000,105044.5,105100.0,104638.9,104709.4,1247.245
2025-01-26 00:00:00+00:00,1737849600000,104709.4,104825.0,104466.9,104580.7,971.404
2025-01-26 01:00:00+00:00,1737853200000,104580.7,104746.8,104495.8,104586.4,485.124
2025-01-26 02:00:00+00:00,1737856800000,104586.4,104693.6,104491.0,104666.0,364.817
2025-01-26 03:00:00+00:00,1737860400000,104666.0,105217.5,104665.9,105024.5,1580.082
2025-01-26 04:00:00+00:00,1737864000000,105024.5,105591.5,104936.5,105142.8,1761.889
2025-01-26 05:00:00+00:00,1737867600000,105142.8,105175.6,104985.0,105065.8,512.57
2025-01-26 06:00:00+00:00,1737871200000,105065.8,105082.7,104930.1,104969.4,296.627
2025-01-26 07:00:00+00:00,1737874800000,104969.4,105066.7,104903.9,104966.0,385.687
2025-01-26 08:00:00+00:00,1737878400000,104966.0,105200.0,104830.0,104994.5,971.213
2025-01-26 09:00:00+00:00,1737882000000,104994.5,104994.5,104400.0,104597.6,2521.534
2025-01-26 10:00:00+00:00,1737885600000,104597.6,104685.8,104424.1,104670.2,974.045
2025-01-26 11:00:00+00:00,1737889200000,104670.2,104818.6,104620.1,104773.6,813.454
2025-01-26 12:00:00+00:00,1737892800000,104773.6,104864.9,104654.6,104864.9,524.43
2025-01-26 13:00:00+00:00,1737896400000,104864.9,105028.0,104794.8,104924.5,1258.491
2025-01-26 14:00:00+00:00,1737900000000,104924.5,104975.3,104770.0,104910.2,514.957
2025-01-26 15:00:00+00:00,1737903600000,104910.2,105053.7,104850.0,104934.4,712.873
2025-01-26 16:00:00+00:00,1737907200000,104934.4,105000.0,104861.5,104895.4,533.074
2025-01-26 17:00:00+00:00,1737910800000,104895.4,105017.2,104880.1,104911.0,403.283
2025-01-26 18:00:00+00:00,1737914400000,104911.0,105243.6,104872.6,105157.0,1295.703
2025-01-26 19:00:00+00:00,1737918000000,105157.0,105225.7,105009.6,105056.7,502.527
2025-01-26 20:00:00+00:00,1737921600000,105056.7,105188.4,104902.0,104935.9,631.303
2025-01-26 21:00:00+00:00,1737925200000,104935.9,104976.6,104511.1,104527.0,1947.674
2025-01-26 22:00:00+00:00,1737928800000,104527.0,104697.0,104263.5,104283.6,2451.176
2025-01-26 23:00:00+00:00,1737932400000,104283.6,104283.7,102457.1,102553.7,11016.685
2025-01-27 00:00:00+00:00,1737936000000,102553.7,103217.8,101536.9,101680.4,8316.64
2025-01-27 01:00:00+00:00,1737939600000,101680.4,102027.8,101087.4,101235.3,6817.98
2025-01-27 02:00:00+00:00,1737943200000,101235.3,101636.1,100775.0,100942.0,5885.444
2025-01-27 03:00:00+00:00,1737946800000,100942.0,101799.4,100667.7,101345.0,3900.092
2025-01-27 04:00:00+00:00,1737950400000,101345.0,101347.1,100213.7,100360.5,5673.183
2025-01-27 05:00:00+00:00,1737954000000,100360.5,100677.0,99670.1,100319.3,5577.598
2025-01-27 06:00:00+00:00,1737957600000,100319.3,100448.3,98630.0,98898.1,9854.285
2025-01-27 07:00:00+00:00,1737961200000,98898.1,99355.8,97694.2,98986.3,13384.262
2025-01-27 08:00:00+00:00,1737964800000,98986.3,99309.6,98630.3,98979.9,4634.953
2025-01-27 09:00:00+00:00,1737968400000,98979.9,99478.6,98741.5,99366.9,3862.031
2025-01-27 10:00:00+00:00,1737972000000,99366.9,99416.6,98208.0,98343.0,5049.287
2025-01-27 11:00:00+00:00,1737975600000,98343.0,99335.6,98280.2,98700.0,3957.648
2025-01-27 12:00:00+00:00,1737979200000,98700.0,100845.4,98655.6,100565.0,8281.402
2025-01-27 13:00:00+00:00,1737982800000,100565.0,101605.0,99951.6,100445.4,11907.622
2025-01-27 14:00:00+00:00,1737986400000,100445.4,102270.4,100011.4,101857.3,11509.918
2025-01-27 15:00:00+00:00,1737990000000,101857.3,102068.1,100791.1,101055.2,8278.283
2025-01-27 16:00:00+00:00,1737993600000,101055.2,101195.5,99519.1,99694.7,8970.161
2025-01-27 17:00:00+00:00,1737997200000,99694.7,100010.4,98980.0,99100.8,7834.597
2025-01-27 18:00:00+00:00,1738000800000,99100.8,99713.4,98793.3,99140.4,4598.72
2025-01-27 19:00:00+00:00,1738004400000,99140.4,99910.7,99118.1,99649.9,4105.281
2025-01-27 20:00:00+00:00,1738008000000,99649.9,101719.7,99549.6,101336.1,6343.727
2025-01-27 21:00:00+00:00,1738011600000,101336.1,102376.8,100885.8,101298.0,7072.074
2025-01-27 22:00:00+00:00,1738015200000,101298.0,101893.3,101217.9,101581.7,1977.53
2025-01-27 23:00:00+00:00,1738018800000,101581.7,102135.9,101581.7,102024.2,2272.341
2025-01-28 00:00:00+00:00,1738022400000,102024.2,102910.4,101731.8,101815.2,4542.672
2025-01-28 01:00:00+00:00,1738026000000,101815.2,101955.9,101335.0,101335.0,2312.812
2025-01-28 02:00:00+00:00,1738029600000,101335.0,102397.7,101280.0,102350.3,2245.651
2025-01-28 03:00:00+00:00,1738033200000,102350.3,102840.0,101975.0,102594.9,2607.144
2025-01-28 04:00:00+00:00,1738036800000,102594.9,103329.9,102544.9,102867.2,3651.924
2025-01-28 05:00:00+00:00,1738040400000,102867.2,103300.0,102774.7,102966.0,1714.325
2025-01-28 06:00:00+00:00,1738044000000,102966.0,103160.8,102558.5,102698.2,2092.254
2025-01-28 07:00:00+00:00,1738047600000,102698.2,103280.0,102458.4,102745.3,3143.435
2025-01-28 08:00:00+00:00,1738051200000,102745.3,102974.8,102542.4,102790.8,1856.688
2025-01-28 09:00:00+00:00,1738054800000,102790.8,102920.9,102322.7,102910.8,2803.404
2025-01-28 10:00:00+00:00,1738058400000,102910.8,103178.1,102537.1,102691.5,2246.621
2025-01-28 11:00:00+00:00,1738062000000,102691.5,102888.0,102507.6,102703.8,1340.075
2025-01-28 12:00:00+00:00,1738065600000,102703.8,102940.0,102417.7,102549.7,1969.331
2025-01-28 13:00:00+00:00,1738069200000,102549.7,102893.7,102407.2,102549.3,1633.362
2025-01-28 14:00:00+00:00,1738072800000,102549.3,102859.8,101767.0,102590.3,10613.097
2025-01-28 15:00:00+00:00,1738076400000,102590.3,103800.0,102404.3,102718.8,12166.483
2025-01-28 16:00:00+00:00,1738080000000,102718.8,102863.0,101865.2,102200.0,6027.259
2025-01-28 17:00:00+00:00,1738083600000,102200.0,103050.0,102151.9,102513.6,4618.181
2025-01-28 18:00:00+00:00,1738087200000,102513.6,103077.6,102100.0,102143.6,3985.411
2025-01-28 19:00:00+00:00,1738090800000,102143.6,102615.0,101739.8,102375.4,4343.291
2025-01-28 20:00:00+00:00,1738094400000,102375.4,102490.0,101161.6,101216.3,4020.619
2025-01-28 21:00:00+00:00,1738098000000,101216.3,101490.8,100207.0,100268.1,5858.164
2025-01-28 22:00:00+00:00,1738101600000,100268.1,101342.8,100205.7,101218.7,4174.402
2025-01-28 23:00:00+00:00,1738105200000,101218.7,101396.4,100675.6,101278.0,2497.023
2025-01-29 00:00:00+00:00,1738108800000,101278.0,101769.9,101265.3,101642.2,2295.437
2025-01-29 01:00:00+00:00,1738112400000,101642.2,101938.4,101400.0,101781.0,1698.908
2025-01-29 02:00:00+00:00,1738116000000,101781.0,102266.0,101650.0,101740.1,2033.038
2025-01-29 03:00:00+00:00,1738119600000,101740.1,102106.3,101719.6,101970.4,1680.18
2025-01-29 04:00:00+00:00,1738123200000,101970.4,102139.0,101899.9,101953.4,887.254
2025-01-29 05:00:00+00:00,1738126800000,101953.4,102338.2,101927.3,102214.7,1152.812
2025-01-29 06:00:00+00:00,1738130400000,102214.7,102847.4,102183.5,102762.4,2719.142
2025-01-29 07:00:00+00:00,1738134000000,102762.4,102768.4,102403.1,102700.1,1932.278
2025-01-29 08:00:00+00:00,1738137600000,102700.1,102974.0,102629.1,102699.8,2232.939
2025-01-29 09:00:00+00:00,1738141200000,102699.8,102748.2,102259.2,102290.0,2073.53
2025-01-29 10:00:00+00:00,1738144800000,102290.0,102694.3,102150.0,102499.7,1773.042
2025-01-29 11:00:00+00:00,1738148400000,102499.7,102763.9,102365.1,102591.5,1379.587
2025-01-29 12:00:00+00:00,1738152000000,102591.5,102781.2,102168.8,102202.4,1966.065
2025-01-29 13:00:00+00:00,1738155600000,102202.4,102306.8,101651.0,101801.1,4796.328
2025-01-29 14:00:00+00:00,1738159200000,101801.1,102340.0,101516.2,101995.8,5178.665
2025-01-29 15:00:00+00:00,1738162800000,101995.8,102504.1,101736.1,101919.3,3857.235
2025-01-29 16:00:00+00:00,1738166400000,101919.3,102108.9,101618.7,102043.5,2289.877
2025-01-29 17:00:00+00:00,1738170000000,102043.5,102737.0,101956.5,102367.6,2938.353
2025-01-29 18:00:00+00:00,1738173600000,102367.6,102973.3,101950.0,102803.8,3593.722
2025-01-29 19:00:00+00:00,1738177200000,102803.8,103985.2,101335.9,103536.1,22849.275
2025-01-29 20:00:00+00:00,1738180800000,103536.1,104777.0,102800.0,104158.1,11568.078
2025-01-29 21:00:00+00:00,1738184400000,104158.1,104366.6,103666.6,103679.0,4681.385
2025-01-29 22:00:00+00:00,1738188000000,103679.0,104000.0,103333.4,103444.1,3046.635
2025-01-29 23:00:00+00:00,1738191600000,103444.1,104329.5,103409.0,103700.0,2675.386
2025-01-30 00:00:00+00:00,1738195200000,103700.0,104113.2,103235.0,103986.9,3494.318
2025-01-30 01:00:00+00:00,1738198800000,103986.9,104543.3,103892.4,104237.0,2693.863
2025-01-30 02:00:00+00:00,1738202400000,104237.0,104661.0,103903.5,104646.2,3244.828
2025-01-30 03:00:00+00:00,1738206000000,104646.2,105293.9,104462.3,105166.3,4821.613
2025-01-30 04:00:00+00:00,1738209600000,105166.3,105582.2,104824.4,105451.2,2947.042
2025-01-30 05:00:00+00:00,1738213200000,105451.2,105502.1,105001.0,105357.4,2048.573
2025-01-30 06:00:00+00:00,1738216800000,105357.4,105540.0,105130.0,105159.7,1705.094
2025-01-30 07:00:00+00:00,1738220400000,105159.7,105329.7,104777.0,105100.0,2067.184
2025-01-30 08:00:00+00:00,1738224000000,105100.0,105309.0,104901.0,105026.5,1809.574
2025-01-30 09:00:00+00:00,1738227600000,105026.5,105534.0,104990.7,105397.0,1703.612
2025-01-30 10:00:00+00:00,1738231200000,105397.0,105397.1,105076.6,105314.9,1307.205
2025-01-30 11:00:00+00:00,1738234800000,105314.9,105383.3,105045.0,105281.5,1464.24
2025-01-30 12:00:00+00:00,1738238400000,105281.5,105295.2,104840.0,104986.4,1918.061
2025-01-30 13:00:00+00:00,1738242000000,104986.4,105328.7,104803.5,104840.9,2934.37
2025-01-30 14:00:00+00:00,1738245600000,104840.9,106221.5,104628.0,105883.0,8821.477
2025-01-30 15:00:00+00:00,1738249200000,105883.0,106421.1,105342.9,105516.5,8687.751
2025-01-30 16:00:00+00:00,1738252800000,105516.5,105970.0,105410.9,105653.7,2774.406
2025-01-30 17:00:00+00:00,1738256400000,105653.7,105654.1,104851.2,105242.9,4171.254
2025-01-30 18:00:00+00:00,1738260000000,105242.9,105530.0,104711.0,105529.9,3354.771
2025-01-30 19:00:00+00:00,1738263600000,105529.9,105742.0,105183.5,105676.0,1816.016
2025-01-30 20:00:00+00:00,1738267200000,105676.0,105789.0,104769.7,104850.2,3881.803
2025-01-30 21:00:00+00:00,1738270800000,104850.2,105157.5,104733.3,104984.6,1597.113
2025-01-30 22:00:00+00:00,1738274400000,104984.6,105294.1,104918.4,105040.5,675.73
2025-01-30 23:00:00+00:00,1738278000000,105040.5,105205.0,104633.0,104684.6,1306.122
2025-01-31 00:00:00+00:00,1738281600000,104684.6,104976.2,104310.1,104852.4,3286.772
2025-01-31 01:00:00+00:00,1738285200000,104852.4,104862.4,104355.7,104679.6,1397.555
2025-01-31 02:00:00+00:00,1738288800000,104679.6,104802.9,104200.0,104285.8,2054.169
2025-01-31 03:00:00+00:00,1738292400000,104285.8,104322.0,103875.0,104273.2,3256.191
2025-01-31 04:00:00+00:00,1738296000000,104273.2,104490.0,103911.0,103960.1,1626.843
2025-01-31 05:00:00+00:00,1738299600000,103960.1,104437.5,103952.8,104266.2,1320.281
2025-01-31 06:00:00+00:00,1738303200000,104266.2,104695.6,104246.0,104467.7,1338.808
2025-01-31 07:00:00+00:00,1738306800000,104467.7,104761.1,103975.0,104146.1,2970.034
2025-01-31 08:00:00+00:00,1738310400000,104146.1,104280.0,103958.4,103965.0,2095.337
2025-01-31 09:00:00+00:00,1738314000000,103965.0,104264.0,103863.0,104205.4,1929.325
2025-01-31 10:00:00+00:00,1738317600000,104205.4,104398.3,104033.0,104238.4,980.132
2025-01-31 11:00:00+00:00,1738321200000,104238.4,104796.0,104238.4,104675.0,2347.945
2025-01-31 12:00:00+00:00,1738324800000,104675.0,104884.4,104501.9,104663.4,1762.105
2025-01-31 13:00:00+00:00,1738328400000,104663.4,104995.8,104500.3,104610.0,2244.376
2025-01-31 14:00:00+00:00,1738332000000,104610.0,104821.7,104050.1,104403.5,4224.096
2025-01-31 15:00:00+00:00,1738335600000,104403.5,105998.0,104403.5,105404.7,8276.605
2025-01-31 16:00:00+00:00,1738339200000,105404.7,105535.7,104650.0,105025.2,4369.373
2025-01-31 17:00:00+00:00,1738342800000,105025.2,105025.2,104487.2,104523.0,2354.629
2025-01-31 18:00:00+00:00,1738346400000,104523.0,104774.0,102530.0,102569.9,12540.897
2025-01-31 19:00:00+00:00,1738350000000,102569.9,102975.1,102058.5,102232.0,8897.109
2025-01-31 20:00:00+00:00,1738353600000,102232.0,102274.6,101540.6,101614.5,9276.44
2025-01-31 21:00:00+00:00,1738357200000,101614.5,102087.4,101468.4,102074.4,5620.333
2025-01-31 22:00:00+00:00,1738360800000,102074.4,102419.9,101829.5,102200.1,2787.054
2025-01-31 23:00:00+00:00,1738364400000,102200.1,102377.7,101873.4,102377.6,1303.418
2025-02-01 00:00:00+00:00,1738368000000,102377.6,102502.4,102117.5,102429.3,1792.344
2025-02-01 01:00:00+00:00,1738371600000,102429.3,102699.0,102400.0,102504.1,1194.267
2025-02-01 02:00:00+00:00,1738375200000,102504.1,102735.0,102333.3,102396.1,1189.569
2025-02-01 03:00:00+00:00,1738378800000,102396.1,102460.5,102124.9,102173.1,1513.881
2025-02-01 04:00:00+00:00,1738382400000,102173.1,102413.9,102033.0,102244.1,2103.271
2025-02-01 05:00:00+00:00,1738386000000,102244.1,102517.3,102168.3,102427.7,683.22
2025-02-01 06:00:00+00:00,1738389600000,102427.7,102500.0,102100.9,102343.2,924.568
2025-02-01 07:00:00+00:00,1738393200000,102343.2,102422.7,102112.0,102112.1,1018.544
2025-02-01 08:00:00+00:00,1738396800000,102112.1,102222.9,101782.4,101961.8,2132.263
2025-02-01 09:00:00+00:00,1738400400000,101961.8,101961.9,101350.1,101621.8,3096.185
2025-02-01 10:00:00+00:00,1738404000000,101621.8,101924.5,101559.8,101588.5,1644.265
2025-02-01 11:00:00+00:00,1738407600000,101588.5,101992.6,101588.5,101966.9,1159.163
2025-02-01 12:00:00+00:00,1738411200000,101966.9,102233.0,101939.0,102197.0,1893.639
2025-02-01 13:00:00+00:00,1738414800000,102197.0,102197.0,101763.0,101821.7,1801.291
2025-02-01 14:00:00+00:00,1738418400000,101821.7,102111.0,101764.0,101798.0,1652.233
2025-02-01 15:00:00+00:00,1738422000000,101798.0,102141.6,101670.3,102023.4,2322.068
2025-02-01 16:00:00+00:00,1738425600000,102023.4,102165.6,101818.2,101846.3,970.474
2025-02-01 17:00:00+00:00,1738429200000,101846.3,102220.0,101846.3,102197.3,996.119
2025-02-01 18:00:00+00:00,1738432800000,102197.3,102215.5,101906.6,101948.7,854.2
2025-02-01 19:00:00+00:00,1738436400000,101948.7,101974.3,101404.0,101622.6,2953.191
2025-02-01 20:00:00+00:00,1738440000000,101622.6,101622.6,100918.1,101284.1,4758.373
2025-02-01 21:00:00+00:00,1738443600000,101284.1,101525.0,100925.0,101136.2,2498.37
2025-02-01 22:00:00+00:00,1738447200000,101136.2,101370.1,100450.0,100600.6,4775.742
2025-02-01 23:00:00+00:00,1738450800000,100600.6,100806.9,100215.1,100576.5,3950.998
2025-02-02 00:00:00+00:00,1738454400000,100576.5,101238.0,100430.4,101188.0,2237.698
2025-02-02 01:00:00+00:00,1738458000000,101188.0,101410.0,101101.9,101196.5,1113.008
2025-02-02 02:00:00+00:00,1738461600000,101196.5,101217.5,100352.1,100390.0,2290.84
2025-02-02 03:00:00+00:00,1738465200000,100390.0,100703.3,99100.3,99157.1,9086.749
2025-02-02 04:00:00+00:00,1738468800000,99157.1,99812.2,98958.0,99492.6,4022.943
2025-02-02 05:00:00+00:00,1738472400000,99492.6,100301.4,99441.0,100201.8,2766.914
2025-02-02 06:00:00+00:00,1738476000000,100201.8,100434.1,100049.0,100218.1,3007.139
2025-02-02 07:00:00+00:00,1738479600000,100218.1,100229.4,99550.0,99569.9,2931.676
2025-02-02 08:00:00+00:00,1738483200000,99569.9,100057.8,99263.8,99775.7,3629.575
2025-02-02 09:00:00+00:00,1738486800000,99775.7,99801.0,99297.8,99619.9,1954.079
2025-02-02 10:00:00+00:00,1738490400000,99619.9,99622.0,99175.4,99373.8,3236.578
2025-02-02 11:00:00+00:00,1738494000000,99373.8,99550.0,98580.0,98824.4,5251.687
2025-02-02 12:00:00+00:00,1738497600000,98824.4,99140.0,98100.0,98135.3,6545.602
2025-02-02 13:00:00+00:00,1738501200000,98135.3,98800.0,98115.0,98757.5,3960.335
2025-02-02 14:00:00+00:00,1738504800000,98757.5,99364.6,98655.0,99150.5,3824.526
2025-02-02 15:00:00+00:00,1738508400000,99150.5,99360.0,98671.3,99292.7,2816.152
2025-02-02 16:00:00+00:00,1738512000000,99292.7,99308.6,98000.0,98220.9,5434.625
2025-02-02 17:00:00+00:00,1738515600000,98220.9,98530.0,96969.1,97201.6,12979.422
2025-02-02 18:00:00+00:00,1738519200000,97201.6,97897.5,96625.0,97048.2,10670.948
2025-02-02 19:00:00+00:00,1738522800000,97048.2,98645.7,96785.0,98223.3,6927.746
2025-02-02 20:00:00+00:00,1738526400000,98223.3,98575.0,97610.0,97747.9,2876.433
2025-02-02 21:00:00+00:00,1738530000000,97747.9,97920.2,96468.7,96985.2,6253.699
2025-02-02 22:00:00+00:00,1738533600000,96985.2,97985.9,95994.3,97965.4,9056.221
2025-02-02 23:00:00+00:00,1738537200000,97965.4,97965.5,96500.1,97645.7,8336.054
2025-02-03 00:00:00+00:00,1738540800000,97645.7,97737.5,95386.9,96448.0,21082.729
2025-02-03 01:00:00+00:00,1738544400000,96448.0,96876.0,91807.7,93387.6,42843.467
2025-02-03 02:00:00+00:00,1738548000000,93387.6,94883.0,91166.6,93510.5,32836.747
2025-02-03 03:00:00+00:00,1738551600000,93510.5,94615.7,93383.0,93998.2,8088.186
2025-02-03 04:00:00+00:00,1738555200000,93998.2,94433.4,92609.9,92756.0,7495.474
2025-02-03 05:00:00+00:00,1738558800000,92756.0,94225.0,92700.1,94165.9,6045.828
2025-02-03 06:00:00+00:00,1738562400000,94165.9,94550.0,93600.0,93855.8,4230.729
2025-02-03 07:00:00+00:00,1738566000000,93855.8,95336.0,93785.6,95247.1,4780.281
2025-02-03 08:00:00+00:00,1738569600000,95247.1,95549.0,94770.1,95278.3,5140.998
2025-02-03 09:00:00+00:00,1738573200000,95278.3,95885.5,95162.7,95221.9,5314.246
2025-02-03 10:00:00+00:00,1738576800000,95221.9,95668.7,94703.0,95655.0,4576.03
2025-02-03 11:00:00+00:00,1738580400000,95655.0,95655.8,94870.1,95052.3,3473.079
2025-02-03 12:00:00+00:00,1738584000000,95052.3,95549.6,94703.0,94706.7,4519.019
2025-02-03 13:00:00+00:00,1738587600000,94706.7,95347.8,94319.8,94591.6,6632.342
2025-02-03 14:00:00+00:00,1738591200000,94591.6,96658.0,94091.0,96542.5,20062.02
2025-02-03 15:00:00+00:00,1738594800000,96542.5,99468.8,96110.0,98804.0,22269.323
2025-02-03 16:00:00+00:00,1738598400000,98804.0,99008.6,98098.3,98491.1,7684.711
2025-02-03 17:00:00+00:00,1738602000000,98491.1,99288.9,97979.5,99150.3,8023.508
2025-02-03 18:00:00+00:00,1738605600000,99150.3,99899.9,98895.9,99765.6,6756.57
2025-02-03 19:00:00+00:00,1738609200000,99765.6,101840.0,99524.9,101831.8,11210.127
2025-02-03 20:00:00+00:00,1738612800000,101831.8,101899.7,100950.2,101030.0,8754.772
2025-02-03 21:00:00+00:00,1738616400000,101030.0,101900.0,100867.2,101732.5,5757.297
2025-02-03 22:00:00+00:00,1738620000000,101732.5,102457.8,101428.8,101653.1,5933.907
2025-02-03 23:00:00+00:00,1738623600000,101653.1,101787.7,101200.0,101294.8,2217.799
2025-02-04 00:00:00+00:00,1738627200000,101294.8,101616.3,101005.0,101024.0,2008.311
2025-02-04 01:00:00+00:00,1738630800000,101024.0,101684.7,100700.1,101338.1,2721.498
2025-02-04 02:00:00+00:00,1738634400000,101338.1,101393.3,100750.1,100796.4,1442.511
2025-02-04 03:00:00+00:00,1738638000000,100796.4,100997.0,100500.0,100580.5,1893.689
2025-02-04 04:00:00+00:00,1738641600000,100580.5,100727.0,99986.9,100028.7,2826.922
2025-02-04 05:00:00+00:00,1738645200000,100028.7,100072.2,98170.6,98807.4,14043.46
2025-02-04 06:00:00+00:00,1738648800000,98807.4,99650.0,98773.5,99328.4,5492.264
2025-02-04 07:00:00+00:00,1738652400000,99328.4,99440.0,98280.0,98409.6,4220.056
2025-02-04 08:00:00+00:00,1738656000000,98409.6,98704.2,97800.0,98256.1,6079.208
2025-02-04 09:00:00+00:00,1738659600000,98256.1,98766.0,98220.4,98312.3,2658.571
2025-02-04 10:00:00+00:00,1738663200000,98312.3,98940.1,98302.7,98741.5,2450.933
2025-02-04 11:00:00+00:00,1738666800000,98741.5,99445.5,98711.0,98923.4,3705.556
2025-02-04 12:00:00+00:00,1738670400000,98923.4,99758.1,98923.4,99325.8,3896.909
2025-02-04 13:00:00+00:00,1738674000000,99325.8,99518.9,98900.0,98984.2,3607.744
2025-02-04 14:00:00+00:00,1738677600000,98984.2,100381.1,98508.5,99940.0,12851.37
2025-02-04 15:00:00+00:00,1738681200000,99940.0,100205.9,98248.5,99310.1,12350.751
2025-02-04 16:00:00+00:00,1738684800000,99310.1,99913.2,98999.1,99018.9,4414.003
2025-02-04 17:00:00+00:00,1738688400000,99018.9,99598.8,98788.0,99128.9,3711.995
2025-02-04 18:00:00+00:00,1738692000000,99128.9,99558.1,98734.0,99375.1,2230.357
2025-02-04 19:00:00+00:00,1738695600000,99375.1,100765.5,98755.6,98828.6,13260.371
2025-02-04 20:00:00+00:00,1738699200000,98828.6,99464.7,97921.1,98588.6,14669.817
2025-02-04 21:00:00+00:00,1738702800000,98588.6,98605.8,96354.5,96463.0,11614.053
2025-02-04 22:00:00+00:00,1738706400000,96463.0,97961.1,96086.1,97641.6,8419.064
2025-02-04 23:00:00+00:00,1738710000000,97641.6,98173.6,97395.3,97706.0,3800.133
2025-02-05 00:00:00+00:00,1738713600000,97706.0,98364.2,97651.8,98217.3,2574.222
2025-02-05 01:00:00+00:00,1738717200000,98217.3,98900.0,97587.3,97805.3,5245.064
