datetime,ts,open,high,low,close,volume
2025-03-15 09:00:00+00:00,1742029200000,1920.94,1925.78,1912.87,1925.04,13934.49
2025-03-15 10:00:00+00:00,1742032800000,1925.04,1928.8,1919.02,1926.59,18949.56
2025-03-15 11:00:00+00:00,1742036400000,1926.59,1931.27,1924.67,1928.01,18481.81
2025-03-15 12:00:00+00:00,1742040000000,1928.01,1930.46,1922.1,1922.21,16582.21
2025-03-15 13:00:00+00:00,1742043600000,1922.21,1932.56,1921.76,1930.11,13364.55
2025-03-15 14:00:00+00:00,1742047200000,1930.11,1930.11,1922.03,1925.5,14104.86
2025-03-15 15:00:00+00:00,1742050800000,1925.5,1938.62,1925.27,1936.69,27613.11
2025-03-15 16:00:00+00:00,1742054400000,1936.69,1944.43,1932.11,1936.56,23840.36
2025-03-15 17:00:00+00:00,1742058000000,1936.56,1947.56,1933.87,1939.69,31332.17
2025-03-15 18:00:00+00:00,1742061600000,1939.69,1945.0,1929.26,1932.0,33616.47
2025-03-15 19:00:00+00:00,1742065200000,1932.0,1937.06,1927.9,1936.33,13386.12
2025-03-15 20:00:00+00:00,1742068800000,1936.33,1948.82,1936.29,1943.18,27181.43
2025-03-15 21:00:00+00:00,1742072400000,1943.18,1956.94,1939.5,1949.93,31961.82
2025-03-15 22:00:00+00:00,1742076000000,1949.93,1953.93,1938.5,1942.84,17839.75
2025-03-15 23:00:00+00:00,1742079600000,1942.84,1944.61,1935.34,1936.32,13444.35
2025-03-16 00:00:00+00:00,1742083200000,1936.32,1940.0,1930.51,1931.23,18973.04
2025-03-16 01:00:00+00:00,1742086800000,1931.23,1933.7,1919.3,1921.51,31725.12
2025-03-16 02:00:00+00:00,1742090400000,1921.51,1926.8,1915.33,1920.9,29149.31
2025-03-16 03:00:00+00:00,1742094000000,1920.9,1929.52,1920.0,1926.43,16162.58
2025-03-16 04:00:00+00:00,1742097600000,1926.43,1928.21,1922.22,1925.68,12347.47
2025-03-16 05:00:00+00:00,1742101200000,1925.68,1932.53,1924.5,1930.93,11493.26
2025-03-16 06:00:00+00:00,1742104800000,1930.93,1932.9,1926.29,1926.75,8978.12
2025-03-16 07:00:00+00:00,1742108400000,1926.75,1927.84,1920.54,1925.09,17122.65
2025-03-16 08:00:00+00:00,1742112000000,1925.09,1926.06,1917.08,1921.52,14280.7
2025-03-16 09:00:00+00:00,1742115600000,1921.52,1922.04,1904.08,1906.89,46773.78
2025-03-16 10:00:00+00:00,1742119200000,1906.89,1912.75,1901.7,1904.12,27501.81
2025-03-16 11:00:00+00:00,1742122800000,1904.12,1904.12,1865.35,1872.58,149332.3
2025-03-16 12:00:00+00:00,1742126400000,1872.58,1888.16,1872.27,1879.97,49323.68
2025-03-16 13:00:00+00:00,1742130000000,1879.97,1893.44,1873.26,1878.4,49253.17
2025-03-16 14:00:00+00:00,1742133600000,1878.4,1896.3,1877.92,1895.93,35832.55
2025-03-16 15:00:00+00:00,1742137200000,1895.93,1897.74,1886.69,1894.19,20773.82
2025-03-16 16:00:00+00:00,1742140800000,1894.19,1923.85,1892.32,1904.97,99420.1
2025-03-16 17:00:00+00:00,1742144400000,1904.97,1915.8,1902.59,1909.33,29512.29
2025-03-16 18:00:00+00:00,1742148000000,1909.33,1909.81,1890.33,1894.94,41642.19
2025-03-16 19:00:00+00:00,1742151600000,1894.94,1895.53,1858.13,1881.58,98768.39
2025-03-16 20:00:00+00:00,1742155200000,1881.58,1894.38,1880.65,1893.81,34905.74
2025-03-16 21:00:00+00:00,1742158800000,1893.81,1897.68,1883.31,1888.53,21838.23
2025-03-16 22:00:00+00:00,1742162400000,1888.53,1890.82,1872.63,1873.28,30945.53
2025-03-16 23:00:00+00:00,1742166000000,1873.28,1888.13,1868.69,1885.76,29924.53
2025-03-17 00:00:00+00:00,1742169600000,1885.76,1905.9,1885.23,1900.99,33656.68
2025-03-17 01:00:00+00:00,1742173200000,1900.99,1909.78,1895.78,1902.0,29913.38
2025-03-17 02:00:00+00:00,1742176800000,1902.0,1912.69,1900.03,1906.66,27746.73
2025-03-17 03:00:00+00:00,1742180400000,1906.66,1914.87,1905.8,1908.21,21232.79
2025-03-17 04:00:00+00:00,1742184000000,1908.21,1912.29,1901.31,1904.09,19035.79
2025-03-17 05:00:00+00:00,1742187600000,1904.09,1904.3,1892.88,1893.12,22289.02
2025-03-17 06:00:00+00:00,1742191200000,1893.12,1898.39,1878.53,1892.53,36630.18
2025-03-17 07:00:00+00:00,1742194800000,1892.53,1902.2,1890.53,1899.92,23503.95
2025-03-17 08:00:00+00:00,1742198400000,1899.92,1904.16,1891.71,1902.74,21688.61
2025-03-17 09:00:00+00:00,1742202000000,1902.74,1912.21,1899.56,1911.71,26790.33
2025-03-17 10:00:00+00:00,1742205600000,1911.71,1917.7,1907.14,1912.21,28154.16
2025-03-17 11:00:00+00:00,1742209200000,1912.21,1916.19,1907.04,1909.8,17365.04
2025-03-17 12:00:00+00:00,1742212800000,1909.8,1943.78,1901.54,1907.2,131817.82
2025-03-17 13:00:00+00:00,1742216400000,1907.2,1913.33,1892.59,1897.39,85659.57
2025-03-17 14:00:00+00:00,1742220000000,1897.39,1911.66,1885.84,1898.58,84244.29
2025-03-17 15:00:00+00:00,1742223600000,1898.58,1922.45,1892.87,1918.49,58169.49
2025-03-17 16:00:00+00:00,1742227200000,1918.49,1924.91,1906.72,1913.49,43248.3
2025-03-17 17:00:00+00:00,1742230800000,1913.49,1934.61,1911.45,1929.7,48701.74
2025-03-17 18:00:00+00:00,1742234400000,1929.7,1951.28,1929.21,1947.71,66386.38
2025-03-17 19:00:00+00:00,1742238000000,1947.71,1951.7,1939.4,1941.02,38867.57
2025-03-17 20:00:00+00:00,1742241600000,1941.02,1941.86,1930.1,1934.38,31274.26
2025-03-17 21:00:00+00:00,1742245200000,1934.38,1948.6,1932.72,1940.0,31204.49
2025-03-17 22:00:00+00:00,1742248800000,1940.0,1941.84,1931.01,1931.35,11655.28
2025-03-17 23:00:00+00:00,1742252400000,1931.35,1931.67,1920.57,1925.18,34044.4
2025-03-18 00:00:00+00:00,1742256000000,1925.18,1929.4,1918.01,1921.26,18512.6
2025-03-18 01:00:00+00:00,1742259600000,1921.26,1923.58,1898.6,1902.26,56752.38
2025-03-18 02:00:00+00:00,1742263200000,1902.26,1916.75,1901.77,1910.45,38274.33
2025-03-18 03:00:00+00:00,1742266800000,1910.45,1910.45,1896.0,1900.01,27302.87
2025-03-18 04:00:00+00:00,1742270400000,1900.01,1907.26,1898.42,1903.36,16775.78
2025-03-18 05:00:00+00:00,1742274000000,1903.36,1909.44,1903.22,1906.79,13726.95
2025-03-18 06:00:00+00:00,1742277600000,1906.79,1906.97,1892.5,1897.36,39007.44
2025-03-18 07:00:00+00:00,1742281200000,1897.36,1909.14,1896.0,1903.72,31978.62
2025-03-18 08:00:00+00:00,1742284800000,1903.72,1912.28,1900.01,1907.79,26910.61
2025-03-18 09:00:00+00:00,1742288400000,1907.79,1911.0,1898.84,1900.15,24365.08
2025-03-18 10:00:00+00:00,1742292000000,1900.15,1901.75,1883.96,1894.15,49774.39
2025-03-18 11:00:00+00:00,1742295600000,1894.15,1897.66,1888.0,1891.28,18132.13
2025-03-18 12:00:00+00:00,1742299200000,1891.28,1899.99,1888.08,1894.88,21192.97
2025-03-18 13:00:00+00:00,1742302800000,1894.88,1902.36,1870.9,1878.54,98508.78
2025-03-18 14:00:00+00:00,1742306400000,1878.54,1896.55,1873.26,1893.73,75392.62
2025-03-18 15:00:00+00:00,1742310000000,1893.73,1896.55,1876.3,1879.97,51474.3
2025-03-18 16:00:00+00:00,1742313600000,1879.97,1891.24,1874.59,1886.85,46484.78
2025-03-18 17:00:00+00:00,1742317200000,1886.85,1888.7,1873.32,1875.65,37138.71
2025-03-18 18:00:00+00:00,1742320800000,1875.65,1891.65,1872.17,1889.38,36515.67
2025-03-18 19:00:00+00:00,1742324400000,1889.38,1907.51,1887.09,1903.3,58666.36
2025-03-18 20:00:00+00:00,1742328000000,1903.3,1909.75,1897.13,1905.63,27867.45
2025-03-18 21:00:00+00:00,1742331600000,1905.63,1915.0,1904.57,1910.7,30166.31
2025-03-18 22:00:00+00:00,1742335200000,1910.7,1919.67,1907.4,1916.84,22833.62
2025-03-18 23:00:00+00:00,1742338800000,1916.84,1935.72,1916.84,1930.82,50435.87
2025-03-19 00:00:00+00:00,1742342400000,1930.82,1948.79,1928.54,1944.98,56321.48
2025-03-19 01:00:00+00:00,1742346000000,1944.98,1946.78,1930.55,1930.77,31225.53
2025-03-19 02:00:00+00:00,1742349600000,1930.77,1934.38,1926.87,1933.11,24362.1
2025-03-19 03:00:00+00:00,1742353200000,1933.11,1938.54,1929.64,1937.72,17187.36
2025-03-19 04:00:00+00:00,1742356800000,1937.72,1939.5,1929.46,1932.57,27795.74
2025-03-19 05:00:00+00:00,1742360400000,1932.57,1939.9,1931.1,1938.22,15350.75
2025-03-19 06:00:00+00:00,1742364000000,1938.22,1942.5,1933.52,1938.19,18774.44
2025-03-19 07:00:00+00:00,1742367600000,1938.19,1939.02,1929.74,1931.21,25483.24
2025-03-19 08:00:00+00:00,1742371200000,1931.21,1943.79,1930.72,1939.73,20180.0
2025-03-19 09:00:00+00:00,1742374800000,1939.73,1946.07,1937.43,1943.13,18455.54
2025-03-19 10:00:00+00:00,1742378400000,1943.13,1989.97,1941.81,1972.99,203292.41
2025-03-19 11:00:00+00:00,1742382000000,1972.99,2033.58,1972.84,2027.19,264023.67
2025-03-19 12:00:00+00:00,1742385600000,2027.19,2028.92,1993.87,2003.31,116077.95
2025-03-19 13:00:00+00:00,1742389200000,2003.31,2022.58,1997.1,2015.66,127913.33
2025-03-19 14:00:00+00:00,1742392800000,2015.66,2042.14,2015.41,2030.23,94440.44
2025-03-19 15:00:00+00:00,1742396400000,2030.23,2056.4,2024.79,2047.92,139127.59
2025-03-19 16:00:00+00:00,1742400000000,2047.92,2049.37,2035.31,2046.98,54288.89
2025-03-19 17:00:00+00:00,1742403600000,2046.98,2048.28,2013.91,2026.62,91150.19
2025-03-19 18:00:00+00:00,1742407200000,2026.62,2066.59,1995.69,2044.73,261185.15
2025-03-19 19:00:00+00:00,1742410800000,2044.73,2052.0,2019.68,2030.01,83212.76
2025-03-19 20:00:00+00:00,1742414400000,2030.01,2044.5,2027.28,2033.28,36714.21
2025-03-19 21:00:00+00:00,1742418000000,2033.28,2045.96,2032.34,2039.47,27272.58
2025-03-19 22:00:00+00:00,1742421600000,2039.47,2057.07,2035.07,2048.63,52466.79
2025-03-19 23:00:00+00:00,1742425200000,2048.63,2069.36,2041.0,2055.34,57476.65
2025-03-20 00:00:00+00:00,1742428800000,2055.34,2067.32,2027.49,2031.7,75227.43
2025-03-20 01:00:00+00:00,1742432400000,2031.7,2040.9,2021.38,2025.8,29421.54
2025-03-20 02:00:00+00:00,1742436000000,2025.8,2033.14,2022.27,2032.03,21506.65
2025-03-20 03:00:00+00:00,1742439600000,2032.03,2033.9,2019.0,2021.58,18815.41
2025-03-20 04:00:00+00:00,1742443200000,2021.58,2024.48,2016.86,2019.99,22684.54
2025-03-20 05:00:00+00:00,1742446800000,2019.99,2020.75,2010.86,2016.01,29235.5
2025-03-20 06:00:00+00:00,1742450400000,2016.01,2021.35,2005.19,2011.85,38803.73
2025-03-20 07:00:00+00:00,1742454000000,2011.85,2014.8,2003.49,2006.4,35006.58
2025-03-20 08:00:00+00:00,1742457600000,2006.4,2020.58,2001.77,2018.14,48182.69
2025-03-20 09:00:00+00:00,1742461200000,2018.14,2018.14,2001.46,2004.6,39267.16
2025-03-20 10:00:00+00:00,1742464800000,2004.6,2004.9,1970.52,1981.24,159147.08
2025-03-20 11:00:00+00:00,1742468400000,1981.24,1992.74,1981.01,1987.92,47029.11
2025-03-20 12:00:00+00:00,1742472000000,1987.92,1998.0,1983.64,1995.3,37538.45
2025-03-20 13:00:00+00:00,1742475600000,1995.3,1997.5,1977.76,1984.97,60802.5
2025-03-20 14:00:00+00:00,1742479200000,1984.97,2009.68,1984.0,2002.71,81137.22
2025-03-20 15:00:00+00:00,1742482800000,2002.71,2003.3,1964.19,1971.12,135564.03
2025-03-20 16:00:00+00:00,1742486400000,1971.12,1979.3,1951.1,1958.02,110855.19
2025-03-20 17:00:00+00:00,1742490000000,1958.02,1972.68,1957.42,1970.28,68373.08
2025-03-20 18:00:00+00:00,1742493600000,1970.28,1978.41,1966.25,1966.79,30675.46
2025-03-20 19:00:00+00:00,1742497200000,1966.79,1978.91,1966.15,1974.07,27988.79
2025-03-20 20:00:00+00:00,1742500800000,1974.07,1981.7,1970.29,1978.52,23861.03
2025-03-20 21:00:00+00:00,1742504400000,1978.52,1984.25,1974.2,1976.18,21526.94
2025-03-20 22:00:00+00:00,1742508000000,1976.18,1982.0,1971.8,1975.75,13821.15
2025-03-20 23:00:00+00:00,1742511600000,1975.75,1983.33,1971.48,1982.82,17735.84
2025-03-21 00:00:00+00:00,1742515200000,1982.82,1993.59,1980.74,1990.31,42259.06
2025-03-21 01:00:00+00:00,1742518800000,1990.31,1995.83,1983.02,1993.26,26346.48
2025-03-21 02:00:00+00:00,1742522400000,1993.26,1994.59,1983.8,1986.81,12031.17
2025-03-21 03:00:00+00:00,1742526000000,1986.81,1987.19,1971.91,1977.04,27041.35
2025-03-21 04:00:00+00:00,1742529600000,1977.04,1989.0,1976.83,1982.43,16793.97
2025-03-21 05:00:00+00:00,1742533200000,1982.43,1982.67,1967.07,1973.29,29750.77
2025-03-21 06:00:00+00:00,1742536800000,1973.29,1977.99,1967.03,1972.57,26268.85
2025-03-21 07:00:00+00:00,1742540400000,1972.57,1977.02,1965.27,1975.98,24401.89
2025-03-21 08:00:00+00:00,1742544000000,1975.98,1981.88,1963.0,1974.16,37694.16
2025-03-21 09:00:00+00:00,1742547600000,1974.16,1979.0,1966.4,1967.97,26808.52
2025-03-21 10:00:00+00:00,1742551200000,1967.97,1971.99,1955.4,1966.72,50968.61
2025-03-21 11:00:00+00:00,1742554800000,1966.72,1968.1,1960.86,1966.21,20560.23
2025-03-21 12:00:00+00:00,1742558400000,1966.21,1973.4,1936.0,1944.8,112130.5
2025-03-21 13:00:00+00:00,1742562000000,1944.8,1955.23,1935.28,1951.1,85001.53
2025-03-21 14:00:00+00:00,1742565600000,1951.1,1954.12,1937.07,1953.29,51324.17
2025-03-21 15:00:00+00:00,1742569200000,1953.29,1957.62,1945.0,1949.69,36600.53
2025-03-21 16:00:00+00:00,1742572800000,1949.69,1967.3,1945.06,1965.81,49648.95
2025-03-21 17:00:00+00:00,1742576400000,1965.81,1971.84,1960.2,1967.86,29960.49
2025-03-21 18:00:00+00:00,1742580000000,1967.86,1976.17,1962.23,1968.89,34982.19
2025-03-21 19:00:00+00:00,1742583600000,1968.89,1977.14,1966.03,1973.04,28144.5
2025-03-21 20:00:00+00:00,1742587200000,1973.04,1977.77,1971.8,1974.0,21178.25
2025-03-21 21:00:00+00:00,1742590800000,1974.0,1982.97,1970.31,1972.96,28154.84
2025-03-21 22:00:00+00:00,1742594400000,1972.96,1973.5,1961.43,1965.5,26721.5
2025-03-21 23:00:00+00:00,1742598000000,1965.5,1970.0,1963.19,1965.08,10998.72
2025-03-22 00:00:00+00:00,1742601600000,1965.08,1982.45,1963.57,1979.93,24826.6
2025-03-22 01:00:00+00:00,1742605200000,1979.93,1986.55,1972.25,1973.94,23398.97
2025-03-22 02:00:00+00:00,1742608800000,1973.94,1985.0,1972.48,1981.73,13292.57
2025-03-22 03:00:00+00:00,1742612400000,1981.73,1986.1,1977.21,1985.3,15752.91
2025-03-22 04:00:00+00:00,1742616000000,1985.3,1990.44,1984.71,1988.08,12754.89
2025-03-22 05:00:00+00:00,1742619600000,1988.08,1988.8,1982.89,1986.64,12377.62
2025-03-22 06:00:00+00:00,1742623200000,1986.64,1992.32,1984.48,1987.15,14960.8
2025-03-22 07:00:00+00:00,1742626800000,1987.15,1989.73,1982.3,1983.25,11838.15
2025-03-22 08:00:00+00:00,1742630400000,1983.25,1989.44,1980.56,1987.2,16457.02
2025-03-22 09:00:00+00:00,1742634000000,1987.2,2005.6,1987.2,1993.03,70169.45
2025-03-22 10:00:00+00:00,1742637600000,1993.03,1999.07,1992.09,1995.18,22134.98
2025-03-22 11:00:00+00:00,1742641200000,1995.18,1996.34,1986.4,1989.44,27048.4
2025-03-22 12:00:00+00:00,1742644800000,1989.44,1995.7,1987.15,1994.51,18225.55
2025-03-22 13:00:00+00:00,1742648400000,1994.51,1997.24,1984.17,1989.47,19997.34
2025-03-22 14:00:00+00:00,1742652000000,1989.47,1992.2,1982.5,1983.78,19187.41
2025-03-22 15:00:00+00:00,1742655600000,1983.78,1987.65,1980.2,1985.6,21851.85
2025-03-22 16:00:00+00:00,1742659200000,1985.6,1989.0,1981.39,1984.47,14552.4
2025-03-22 17:00:00+00:00,1742662800000,1984.47,1993.52,1984.26,1991.6,22664.89
2025-03-22 18:00:00+00:00,1742666400000,1991.6,1999.33,1990.01,1994.18,20243.45
2025-03-22 19:00:00+00:00,1742670000000,1994.18,1997.2,1992.09,1994.81,14036.83
2025-03-22 20:00:00+00:00,1742673600000,1994.81,2003.41,1992.03,1992.31,21441.11
2025-03-22 21:00:00+00:00,1742677200000,1992.31,1994.19,1982.97,1985.2,23840.87
2025-03-22 22:00:00+00:00,1742680800000,1985.2,1989.19,1982.62,1983.71,9978.73
2025-03-22 23:00:00+00:00,1742684400000,1983.71,1984.74,1973.7,1979.56,31652.29
2025-03-23 00:00:00+00:00,1742688000000,1979.56,1985.75,1975.5,1984.62,13233.6
2025-03-23 01:00:00+00:00,1742691600000,1984.62,1998.0,1983.53,1997.21,19993.5
2025-03-23 02:00:00+00:00,1742695200000,1997.21,2002.61,1992.03,2000.78,17035.74
2025-03-23 03:00:00+00:00,1742698800000,2000.78,2007.9,1995.27,2007.27,28297.98
2025-03-23 04:00:00+00:00,1742702400000,2007.27,2007.51,1997.74,1999.16,17515.9
2025-03-23 05:00:00+00:00,1742706000000,1999.16,2000.5,1991.23,1999.01,30129.92
2025-03-23 06:00:00+00:00,1742709600000,1999.01,2004.74,1996.5,2001.8,12794.21
2025-03-23 07:00:00+00:00,1742713200000,2001.8,2019.52,2000.51,2007.15,38791.81
2025-03-23 08:00:00+00:00,1742716800000,2007.15,2015.9,2004.79,2008.7,23146.1
2025-03-23 09:00:00+00:00,1742720400000,2008.7,2015.14,2008.7,2013.28,18118.83
2025-03-23 10:00:00+00:00,1742724000000,2013.28,2019.99,2010.76,2012.31,19923.08
2025-03-23 11:00:00+00:00,1742727600000,2012.31,2019.36,2001.32,2007.06,47907.39
2025-03-23 12:00:00+00:00,1742731200000,2007.06,2013.21,2005.5,2008.25,23511.44
2025-03-23 13:00:00+00:00,1742734800000,2008.25,2019.57,2004.12,2017.9,27581.2
2025-03-23 14:00:00+00:00,1742738400000,2017.9,2019.59,2001.29,2003.25,40871.65
2025-03-23 15:00:00+00:00,1742742000000,2003.25,2011.8,2002.33,2006.15,26951.54
2025-03-23 16:00:00+00:00,1742745600000,2006.15,2007.31,1995.14,1996.39,37037.79
2025-03-23 17:00:00+00:00,1742749200000,1996.39,2001.97,1985.88,1992.2,44391.88
2025-03-23 18:00:00+00:00,1742752800000,1992.2,1998.54,1989.4,1996.31,18210.19
2025-03-23 19:00:00+00:00,1742756400000,1996.31,1997.35,1992.13,1995.46,9282.78
2025-03-23 20:00:00+00:00,1742760000000,1995.46,1999.82,1991.14,1991.51,10783.3
2025-03-23 21:00:00+00:00,1742763600000,1991.51,1995.48,1984.7,1994.05,24111.91
2025-03-23 22:00:00+00:00,1742767200000,1994.05,1997.87,1979.34,1986.59,54598.06
2025-03-23 23:00:00+00:00,1742770800000,1986.59,2005.92,1986.3,2005.0,32683.93
2025-03-24 00:00:00+00:00,1742774400000,2005.0,2020.99,1995.64,1997.57,74846.32
2025-03-24 01:00:00+00:00,1742778000000,1997.57,1997.79,1976.4,1979.41,59551.27
2025-03-24 02:00:00+00:00,1742781600000,1979.41,1992.47,1977.3,1990.66,23582.41
2025-03-24 03:00:00+00:00,1742785200000,1990.66,2016.5,1988.81,2013.79,74524.04
2025-03-24 04:00:00+00:00,1742788800000,2013.79,2043.37,2013.57,2039.64,107781.43
2025-03-24 05:00:00+00:00,1742792400000,2039.64,2053.74,2038.29,2048.14,73039.33
2025-03-24 06:00:00+00:00,1742796000000,2048.14,2075.89,2048.13,2065.77,121720.28
2025-03-24 07:00:00+00:00,1742799600000,2065.77,2079.37,2065.37,2068.8,67286.85
2025-03-24 08:00:00+00:00,1742803200000,2068.8,2095.67,2068.22,2089.55,99092.12
2025-03-24 09:00:00+00:00,1742806800000,2089.55,2094.74,2084.33,2093.54,45868.63
2025-03-24 10:00:00+00:00,1742810400000,2093.54,2098.5,2087.46,2093.4,46553.96
2025-03-24 11:00:00+00:00,1742814000000,2093.4,2104.42,2087.0,2092.15,59035.47
2025-03-24 12:00:00+00:00,1742817600000,2092.15,2094.45,2078.0,2083.2,57368.39
2025-03-24 13:00:00+00:00,1742821200000,2083.2,2087.46,2072.8,2081.61,60720.12
2025-03-24 14:00:00+00:00,1742824800000,2081.61,2102.16,2076.41,2080.23,118001.67
2025-03-24 15:00:00+00:00,1742828400000,2080.23,2090.17,2073.9,2088.77,33511.82
2025-03-24 16:00:00+00:00,1742832000000,2088.77,2092.5,2066.4,2078.37,54134.22
2025-03-24 17:00:00+00:00,1742835600000,2078.37,2092.31,2076.0,2087.49,54381.92
2025-03-24 18:00:00+00:00,1742839200000,2087.49,2100.56,2080.18,2096.23,58343.53
2025-03-24 19:00:00+00:00,1742842800000,2096.23,2096.76,2084.08,2087.65,40810.89
2025-03-24 20:00:00+00:00,1742846400000,2087.65,2094.54,2081.5,2084.33,25844.53
2025-03-24 21:00:00+00:00,1742850000000,2084.33,2091.22,2079.39,2082.7,17532.29
2025-03-24 22:00:00+00:00,1742853600000,2082.7,2086.44,2074.68,2076.17,27094.28
2025-03-24 23:00:00+00:00,1742857200000,2076.17,2083.25,2067.1,2080.09,45585.74
2025-03-25 00:00:00+00:00,1742860800000,2080.09,2097.31,2075.91,2085.5,55931.98
2025-03-25 01:00:00+00:00,1742864400000,2085.5,2085.5,2055.08,2063.89,99206.47
2025-03-25 02:00:00+00:00,1742868000000,2063.89,2069.24,2060.84,2062.0,26807.05
2025-03-25 03:00:00+00:00,1742871600000,2062.0,2064.37,2040.26,2041.96,75234.96
2025-03-25 04:00:00+00:00,1742875200000,2041.96,2049.15,2035.68,2044.68,37477.2
2025-03-25 05:00:00+00:00,1742878800000,2044.68,2050.79,2039.36,2047.55,41934.71
2025-03-25 06:00:00+00:00,1742882400000,2047.55,2059.22,2045.71,2054.68,34784.99
2025-03-25 07:00:00+00:00,1742886000000,2054.68,2066.0,2049.14,2054.89,40520.36
2025-03-25 08:00:00+00:00,1742889600000,2054.89,2062.9,2052.62,2060.32,26213.18
2025-03-25 09:00:00+00:00,1742893200000,2060.32,2073.7,2056.38,2069.4,49382.54
2025-03-25 10:00:00+00:00,1742896800000,2069.4,2074.38,2061.21,2069.85,26600.65
2025-03-25 11:00:00+00:00,1742900400000,2069.85,2072.77,2064.48,2067.31,25015.37
2025-03-25 12:00:00+00:00,1742904000000,2067.31,2069.17,2055.35,2058.59,55660.26
2025-03-25 13:00:00+00:00,1742907600000,2058.59,2080.82,2050.55,2060.58,86170.07
2025-03-25 14:00:00+00:00,1742911200000,2060.58,2079.3,2052.5,2075.1,72242.11
2025-03-25 15:00:00+00:00,1742914800000,2075.1,2078.61,2063.57,2066.52,50034.14
2025-03-25 16:00:00+00:00,1742918400000,2066.52,2074.36,2058.29,2067.35,34455.54
2025-03-25 17:00:00+00:00,1742922000000,2067.35,2082.89,2067.3,2075.23,43875.28
2025-03-25 18:00:00+00:00,1742925600000,2075.23,2075.74,2055.4,2061.39,38246.29
2025-03-25 19:00:00+00:00,1742929200000,2061.39,2078.41,2061.17,2074.67,32186.56
2025-03-25 20:00:00+00:00,1742932800000,2074.67,2082.58,2062.01,2063.55,49721.29
2025-03-25 21:00:00+00:00,1742936400000,2063.55,2076.25,2061.1,2062.32,40102.21
2025-03-25 22:00:00+00:00,1742940000000,2062.32,2066.93,2052.3,2061.53,34439.54
2025-03-25 23:00:00+00:00,1742943600000,2061.53,2069.29,2056.0,2065.31,16092.91
2025-03-26 00:00:00+00:00,1742947200000,2065.31,2076.09,2060.25,2070.9,24505.49
2025-03-26 01:00:00+00:00,1742950800000,2070.9,2077.74,2065.59,2073.4,22578.02
2025-03-26 02:00:00+00:00,1742954400000,2073.4,2073.94,2045.02,2047.26,48049.5
2025-03-26 03:00:00+00:00,1742958000000,2047.26,2054.2,2041.32,2048.11,27937.03
2025-03-26 04:00:00+00:00,1742961600000,2048.11,2056.2,2046.42,2051.73,26580.16
2025-03-26 05:00:00+00:00,1742965200000,2051.73,2067.11,2048.63,2058.39,34048.03
2025-03-26 06:00:00+00:00,1742968800000,2058.39,2068.83,2055.6,2066.5,31356.38
2025-03-26 07:00:00+00:00,1742972400000,2066.5,2071.1,2062.4,2068.61,33077.25
2025-03-26 08:00:00+00:00,1742976000000,2068.61,2071.95,2060.99,2063.0,26385.18
2025-03-26 09:00:00+00:00,1742979600000,2063.0,2065.1,2056.45,2062.18,21351.09
2025-03-26 10:00:00+00:00,1742983200000,2062.18,2075.0,2061.91,2072.21,26381.07
2025-03-26 11:00:00+00:00,1742986800000,2072.21,2074.6,2065.66,2067.9,23884.62
2025-03-26 12:00:00+00:00,1742990400000,2067.9,2069.9,2057.73,2063.72,32456.3
2025-03-26 13:00:00+00:00,1742994000000,2063.72,2063.76,2025.0,2026.93,167699.71
2025-03-26 14:00:00+00:00,1742997600000,2026.93,2036.63,2005.01,2016.45,178712.53
