datetime,ts,open,high,low,close,volume
2025-07-26 16:00:00+00:00,1753545600000,3736.87,3756.99,3708.62,3750.92,173455.23
2025-07-26 20:00:00+00:00,1753560000000,3750.92,3798.19,3732.0,3742.05,161821.19
2025-07-27 00:00:00+00:00,1753574400000,3742.05,3789.98,3730.8,3774.96,124737.43
2025-07-27 04:00:00+00:00,1753588800000,3774.96,3812.39,3763.08,3768.52,224165.45
2025-07-27 08:00:00+00:00,1753603200000,3768.52,3842.22,3748.22,3816.03,367369.25
2025-07-27 12:00:00+00:00,1753617600000,3816.03,3838.0,3791.58,3819.36,246368.56
2025-07-27 16:00:00+00:00,1753632000000,3819.36,3871.91,3809.12,3829.13,387504.61
2025-07-27 20:00:00+00:00,1753646400000,3829.13,3881.98,3815.0,3873.24,254766.39
2025-07-28 00:00:00+00:00,1753660800000,3873.24,3908.41,3842.89,3879.96,390790.83
2025-07-28 04:00:00+00:00,1753675200000,3879.96,3943.36,3868.21,3893.27,431263.26
2025-07-28 08:00:00+00:00,1753689600000,3893.27,3903.0,3858.94,3880.0,215449.29
2025-07-28 12:00:00+00:00,1753704000000,3880.0,3890.31,3772.19,3807.01,706007.93
2025-07-28 16:00:00+00:00,1753718400000,3807.01,3822.01,3752.24,3797.25,390630.61
2025-07-28 20:00:00+00:00,1753732800000,3797.25,3805.09,3764.04,3796.64,249454.88
2025-07-29 00:00:00+00:00,1753747200000,3796.64,3821.71,3727.26,3791.3,432997.0
2025-07-29 04:00:00+00:00,1753761600000,3791.3,3880.8,3774.57,3877.13,358978.61
2025-07-29 08:00:00+00:00,1753776000000,3877.13,3887.54,3811.0,3824.65,389015.85
2025-07-29 12:00:00+00:00,1753790400000,3824.65,3875.93,3744.82,3759.06,667914.27
2025-07-29 16:00:00+00:00,1753804800000,3759.06,3794.95,3714.0,3763.46,536874.43
2025-07-29 20:00:00+00:00,1753819200000,3763.46,3801.08,3738.99,3792.3,341554.76
2025-07-30 00:00:00+00:00,1753833600000,3792.3,3827.78,3754.25,3816.01,271282.77
2025-07-30 04:00:00+00:00,1753848000000,3816.01,3833.73,3786.0,3809.85,223316.89
2025-07-30 08:00:00+00:00,1753862400000,3809.85,3825.15,3741.66,3756.88,359625.15
2025-07-30 12:00:00+00:00,1753876800000,3756.88,3830.61,3747.13,3795.98,429626.86
2025-07-30 16:00:00+00:00,1753891200000,3795.98,3822.47,3667.65,3758.87,823218.22
2025-07-30 20:00:00+00:00,1753905600000,3758.87,3811.18,3741.34,3809.37,296963.42
2025-07-31 00:00:00+00:00,1753920000000,3809.37,3868.24,3800.39,3863.13,276571.48
2025-07-31 04:00:00+00:00,1753934400000,3863.13,3877.65,3854.14,3863.1,172882.49
2025-07-31 08:00:00+00:00,1753948800000,3863.1,3872.94,3825.75,3837.91,182168.56
2025-07-31 12:00:00+00:00,1753963200000,3837.91,3845.56,3757.86,3785.87,595433.19
2025-07-31 16:00:00+00:00,1753977600000,3785.87,3816.97,3731.86,3735.35,484783.02
2025-07-31 20:00:00+00:00,1753992000000,3735.35,3756.45,3682.0,3696.0,482366.31
2025-08-01 00:00:00+00:00,1754006400000,3696.0,3722.0,3613.0,3702.61,607167.81
2025-08-01 04:00:00+00:00,1754020800000,3702.61,3702.61,3622.0,3648.42,404793.94
2025-08-01 08:00:00+00:00,1754035200000,3648.42,3648.42,3582.7,3641.51,485791.18
2025-08-01 12:00:00+00:00,1754049600000,3641.51,3673.8,3560.83,3613.94,805663.3
2025-08-01 16:00:00+00:00,1754064000000,3613.94,3633.61,3512.7,3517.04,665862.22
2025-08-01 20:00:00+00:00,1754078400000,3517.04,3551.61,3429.31,3486.71,674652.85
2025-08-02 00:00:00+00:00,1754092800000,3486.71,3532.27,3476.63,3528.0,230142.0
2025-08-02 04:00:00+00:00,1754107200000,3528.0,3536.47,3453.39,3517.69,386052.72
2025-08-02 08:00:00+00:00,1754121600000,3517.69,3523.0,3471.04,3507.3,250498.88
2025-08-02 12:00:00+00:00,1754136000000,3507.3,3516.3,3449.29,3457.63,367162.74
2025-08-02 16:00:00+00:00,1754150400000,3457.63,3479.87,3371.1,3381.75,865579.72
2025-08-02 20:00:00+00:00,1754164800000,3381.75,3441.3,3364.0,3392.7,460202.57
2025-08-03 00:00:00+00:00,1754179200000,3392.7,3450.97,3350.0,3442.7,366138.68
2025-08-03 04:00:00+00:00,1754193600000,3442.7,3457.78,3432.15,3453.98,153649.67
2025-08-03 08:00:00+00:00,1754208000000,3453.98,3514.56,3452.06,3483.3,238769.27
2025-08-03 12:00:00+00:00,1754222400000,3483.3,3502.82,3450.17,3474.3,234926.75
2025-08-03 16:00:00+00:00,1754236800000,3474.3,3513.35,3465.84,3494.88,191837.31
2025-08-03 20:00:00+00:00,1754251200000,3494.88,3519.95,3481.11,3495.1,217666.45
2025-08-04 00:00:00+00:00,1754265600000,3495.1,3574.78,3489.47,3555.15,320328.06
2025-08-04 04:00:00+00:00,1754280000000,3555.15,3563.98,3518.36,3550.57,206103.82
2025-08-04 08:00:00+00:00,1754294400000,3550.57,3573.55,3539.63,3554.01,209400.8
2025-08-04 12:00:00+00:00,1754308800000,3554.01,3665.0,3549.59,3647.2,720992.87
2025-08-04 16:00:00+00:00,1754323200000,3647.2,3717.0,3646.98,3668.24,490243.04
2025-08-04 20:00:00+00:00,1754337600000,3668.24,3736.38,3658.84,3719.26,339791.33
2025-08-05 00:00:00+00:00,1754352000000,3719.26,3720.23,3646.39,3650.41,290861.18
2025-08-05 04:00:00+00:00,1754366400000,3650.41,3677.97,3595.76,3612.01,417575.23
2025-08-05 08:00:00+00:00,1754380800000,3612.01,3693.61,3606.46,3672.5,373701.19
2025-08-05 12:00:00+00:00,1754395200000,3672.5,3680.28,3553.06,3568.49,879529.51
2025-08-05 16:00:00+00:00,1754409600000,3568.49,3611.84,3556.9,3570.0,325646.26
2025-08-05 20:00:00+00:00,1754424000000,3570.0,3624.25,3542.46,3609.74,254220.51
2025-08-06 00:00:00+00:00,1754438400000,3609.74,3612.41,3562.17,3582.16,244996.74
2025-08-06 04:00:00+00:00,1754452800000,3582.16,3661.68,3568.0,3638.68,393860.93
2025-08-06 08:00:00+00:00,1754467200000,3638.68,3644.63,3607.71,3617.97,231766.12
2025-08-06 12:00:00+00:00,1754481600000,3617.97,3670.29,3571.66,3663.16,525926.67
2025-08-06 16:00:00+00:00,1754496000000,3663.16,3698.58,3635.6,3682.0,367773.65
2025-08-06 20:00:00+00:00,1754510400000,3682.0,3685.65,3650.35,3681.55,154111.12
2025-08-07 00:00:00+00:00,1754524800000,3681.55,3716.0,3646.04,3655.2,282837.11
2025-08-07 04:00:00+00:00,1754539200000,3655.2,3709.9,3653.5,3701.47,190268.86
2025-08-07 08:00:00+00:00,1754553600000,3701.47,3841.69,3701.3,3825.14,613325.65
2025-08-07 12:00:00+00:00,1754568000000,3825.14,3865.23,3802.04,3834.67,542442.96
2025-08-07 16:00:00+00:00,1754582400000,3834.67,3876.0,3777.46,3865.8,417982.83
2025-08-07 20:00:00+00:00,1754596800000,3865.8,3928.0,3849.34,3908.31,364409.71
2025-08-08 00:00:00+00:00,1754611200000,3908.31,3968.97,3876.0,3938.02,433948.62
2025-08-08 04:00:00+00:00,1754625600000,3938.02,3938.4,3892.97,3914.61,232581.32
2025-08-08 08:00:00+00:00,1754640000000,3914.61,3926.38,3883.09,3916.31,207659.77
2025-08-08 12:00:00+00:00,1754654400000,3916.31,4013.61,3889.54,3953.34,755616.27
2025-08-08 16:00:00+00:00,1754668800000,3953.34,4066.23,3949.23,4059.92,540185.09
2025-08-08 20:00:00+00:00,1754683200000,4059.92,4072.34,4005.36,4009.14,225655.69
2025-08-09 00:00:00+00:00,1754697600000,4009.14,4051.25,4005.67,4048.81,169537.02
2025-08-09 04:00:00+00:00,1754712000000,4048.81,4216.0,4042.49,4170.39,753134.33
2025-08-09 08:00:00+00:00,1754726400000,4170.39,4248.78,4165.54,4189.64,537809.3
2025-08-09 12:00:00+00:00,1754740800000,4189.64,4226.84,4153.0,4208.03,391027.67
2025-08-09 16:00:00+00:00,1754755200000,4208.03,4271.65,4192.02,4257.76,314190.56
2025-08-09 20:00:00+00:00,1754769600000,4257.76,4326.98,4241.69,4259.98,540835.28
2025-08-10 00:00:00+00:00,1754784000000,4259.98,4333.02,4201.91,4241.09,541804.97
2025-08-10 04:00:00+00:00,1754798400000,4241.09,4264.35,4173.17,4185.3,351716.01
2025-08-10 08:00:00+00:00,1754812800000,4185.3,4232.13,4160.0,4179.72,323825.46
2025-08-10 12:00:00+00:00,1754827200000,4179.72,4238.95,4160.17,4217.01,293061.08
2025-08-10 16:00:00+00:00,1754841600000,4217.01,4258.67,4213.27,4247.71,165103.87
2025-08-10 20:00:00+00:00,1754856000000,4247.71,4253.37,4181.53,4249.46,328934.01
2025-08-11 00:00:00+00:00,1754870400000,4249.46,4343.13,4236.91,4308.0,512003.96
2025-08-11 04:00:00+00:00,1754884800000,4308.0,4349.0,4262.98,4272.97,342609.45
2025-08-11 08:00:00+00:00,1754899200000,4272.97,4283.87,4167.64,4183.6,507029.24
2025-08-11 12:00:00+00:00,1754913600000,4183.6,4331.55,4164.3,4328.39,793356.65
2025-08-11 16:00:00+00:00,1754928000000,4328.39,4367.75,4224.73,4257.61,730450.26
2025-08-11 20:00:00+00:00,1754942400000,4257.61,4257.61,4186.57,4220.79,369606.8
2025-08-12 00:00:00+00:00,1754956800000,4220.79,4311.66,4216.3,4284.56,345530.89
2025-08-12 04:00:00+00:00,1754971200000,4284.56,4321.4,4264.9,4314.75,270404.97
2025-08-12 08:00:00+00:00,1754985600000,4314.75,4332.48,4253.59,4288.83,317522.88
2025-08-12 12:00:00+00:00,1755000000000,4288.83,4481.3,4275.43,4471.54,1164989.99
2025-08-12 16:00:00+00:00,1755014400000,4471.54,4518.32,4438.37,4515.74,613562.33
2025-08-12 20:00:00+00:00,1755028800000,4515.74,4640.0,4502.16,4589.34,713435.19
2025-08-13 00:00:00+00:00,1755043200000,4589.34,4657.43,4562.61,4646.27,408920.5
2025-08-13 04:00:00+00:00,1755057600000,4646.27,4683.73,4606.79,4625.11,410420.07
2025-08-13 08:00:00+00:00,1755072000000,4625.11,4718.45,4606.19,4688.95,528852.82
2025-08-13 12:00:00+00:00,1755086400000,4688.95,4738.0,4611.0,4664.0,892181.41
2025-08-13 16:00:00+00:00,1755100800000,4664.0,4752.42,4660.0,4739.05,553803.36
2025-08-13 20:00:00+00:00,1755115200000,4739.05,4785.43,4696.45,4748.51,485424.8
2025-08-14 00:00:00+00:00,1755129600000,4748.51,4782.22,4708.12,4776.12,301209.71
2025-08-14 04:00:00+00:00,1755144000000,4776.12,4793.97,4716.06,4749.12,392748.37
2025-08-14 08:00:00+00:00,1755158400000,4749.12,4767.07,4668.55,4719.52,446046.29
2025-08-14 12:00:00+00:00,1755172800000,4719.52,4736.9,4456.0,4619.0,1931505.54
2025-08-14 16:00:00+00:00,1755187200000,4619.0,4624.46,4480.81,4538.36,747550.86
2025-08-14 20:00:00+00:00,1755201600000,4538.36,4570.7,4451.5,4545.77,507074.93
2025-08-15 00:00:00+00:00,1755216000000,4545.77,4649.12,4534.6,4633.39,333734.43
2025-08-15 04:00:00+00:00,1755230400000,4633.39,4662.82,4603.27,4640.64,265544.16
2025-08-15 08:00:00+00:00,1755244800000,4640.64,4667.93,4612.14,4634.0,222695.86
2025-08-15 12:00:00+00:00,1755259200000,4634.0,4673.14,4391.0,4429.31,1091838.11
2025-08-15 16:00:00+00:00,1755273600000,4429.31,4461.87,4371.01,4381.19,643662.18
2025-08-15 20:00:00+00:00,1755288000000,4381.19,4490.0,4364.25,4437.01,362699.31
2025-08-16 00:00:00+00:00,1755302400000,4437.01,4489.0,4422.89,4430.85,225303.6
2025-08-16 04:00:00+00:00,1755316800000,4430.85,4462.83,4405.8,4449.84,160187.63
2025-08-16 08:00:00+00:00,1755331200000,4449.84,4457.8,4371.18,4385.88,260945.52
2025-08-16 12:00:00+00:00,1755345600000,4385.88,4427.4,4372.98,4397.82,237424.26
2025-08-16 16:00:00+00:00,1755360000000,4397.82,4443.95,4388.0,4416.61,121397.41
2025-08-16 20:00:00+00:00,1755374400000,4416.61,4437.0,4400.62,4421.01,87337.39
2025-08-17 00:00:00+00:00,1755388800000,4421.01,4458.59,4392.08,4450.94,140714.97
2025-08-17 04:00:00+00:00,1755403200000,4450.94,4488.4,4442.0,4464.89,227811.93
2025-08-17 08:00:00+00:00,1755417600000,4464.89,4575.71,4456.13,4549.41,386457.56
2025-08-17 12:00:00+00:00,1755432000000,4549.41,4563.99,4515.07,4559.3,221957.69
2025-08-17 16:00:00+00:00,1755446400000,4559.3,4564.93,4423.71,4457.6,392574.97
2025-08-17 20:00:00+00:00,1755460800000,4457.6,4533.26,4454.65,4470.62,230338.24
2025-08-18 00:00:00+00:00,1755475200000,4470.62,4480.89,4273.18,4317.62,789488.83
2025-08-18 04:00:00+00:00,1755489600000,4317.62,4345.67,4228.0,4254.8,613509.65
2025-08-18 08:00:00+00:00,1755504000000,4254.8,4318.88,4223.6,4271.99,542400.6
2025-08-18 12:00:00+00:00,1755518400000,4271.99,4367.73,4267.98,4343.97,692830.01
2025-08-18 16:00:00+00:00,1755532800000,4343.97,4386.65,4297.26,4353.2,438264.37
2025-08-18 20:00:00+00:00,1755547200000,4353.2,4387.55,4302.39,4311.44,275635.34
2025-08-19 00:00:00+00:00,1755561600000,4311.44,4353.62,4210.4,4217.24,455173.87
2025-08-19 04:00:00+00:00,1755576000000,4217.24,4248.61,4190.62,4232.02,354694.41
2025-08-19 08:00:00+00:00,1755590400000,4232.02,4318.11,4216.26,4306.85,339365.39
2025-08-19 12:00:00+00:00,1755604800000,4306.85,4340.5,4165.42,4189.45,853465.21
2025-08-19 16:00:00+00:00,1755619200000,4189.45,4204.86,4113.0,4141.76,579051.8
2025-08-19 20:00:00+00:00,1755633600000,4141.76,4164.77,4066.06,4074.51,401793.91
2025-08-20 00:00:00+00:00,1755648000000,4074.51,4159.6,4059.74,4139.84,366594.41
2025-08-20 04:00:00+00:00,1755662400000,4139.84,4211.52,4138.26,4184.03,253378.11
2025-08-20 08:00:00+00:00,1755676800000,4184.03,4240.15,4148.81,4194.76,438038.23
2025-08-20 12:00:00+00:00,1755691200000,4194.76,4307.57,4101.12,4253.2,1025101.29
2025-08-20 16:00:00+00:00,1755705600000,4253.2,4363.93,4252.41,4344.94,750496.67
2025-08-20 20:00:00+00:00,1755720000000,4344.94,4376.91,4318.09,4334.36,296334.47
2025-08-21 00:00:00+00:00,1755734400000,4334.36,4338.29,4275.34,4293.0,293846.14
2025-08-21 04:00:00+00:00,1755748800000,4293.0,4319.44,4267.73,4309.54,214107.07
2025-08-21 08:00:00+00:00,1755763200000,4309.54,4314.0,4253.69,4277.19,294483.46
2025-08-21 12:00:00+00:00,1755777600000,4277.19,4326.5,4223.85,4240.8,690909.68
2025-08-21 16:00:00+00:00,1755792000000,4240.8,4273.76,4206.0,4222.4,409296.42
2025-08-21 20:00:00+00:00,1755806400000,4222.4,4261.11,4202.94,4224.08,316369.29
2025-08-22 00:00:00+00:00,1755820800000,4224.08,4314.21,4220.12,4277.07,298780.78
2025-08-22 04:00:00+00:00,1755835200000,4277.07,4344.03,4271.0,4326.08,296724.4
2025-08-22 08:00:00+00:00,1755849600000,4326.08,4353.0,4270.98,4272.97,320441.19
2025-08-22 12:00:00+00:00,1755864000000,4272.97,4666.61,4206.26,4613.88,1984112.3
2025-08-22 16:00:00+00:00,1755878400000,4613.88,4859.99,4613.39,4832.36,1146780.74
2025-08-22 20:00:00+00:00,1755892800000,4832.36,4888.0,4794.35,4831.62,518323.66
2025-08-23 00:00:00+00:00,1755907200000,4831.62,4831.7,4661.39,4695.19,522491.43
2025-08-23 04:00:00+00:00,1755921600000,4695.19,4765.82,4694.01,4712.99,299457.39
2025-08-23 08:00:00+00:00,1755936000000,4712.99,4746.0,4688.0,4703.8,214118.87
2025-08-23 12:00:00+00:00,1755950400000,4703.8,4767.93,4691.2,4748.8,268492.45
2025-08-23 16:00:00+00:00,1755964800000,4748.8,4760.57,4724.15,4756.71,137775.52
2025-08-23 20:00:00+00:00,1755979200000,4756.71,4795.96,4735.3,4776.12,118977.21
2025-08-24 00:00:00+00:00,1755993600000,4776.12,4816.87,4749.82,4787.74,202982.54
2025-08-24 04:00:00+00:00,1756008000000,4787.74,4799.48,4755.0,4757.22,133468.13
2025-08-24 08:00:00+00:00,1756022400000,4757.22,4784.99,4716.48,4746.33,204863.56
2025-08-24 12:00:00+00:00,1756036800000,4746.33,4830.0,4736.64,4796.41,308675.04
2025-08-24 16:00:00+00:00,1756051200000,4796.41,4957.96,4743.49,4813.14,1096593.77
2025-08-24 20:00:00+00:00,1756065600000,4813.14,4823.0,4706.11,4779.11,640732.17
2025-08-25 00:00:00+00:00,1756080000000,4779.11,4798.07,4668.33,4725.71,382685.92
2025-08-25 04:00:00+00:00,1756094400000,4725.71,4738.1,4579.61,4589.75,515792.75
2025-08-25 08:00:00+00:00,1756108800000,4589.75,4614.77,4518.0,4597.7,588149.51
2025-08-25 12:00:00+00:00,1756123200000,4597.7,4682.88,4583.0,4610.36,635490.1
2025-08-25 16:00:00+00:00,1756137600000,4610.36,4643.4,4413.47,4418.18,648070.76
2025-08-25 20:00:00+00:00,1756152000000,4418.18,4443.68,4330.39,4374.0,807737.28
2025-08-26 00:00:00+00:00,1756166400000,4374.0,4448.44,4308.6,4400.27,611533.84
2025-08-26 04:00:00+00:00,1756180800000,4400.27,4452.64,4391.48,4427.03,272984.09
2025-08-26 08:00:00+00:00,1756195200000,4427.03,4464.1,4403.01,4425.54,249361.88
2025-08-26 12:00:00+00:00,1756209600000,4425.54,4578.08,4403.06,4516.63,910076.17
2025-08-26 16:00:00+00:00,1756224000000,4516.63,4595.88,4496.27,4594.0,401094.81
2025-08-26 20:00:00+00:00,1756238400000,4594.0,4631.99,4559.52,4597.94,267152.51
2025-08-27 00:00:00+00:00,1756252800000,4597.94,4625.48,4537.79,4601.27,287734.67
2025-08-27 04:00:00+00:00,1756267200000,4601.27,4644.0,4557.51,4578.1,285479.9
2025-08-27 08:00:00+00:00,1756281600000,4578.1,4618.0,4551.6,4605.78,244719.6
2025-08-27 12:00:00+00:00,1756296000000,4605.78,4663.0,4571.43,4655.86,509580.85
2025-08-27 16:00:00+00:00,1756310400000,4655.86,4656.48,4530.68,4562.4,342857.54
2025-08-27 20:00:00+00:00,1756324800000,4562.4,4612.9,4477.8,4504.73,546911.95
2025-08-28 00:00:00+00:00,1756339200000,4504.73,4547.0,4464.29,4539.54,240830.63
2025-08-28 04:00:00+00:00,1756353600000,4539.54,4599.0,4532.18,4594.71,207245.54
2025-08-28 08:00:00+00:00,1756368000000,4594.71,4632.47,4580.0,4593.6,244809.32
2025-08-28 12:00:00+00:00,1756382400000,4593.6,4614.26,4480.57,4500.97,480896.93
2025-08-28 16:00:00+00:00,1756396800000,4500.97,4527.62,4432.0,4435.45,355562.86
2025-08-28 20:00:00+00:00,1756411200000,4435.45,4513.5,4425.61,4508.69,209342.17
2025-08-29 00:00:00+00:00,1756425600000,4508.69,4515.59,4431.56,4487.19,287125.38
2025-08-29 04:00:00+00:00,1756440000000,4487.19,4495.74,4366.0,4379.5,345006.99
2025-08-29 08:00:00+00:00,1756454400000,4379.5,4396.34,4316.51,4344.46,369170.64
2025-08-29 12:00:00+00:00,1756468800000,4344.46,4452.13,4260.0,4314.18,947519.2
2025-08-29 16:00:00+00:00,1756483200000,4314.18,4365.74,4293.92,4338.68,317557.01
2025-08-29 20:00:00+00:00,1756497600000,4338.68,4380.17,4303.27,4358.91,253094.47
2025-08-30 00:00:00+00:00,1756512000000,4358.91,4382.45,4255.01,4351.18,331411.58
2025-08-30 04:00:00+00:00,1756526400000,4351.18,4414.0,4345.0,4399.7,226344.27
2025-08-30 08:00:00+00:00,1756540800000,4399.7,4406.23,4376.36,4390.35,118980.73
2025-08-30 12:00:00+00:00,1756555200000,4390.35,4391.74,4329.45,4373.85,240133.37
2025-08-30 16:00:00+00:00,1756569600000,4373.85,4373.85,4333.03,4352.36,104810.62
2025-08-30 20:00:00+00:00,1756584000000,4352.36,4377.35,4331.8,4372.76,84958.45
2025-08-31 00:00:00+00:00,1756598400000,4372.76,4486.86,4371.2,4486.0,293840.2
2025-08-31 04:00:00+00:00,1756612800000,4486.0,4490.02,4430.31,4448.4,181410.77
2025-08-31 08:00:00+00:00,1756627200000,4448.4,4481.44,4436.85,4473.94,203144.98
2025-08-31 12:00:00+00:00,1756641600000,4473.94,4496.43,4446.55,4482.65,224141.9
2025-08-31 16:00:00+00:00,1756656000000,4482.65,4489.92,4452.32,4453.78,121239.57
2025-08-31 20:00:00+00:00,1756670400000,4453.78,4477.22,4375.43,4389.43,254103.96
2025-09-01 00:00:00+00:00,1756684800000,4389.43,4430.81,4360.0,4402.15,338651.18
2025-09-01 04:00:00+00:00,1756699200000,4402.15,4462.24,4355.11,4461.68,288021.41
2025-09-01 08:00:00+00:00,1756713600000,4461.68,4490.0,4380.78,4391.0,388965.0
2025-09-01 12:00:00+00:00,1756728000000,4391.0,4423.0,4341.92,4360.03,300214.32
2025-09-01 16:00:00+00:00,1756742400000,4360.03,4369.9,4307.08,4366.41,268345.88
2025-09-01 20:00:00+00:00,1756756800000,4366.41,4366.5,4210.0,4312.81,547436.24
2025-09-02 00:00:00+00:00,1756771200000,4312.81,4393.85,4288.97,4365.71,308646.8
2025-09-02 04:00:00+00:00,1756785600000,4365.71,4414.74,4358.86,4375.53,220968.86
2025-09-02 08:00:00+00:00,1756800000000,4375.53,4406.99,4337.79,4346.29,204475.88
2025-09-02 12:00:00+00:00,1756814400000,4346.29,4396.75,4268.69,4292.38,830260.15
2025-09-02 16:00:00+00:00,1756828800000,4292.38,4329.76,4254.02,4272.63,397142.53
2025-09-02 20:00:00+00:00,1756843200000,4272.63,4335.87,4264.02,4324.97,264448.71
2025-09-03 00:00:00+00:00,1756857600000,4324.97,4354.32,4281.34,4333.0,189872.07
2025-09-03 04:00:00+00:00,1756872000000,4333.0,4341.73,4285.98,4308.41,200202.16
2025-09-03 08:00:00+00:00,1756886400000,4308.41,4385.0,4301.31,4370.85,258112.66
2025-09-03 12:00:00+00:00,1756900800000,4370.85,4485.0,4340.16,4477.91,587661.26
2025-09-03 16:00:00+00:00,1756915200000,4477.91,4488.86,4451.88,4473.0,250345.17
2025-09-03 20:00:00+00:00,1756929600000,4473.0,4479.91,4434.06,4448.4,112663.17
2025-09-04 00:00:00+00:00,1756944000000,4448.4,4481.28,4387.55,4396.42,279747.72
2025-09-04 04:00:00+00:00,1756958400000,4396.42,4413.0,4353.56,4369.21,279942.63
2025-09-04 08:00:00+00:00,1756972800000,4369.21,4432.0,4362.93,4404.79,274622.87
2025-09-04 12:00:00+00:00,1756987200000,4404.79,4427.18,4291.5,4302.4,640554.17
2025-09-04 16:00:00+00:00,1757001600000,4302.4,4321.47,4262.21,4273.91,344064.06
2025-09-04 20:00:00+00:00,1757016000000,4273.91,4352.74,4270.03,4295.45,207970.24
2025-09-05 00:00:00+00:00,1757030400000,4295.45,4333.89,4288.1,4327.17,210025.41
2025-09-05 04:00:00+00:00,1757044800000,4327.17,4427.51,4314.0,4414.51,277472.69
2025-09-05 08:00:00+00:00,1757059200000,4414.51,4424.88,4371.0,4416.05,326068.6
2025-09-05 12:00:00+00:00,1757073600000,4416.05,4494.38,4252.95,4279.88,1208582.58
2025-09-05 16:00:00+00:00,1757088000000,4279.88,4330.65,4269.06,4329.59,281753.59
2025-09-05 20:00:00+00:00,1757102400000,4329.59,4341.92,4283.01,4306.37,228373.87
2025-09-06 00:00:00+00:00,1757116800000,4306.37,4327.27,4302.0,4318.5,75349.2
2025-09-06 04:00:00+00:00,1757131200000,4318.5,4318.84,4288.89,4310.55,86490.28
2025-09-06 08:00:00+00:00,1757145600000,4310.55,4313.46,4283.64,4297.73,82361.13
2025-09-06 12:00:00+00:00,1757160000000,4297.73,4306.62,4261.0,4267.72,153043.6
2025-09-06 16:00:00+00:00,1757174400000,4267.72,4304.24,4232.95,4253.83,279865.21
2025-09-06 20:00:00+00:00,1757188800000,4253.83,4287.26,4252.02,4271.83,70022.51
2025-09-07 00:00:00+00:00,1757203200000,4271.83,4303.0,4268.86,4296.0,103870.44
2025-09-07 04:00:00+00:00,1757217600000,4296.0,4306.11,4276.01,4293.12,99865.55
2025-09-07 08:00:00+00:00,1757232000000,4293.12,4314.0,4290.0,4309.29,109971.55
2025-09-07 12:00:00+00:00,1757246400000,4309.29,4310.01,4285.2,4297.19,119827.72
2025-09-07 16:00:00+00:00,1757260800000,4297.19,4300.01,4268.44,4292.3,145991.85
2025-09-07 20:00:00+00:00,1757275200000,4292.3,4335.0,4279.16,4304.06,150663.34
2025-09-08 00:00:00+00:00,1757289600000,4304.06,4329.0,4276.64,4309.83,144597.01
2025-09-08 04:00:00+00:00,1757304000000,4309.83,4312.2,4285.02,4290.31,107590.75
2025-09-08 08:00:00+00:00,1757318400000,4290.31,4336.77,4285.83,4309.81,299242.85
2025-09-08 12:00:00+00:00,1757332800000,4309.81,4383.0,4303.24,4369.89,429291.16
2025-09-08 16:00:00+00:00,1757347200000,4369.89,4372.5,4281.0,4290.82,422709.84
2025-09-08 20:00:00+00:00,1757361600000,4290.82,4329.9,4280.0,4304.55,198360.2
2025-09-09 00:00:00+00:00,1757376000000,4304.55,4314.03,4274.11,4304.47,154728.22
2025-09-09 04:00:00+00:00,1757390400000,4304.47,4380.0,4300.3,4360.41,285794.04
2025-09-09 08:00:00+00:00,1757404800000,4360.41,4366.17,4340.12,4346.0,147866.3
2025-09-09 12:00:00+00:00,1757419200000,4346.0,4366.77,4275.0,4282.12,538945.56
2025-09-09 16:00:00+00:00,1757433600000,4282.12,4297.88,4275.3,4292.3,165929.38
2025-09-09 20:00:00+00:00,1757448000000,4292.3,4319.0,4278.52,4308.67,186400.5
2025-09-10 00:00:00+00:00,1757462400000,4308.67,4325.86,4282.14,4319.57,163077.77
2025-09-10 04:00:00+00:00,1757476800000,4319.57,4333.45,4293.02,4327.9,168521.08
2025-09-10 08:00:00+00:00,1757491200000,4327.9,4333.34,4304.75,4329.5,143617.89
2025-09-10 12:00:00+00:00,1757505600000,4329.5,4452.18,4327.26,4402.99,675427.89
2025-09-10 16:00:00+00:00,1757520000000,4402.99,4407.32,4297.4,4320.31,447390.24
2025-09-10 20:00:00+00:00,1757534400000,4320.31,4354.59,4318.0,4347.51,148879.01
2025-09-11 00:00:00+00:00,1757548800000,4347.51,4410.0,4337.0,4403.22,174408.38
2025-09-11 04:00:00+00:00,1757563200000,4403.22,4449.99,4394.0,4439.17,269431.39
2025-09-11 08:00:00+00:00,1757577600000,4439.17,4441.65,4404.43,4428.19,188565.55
2025-09-11 12:00:00+00:00,1757592000000,4428.19,4484.77,4349.13,4410.62,820392.95
2025-09-11 16:00:00+00:00,1757606400000,4410.62,4440.57,4405.62,4422.06,182897.34
2025-09-11 20:00:00+00:00,1757620800000,4422.06,4468.34,4412.7,4457.11,141252.26
2025-09-12 00:00:00+00:00,1757635200000,4457.11,4539.18,4447.94,4503.71,342600.59
2025-09-12 04:00:00+00:00,1757649600000,4503.71,4562.71,4498.0,4524.89,259748.63
2025-09-12 08:00:00+00:00,1757664000000,4524.89,4536.47,4503.2,4520.41,162296.47
2025-09-12 12:00:00+00:00,1757678400000,4520.41,4570.9,4502.53,4540.88,302253.0
2025-09-12 16:00:00+00:00,1757692800000,4540.88,4659.2,4531.95,4655.65,400918.09
2025-09-12 20:00:00+00:00,1757707200000,4655.65,4754.08,4627.95,4710.31,474883.21
2025-09-13 00:00:00+00:00,1757721600000,4710.31,4766.07,4689.58,4754.15,209201.26
