datetime,ts,open,high,low,close,volume
2025-07-30 05:15:00+00:00,1753852500000,179.45,180.59,179.19,180.49,143679.4
2025-07-30 05:30:00+00:00,1753853400000,180.49,180.72,180.12,180.55,33376.3
2025-07-30 05:45:00+00:00,1753854300000,180.55,181.16,180.24,180.94,47378.9
2025-07-30 06:00:00+00:00,1753855200000,180.94,181.41,180.83,181.21,35846.4
2025-07-30 06:15:00+00:00,1753856100000,181.21,181.43,180.84,181.33,52113.3
2025-07-30 06:30:00+00:00,1753857000000,181.33,181.57,180.7,181.48,44293.8
2025-07-30 06:45:00+00:00,1753857900000,181.48,182.0,181.26,181.91,49016.4
2025-07-30 07:00:00+00:00,1753858800000,181.91,182.48,181.43,181.56,91269.6
2025-07-30 07:15:00+00:00,1753859700000,181.56,181.93,181.08,181.92,73787.6
2025-07-30 07:30:00+00:00,1753860600000,181.92,182.18,180.94,181.18,67691.5
2025-07-30 07:45:00+00:00,1753861500000,181.18,181.23,180.23,180.72,67634.0
2025-07-30 08:00:00+00:00,1753862400000,180.72,181.2,179.85,179.86,72794.6
2025-07-30 08:15:00+00:00,1753863300000,179.86,180.36,179.71,180.26,79979.3
2025-07-30 08:30:00+00:00,1753864200000,180.26,181.25,179.93,181.07,65780.4
2025-07-30 08:45:00+00:00,1753865100000,181.07,181.46,180.44,180.44,70422.3
2025-07-30 09:00:00+00:00,1753866000000,180.44,180.84,180.02,180.09,59085.3
2025-07-30 09:15:00+00:00,1753866900000,180.09,180.39,179.51,179.58,100244.7
2025-07-30 09:30:00+00:00,1753867800000,179.58,179.59,178.48,178.78,225061.8
2025-07-30 09:45:00+00:00,1753868700000,178.78,179.29,178.64,179.01,96873.1
2025-07-30 10:00:00+00:00,1753869600000,179.01,179.82,179.01,179.58,65193.0
2025-07-30 10:15:00+00:00,1753870500000,179.58,179.87,179.12,179.59,49629.1
2025-07-30 10:30:00+00:00,1753871400000,179.59,180.0,179.21,179.48,71103.3
2025-07-30 10:45:00+00:00,1753872300000,179.48,179.7,177.51,177.9,265034.5
2025-07-30 11:00:00+00:00,1753873200000,177.9,178.6,177.76,178.19,137512.0
2025-07-30 11:15:00+00:00,1753874100000,178.19,178.24,176.52,176.93,382148.8
2025-07-30 11:30:00+00:00,1753875000000,176.93,177.64,176.73,176.79,76305.5
2025-07-30 11:45:00+00:00,1753875900000,176.79,177.38,176.3,177.19,261637.0
2025-07-30 12:00:00+00:00,1753876800000,177.19,177.35,176.55,177.09,92139.0
2025-07-30 12:15:00+00:00,1753877700000,177.09,178.08,176.59,177.71,215695.8
2025-07-30 12:30:00+00:00,1753878600000,177.71,177.94,176.63,176.9,214053.6
2025-07-30 12:45:00+00:00,1753879500000,176.9,177.87,176.8,177.43,99656.4
2025-07-30 13:00:00+00:00,1753880400000,177.43,178.21,177.08,177.63,93718.1
2025-07-30 13:15:00+00:00,1753881300000,177.63,178.18,176.59,176.8,135855.5
2025-07-30 13:30:00+00:00,1753882200000,176.8,177.8,176.55,177.33,145747.4
2025-07-30 13:45:00+00:00,1753883100000,177.33,178.09,176.98,177.89,130027.7
2025-07-30 14:00:00+00:00,1753884000000,177.89,178.45,177.62,178.29,95668.6
2025-07-30 14:15:00+00:00,1753884900000,178.29,179.12,178.03,178.29,112194.7
2025-07-30 14:30:00+00:00,1753885800000,178.29,179.2,178.1,178.91,82522.9
2025-07-30 14:45:00+00:00,1753886700000,178.91,180.51,178.55,180.02,369144.5
2025-07-30 15:00:00+00:00,1753887600000,180.02,180.33,179.01,179.08,174939.5
2025-07-30 15:15:00+00:00,1753888500000,179.08,179.55,178.44,178.57,93074.5
2025-07-30 15:30:00+00:00,1753889400000,178.57,179.24,178.12,178.95,74694.0
2025-07-30 15:45:00+00:00,1753890300000,178.95,179.32,178.42,179.12,52837.6
2025-07-30 16:00:00+00:00,1753891200000,179.12,179.33,178.46,179.22,71303.9
2025-07-30 16:15:00+00:00,1753892100000,179.22,180.01,178.73,178.83,193507.2
2025-07-30 16:30:00+00:00,1753893000000,178.83,178.94,178.26,178.66,145248.9
2025-07-30 16:45:00+00:00,1753893900000,178.66,178.68,178.26,178.6,61945.3
2025-07-30 17:00:00+00:00,1753894800000,178.6,178.95,178.4,178.41,79692.2
2025-07-30 17:15:00+00:00,1753895700000,178.41,179.24,178.18,178.67,67119.6
2025-07-30 17:30:00+00:00,1753896600000,178.67,179.31,178.6,179.16,41330.4
2025-07-30 17:45:00+00:00,1753897500000,179.16,179.33,178.36,179.32,82389.4
2025-07-30 18:00:00+00:00,1753898400000,179.32,180.12,177.9,179.23,221877.7
2025-07-30 18:15:00+00:00,1753899300000,179.23,179.82,178.72,179.47,71413.2
2025-07-30 18:30:00+00:00,1753900200000,179.47,179.7,177.9,178.3,126411.0
2025-07-30 18:45:00+00:00,1753901100000,178.3,178.46,175.62,175.83,498893.1
2025-07-30 19:00:00+00:00,1753902000000,175.83,175.83,170.02,173.58,1779044.4
2025-07-30 19:15:00+00:00,1753902900000,173.58,174.23,172.93,174.0,371692.0
2025-07-30 19:30:00+00:00,1753903800000,174.0,174.79,173.43,174.67,228265.7
2025-07-30 19:45:00+00:00,1753904700000,174.67,176.42,174.54,176.03,247420.0
2025-07-30 20:00:00+00:00,1753905600000,176.03,177.29,175.85,177.29,265767.3
2025-07-30 20:15:00+00:00,1753906500000,177.29,177.38,176.24,176.25,212906.5
2025-07-30 20:30:00+00:00,1753907400000,176.25,176.74,175.66,175.78,95961.5
2025-07-30 20:45:00+00:00,1753908300000,175.78,176.16,175.51,176.09,94576.0
2025-07-30 21:00:00+00:00,1753909200000,176.09,176.55,175.81,176.12,65383.8
2025-07-30 21:15:00+00:00,1753910100000,176.12,176.23,175.16,175.17,69067.9
2025-07-30 21:30:00+00:00,1753911000000,175.17,175.6,174.64,174.85,138001.4
2025-07-30 21:45:00+00:00,1753911900000,174.85,176.0,174.85,175.77,92565.8
2025-07-30 22:00:00+00:00,1753912800000,175.77,176.4,175.34,175.83,114230.9
2025-07-30 22:15:00+00:00,1753913700000,175.83,175.97,175.01,175.16,53340.5
2025-07-30 22:30:00+00:00,1753914600000,175.16,175.77,174.99,175.69,56582.8
2025-07-30 22:45:00+00:00,1753915500000,175.69,176.27,175.51,176.22,80664.0
2025-07-30 23:00:00+00:00,1753916400000,176.22,176.96,176.13,176.88,148709.7
2025-07-30 23:15:00+00:00,1753917300000,176.88,177.29,176.67,177.26,81585.1
2025-07-30 23:30:00+00:00,1753918200000,177.26,178.07,177.21,177.84,105862.7
2025-07-30 23:45:00+00:00,1753919100000,177.84,177.99,177.56,177.7,79724.5
2025-07-31 00:00:00+00:00,1753920000000,177.7,178.02,177.53,177.84,54554.8
2025-07-31 00:15:00+00:00,1753920900000,177.84,178.48,177.73,178.45,46957.8
2025-07-31 00:30:00+00:00,1753921800000,178.45,179.41,178.33,179.26,88557.0
2025-07-31 00:45:00+00:00,1753922700000,179.26,179.65,178.83,179.37,136439.0
2025-07-31 01:00:00+00:00,1753923600000,179.37,179.4,178.88,179.28,41428.2
2025-07-31 01:15:00+00:00,1753924500000,179.28,179.91,178.82,179.81,104601.4
2025-07-31 01:30:00+00:00,1753925400000,179.81,180.03,179.55,179.77,66607.5
2025-07-31 01:45:00+00:00,1753926300000,179.77,179.84,179.08,179.42,76998.6
2025-07-31 02:00:00+00:00,1753927200000,179.42,179.67,179.12,179.39,40859.5
2025-07-31 02:15:00+00:00,1753928100000,179.39,179.79,179.16,179.66,97812.1
2025-07-31 02:30:00+00:00,1753929000000,179.66,180.28,179.63,180.19,67218.7
2025-07-31 02:45:00+00:00,1753929900000,180.19,180.3,179.85,180.25,41279.3
2025-07-31 03:00:00+00:00,1753930800000,180.25,180.34,179.99,180.03,39995.8
2025-07-31 03:15:00+00:00,1753931700000,180.03,180.16,179.97,180.11,23354.4
2025-07-31 03:30:00+00:00,1753932600000,180.11,180.18,179.9,180.15,30195.9
2025-07-31 03:45:00+00:00,1753933500000,180.15,180.48,180.05,180.24,61166.9
2025-07-31 04:00:00+00:00,1753934400000,180.24,180.38,179.96,180.01,38284.2
2025-07-31 04:15:00+00:00,1753935300000,180.01,180.04,179.75,179.81,50272.6
2025-07-31 04:30:00+00:00,1753936200000,179.81,180.65,179.81,180.39,49370.3
2025-07-31 04:45:00+00:00,1753937100000,180.39,180.8,180.39,180.77,49677.6
2025-07-31 05:00:00+00:00,1753938000000,180.77,181.11,180.51,180.79,59149.4
2025-07-31 05:15:00+00:00,1753938900000,180.79,181.14,180.79,180.94,48807.9
2025-07-31 05:30:00+00:00,1753939800000,180.94,181.04,180.79,180.95,32850.5
2025-07-31 05:45:00+00:00,1753940700000,180.95,181.04,180.65,180.7,40701.5
2025-07-31 06:00:00+00:00,1753941600000,180.7,180.86,180.31,180.45,69328.1
2025-07-31 06:15:00+00:00,1753942500000,180.45,180.97,180.3,180.77,83867.1
2025-07-31 06:30:00+00:00,1753943400000,180.77,181.1,180.48,181.07,36434.7
2025-07-31 06:45:00+00:00,1753944300000,181.07,181.63,181.05,181.21,106540.6
2025-07-31 07:00:00+00:00,1753945200000,181.21,181.32,180.8,180.99,42786.4
2025-07-31 07:15:00+00:00,1753946100000,180.99,181.33,180.94,181.14,57123.5
2025-07-31 07:30:00+00:00,1753947000000,181.14,181.14,180.82,180.99,31236.4
2025-07-31 07:45:00+00:00,1753947900000,180.99,181.34,180.99,181.16,57217.5
2025-07-31 08:00:00+00:00,1753948800000,181.16,181.26,180.98,181.1,28445.8
2025-07-31 08:15:00+00:00,1753949700000,181.1,181.92,181.01,181.54,77268.6
2025-07-31 08:30:00+00:00,1753950600000,181.54,182.11,181.29,182.0,62273.0
2025-07-31 08:45:00+00:00,1753951500000,182.0,182.03,181.49,181.6,37138.4
2025-07-31 09:00:00+00:00,1753952400000,181.6,181.85,181.49,181.74,32771.6
2025-07-31 09:15:00+00:00,1753953300000,181.74,181.88,181.68,181.77,18369.3
2025-07-31 09:30:00+00:00,1753954200000,181.77,182.35,181.68,182.11,146754.0
2025-07-31 09:45:00+00:00,1753955100000,182.11,182.62,181.98,182.46,105462.3
2025-07-31 10:00:00+00:00,1753956000000,182.46,182.58,182.01,182.03,47391.2
2025-07-31 10:15:00+00:00,1753956900000,182.03,182.12,181.7,181.72,41541.5
2025-07-31 10:30:00+00:00,1753957800000,181.72,182.15,181.72,182.09,37388.9
2025-07-31 10:45:00+00:00,1753958700000,182.09,182.21,181.25,181.32,62921.1
2025-07-31 11:00:00+00:00,1753959600000,181.32,181.52,180.83,181.27,105800.3
2025-07-31 11:15:00+00:00,1753960500000,181.27,181.3,180.6,180.77,94463.3
2025-07-31 11:30:00+00:00,1753961400000,180.77,181.25,180.77,180.84,71732.1
2025-07-31 11:45:00+00:00,1753962300000,180.84,180.95,180.17,180.7,114353.6
2025-07-31 12:00:00+00:00,1753963200000,180.7,180.87,180.04,180.17,92459.6
2025-07-31 12:15:00+00:00,1753964100000,180.17,180.38,179.67,180.17,105272.9
2025-07-31 12:30:00+00:00,1753965000000,180.17,180.27,178.94,179.15,149112.1
2025-07-31 12:45:00+00:00,1753965900000,179.15,179.69,178.67,179.29,155470.0
2025-07-31 13:00:00+00:00,1753966800000,179.29,179.32,177.48,177.73,214416.4
2025-07-31 13:15:00+00:00,1753967700000,177.73,178.09,176.92,177.01,246972.9
2025-07-31 13:30:00+00:00,1753968600000,177.01,177.67,176.59,177.11,296328.6
2025-07-31 13:45:00+00:00,1753969500000,177.11,177.98,176.8,177.58,166378.1
2025-07-31 14:00:00+00:00,1753970400000,177.58,178.23,176.6,177.29,242084.3
2025-07-31 14:15:00+00:00,1753971300000,177.29,177.29,175.52,175.98,416934.8
2025-07-31 14:30:00+00:00,1753972200000,175.98,176.93,175.88,176.12,135781.6
2025-07-31 14:45:00+00:00,1753973100000,176.12,176.72,175.48,175.59,133032.3
2025-07-31 15:00:00+00:00,1753974000000,175.59,176.18,175.15,175.81,149005.2
2025-07-31 15:15:00+00:00,1753974900000,175.81,176.98,175.81,176.82,164281.2
2025-07-31 15:30:00+00:00,1753975800000,176.82,177.4,176.78,177.07,138687.3
2025-07-31 15:45:00+00:00,1753976700000,177.07,177.43,176.26,177.27,83204.2
2025-07-31 16:00:00+00:00,1753977600000,177.27,177.88,177.08,177.62,162987.8
2025-07-31 16:15:00+00:00,1753978500000,177.62,178.4,177.54,178.22,133890.9
2025-07-31 16:30:00+00:00,1753979400000,178.22,179.69,178.21,179.22,256062.7
2025-07-31 16:45:00+00:00,1753980300000,179.22,179.46,178.28,179.18,211087.6
2025-07-31 17:00:00+00:00,1753981200000,179.18,179.23,177.99,178.3,184217.6
2025-07-31 17:15:00+00:00,1753982100000,178.3,178.63,177.03,177.63,188726.7
2025-07-31 17:30:00+00:00,1753983000000,177.63,178.36,177.33,177.8,129985.4
2025-07-31 17:45:00+00:00,1753983900000,177.8,178.1,176.73,177.22,108847.7
2025-07-31 18:00:00+00:00,1753984800000,177.22,177.39,175.86,176.1,210163.7
2025-07-31 18:15:00+00:00,1753985700000,176.1,176.91,175.44,176.81,198200.2
2025-07-31 18:30:00+00:00,1753986600000,176.81,177.65,176.68,177.48,146919.1
2025-07-31 18:45:00+00:00,1753987500000,177.48,178.07,177.18,177.7,151121.7
2025-07-31 19:00:00+00:00,1753988400000,177.7,178.17,176.06,176.16,173856.7
2025-07-31 19:15:00+00:00,1753989300000,176.16,176.79,175.75,175.84,156220.9
2025-07-31 19:30:00+00:00,1753990200000,175.84,176.26,175.4,175.63,158462.7
2025-07-31 19:45:00+00:00,1753991100000,175.63,175.95,174.55,175.26,289746.7
2025-07-31 20:00:00+00:00,1753992000000,175.26,175.48,174.1,174.8,319540.1
2025-07-31 20:15:00+00:00,1753992900000,174.8,175.67,174.31,175.03,158008.6
2025-07-31 20:30:00+00:00,1753993800000,175.03,175.61,174.34,175.21,200254.7
2025-07-31 20:45:00+00:00,1753994700000,175.21,175.57,174.8,175.38,73551.4
2025-07-31 21:00:00+00:00,1753995600000,175.38,175.6,174.37,174.5,106533.1
2025-07-31 21:15:00+00:00,1753996500000,174.5,174.96,173.85,174.93,124537.0
2025-07-31 21:30:00+00:00,1753997400000,174.93,175.43,173.98,174.22,122993.7
2025-07-31 21:45:00+00:00,1753998300000,174.22,174.44,172.58,173.74,286811.5
2025-07-31 22:00:00+00:00,1753999200000,173.74,173.76,173.0,173.68,137416.2
2025-07-31 22:15:00+00:00,1754000100000,173.68,174.25,172.85,173.53,184610.0
2025-07-31 22:30:00+00:00,1754001000000,173.53,173.56,172.15,172.66,173550.2
2025-07-31 22:45:00+00:00,1754001900000,172.66,173.07,172.43,172.83,56614.4
2025-07-31 23:00:00+00:00,1754002800000,172.83,173.69,172.75,173.37,77431.2
2025-07-31 23:15:00+00:00,1754003700000,173.37,173.38,172.35,172.38,83103.6
2025-07-31 23:30:00+00:00,1754004600000,172.38,172.47,171.32,172.01,286546.6
2025-07-31 23:45:00+00:00,1754005500000,172.01,172.52,171.65,172.14,127758.9
2025-08-01 00:00:00+00:00,1754006400000,172.14,172.2,170.51,170.89,336731.1
2025-08-01 00:15:00+00:00,1754007300000,170.89,171.85,170.41,170.99,240380.1
2025-08-01 00:30:00+00:00,1754008200000,170.99,171.15,169.72,169.92,272457.8
2025-08-01 00:45:00+00:00,1754009100000,169.92,170.47,167.32,170.22,796814.7
2025-08-01 01:00:00+00:00,1754010000000,170.22,170.8,168.24,168.44,327965.3
2025-08-01 01:15:00+00:00,1754010900000,168.44,169.91,167.8,169.56,299206.7
2025-08-01 01:30:00+00:00,1754011800000,169.56,170.42,168.92,170.21,131306.8
2025-08-01 01:45:00+00:00,1754012700000,170.21,170.53,168.79,169.46,111873.7
2025-08-01 02:00:00+00:00,1754013600000,169.46,171.11,169.11,171.06,156553.7
2025-08-01 02:15:00+00:00,1754014500000,171.06,171.74,170.85,170.98,170720.1
2025-08-01 02:30:00+00:00,1754015400000,170.98,171.61,170.7,171.08,101783.2
2025-08-01 02:45:00+00:00,1754016300000,171.08,171.6,170.92,171.32,75820.9
2025-08-01 03:00:00+00:00,1754017200000,171.32,171.43,170.86,171.22,52611.5
2025-08-01 03:15:00+00:00,1754018100000,171.22,172.09,171.17,171.97,80744.5
2025-08-01 03:30:00+00:00,1754019000000,171.97,172.09,171.48,171.74,73626.8
2025-08-01 03:45:00+00:00,1754019900000,171.74,171.89,170.83,171.05,66259.2
2025-08-01 04:00:00+00:00,1754020800000,171.05,171.05,169.64,170.04,176847.0
2025-08-01 04:15:00+00:00,1754021700000,170.04,170.18,169.21,169.78,114701.4
2025-08-01 04:30:00+00:00,1754022600000,169.78,170.32,169.43,170.01,65851.9
2025-08-01 04:45:00+00:00,1754023500000,170.01,170.12,169.43,169.56,45065.0
2025-08-01 05:00:00+00:00,1754024400000,169.56,170.2,169.31,169.9,69356.6
2025-08-01 05:15:00+00:00,1754025300000,169.9,169.92,168.64,168.98,110440.3
2025-08-01 05:30:00+00:00,1754026200000,168.98,169.72,168.21,168.96,118570.4
2025-08-01 05:45:00+00:00,1754027100000,168.96,169.18,168.12,169.04,96186.2
2025-08-01 06:00:00+00:00,1754028000000,169.04,169.3,167.9,168.36,110611.1
2025-08-01 06:15:00+00:00,1754028900000,168.36,168.74,167.85,168.03,107973.1
2025-08-01 06:30:00+00:00,1754029800000,168.03,168.81,167.92,168.11,146521.4
2025-08-01 06:45:00+00:00,1754030700000,168.11,169.59,167.91,169.48,127834.1
2025-08-01 07:00:00+00:00,1754031600000,169.48,169.9,168.7,169.1,251795.1
2025-08-01 07:15:00+00:00,1754032500000,169.1,169.67,168.7,168.8,133979.0
2025-08-01 07:30:00+00:00,1754033400000,168.8,169.27,168.14,169.15,166452.8
2025-08-01 07:45:00+00:00,1754034300000,169.15,169.37,168.58,169.33,79022.9
2025-08-01 08:00:00+00:00,1754035200000,169.33,169.33,165.91,167.17,678205.6
2025-08-01 08:15:00+00:00,1754036100000,167.17,167.99,166.54,167.17,200781.8
2025-08-01 08:30:00+00:00,1754037000000,167.17,168.29,166.41,168.01,241939.7
2025-08-01 08:45:00+00:00,1754037900000,168.01,168.56,167.53,167.53,110187.3
2025-08-01 09:00:00+00:00,1754038800000,167.53,168.83,167.33,167.67,230856.0
2025-08-01 09:15:00+00:00,1754039700000,167.67,168.38,167.51,167.89,85540.5
2025-08-01 09:30:00+00:00,1754040600000,167.89,168.34,167.5,168.29,67872.1
2025-08-01 09:45:00+00:00,1754041500000,168.29,168.29,167.05,167.26,105993.1
2025-08-01 10:00:00+00:00,1754042400000,167.26,168.28,166.96,168.24,102034.0
2025-08-01 10:15:00+00:00,1754043300000,168.24,168.54,167.81,168.07,59421.3
2025-08-01 10:30:00+00:00,1754044200000,168.07,168.58,167.82,168.44,64992.2
2025-08-01 10:45:00+00:00,1754045100000,168.44,168.71,167.87,168.55,68394.0
2025-08-01 11:00:00+00:00,1754046000000,168.55,168.67,167.85,168.47,58418.0
2025-08-01 11:15:00+00:00,1754046900000,168.47,168.62,167.7,167.97,56752.6
2025-08-01 11:30:00+00:00,1754047800000,167.97,168.58,167.73,168.44,77713.1
2025-08-01 11:45:00+00:00,1754048700000,168.44,169.19,168.4,169.13,84071.0
2025-08-01 12:00:00+00:00,1754049600000,169.13,169.7,168.88,169.32,106249.4
2025-08-01 12:15:00+00:00,1754050500000,169.32,169.35,168.44,169.07,83440.1
2025-08-01 12:30:00+00:00,1754051400000,169.07,170.28,168.25,169.68,308172.6
2025-08-01 12:45:00+00:00,1754052300000,169.68,169.68,168.67,168.91,139907.0
2025-08-01 13:00:00+00:00,1754053200000,168.91,169.72,168.78,169.37,55437.4
2025-08-01 13:15:00+00:00,1754054100000,169.37,169.65,168.09,168.36,148700.9
2025-08-01 13:30:00+00:00,1754055000000,168.36,168.64,167.06,167.08,237939.7
2025-08-01 13:45:00+00:00,1754055900000,167.08,167.23,164.71,165.55,722484.3
2025-08-01 14:00:00+00:00,1754056800000,165.55,167.18,164.38,166.73,353886.2
2025-08-01 14:15:00+00:00,1754057700000,166.73,169.1,166.4,168.95,314257.0
2025-08-01 14:30:00+00:00,1754058600000,168.95,169.59,168.5,168.68,272019.5
2025-08-01 14:45:00+00:00,1754059500000,168.68,169.65,168.68,169.31,133174.8
2025-08-01 15:00:00+00:00,1754060400000,169.31,169.44,167.93,168.32,135378.6
2025-08-01 15:15:00+00:00,1754061300000,168.32,168.55,166.98,167.57,155940.4
2025-08-01 15:30:00+00:00,1754062200000,167.57,168.82,167.07,168.78,142183.9
2025-08-01 15:45:00+00:00,1754063100000,168.78,168.97,168.2,168.5,58832.8
2025-08-01 16:00:00+00:00,1754064000000,168.5,169.41,168.12,169.37,93796.6
2025-08-01 16:15:00+00:00,1754064900000,169.37,169.7,169.06,169.35,78440.8
2025-08-01 16:30:00+00:00,1754065800000,169.35,169.35,167.64,168.58,118927.2
2025-08-01 16:45:00+00:00,1754066700000,168.58,168.68,166.41,166.83,144202.7
2025-08-01 17:00:00+00:00,1754067600000,166.83,167.01,165.31,165.76,214824.7
2025-08-01 17:15:00+00:00,1754068500000,165.76,166.68,165.68,166.58,104131.4
2025-08-01 17:30:00+00:00,1754069400000,166.58,167.6,165.78,166.18,154419.9
2025-08-01 17:45:00+00:00,1754070300000,166.18,166.54,165.95,166.44,64870.4
2025-08-01 18:00:00+00:00,1754071200000,166.44,166.84,165.64,166.51,115725.4
2025-08-01 18:15:00+00:00,1754072100000,166.51,166.98,165.0,166.46,241939.5
2025-08-01 18:30:00+00:00,1754073000000,166.46,167.16,166.38,166.86,70485.4
2025-08-01 18:45:00+00:00,1754073900000,166.86,167.09,165.06,165.67,171072.0
2025-08-01 19:00:00+00:00,1754074800000,165.67,166.33,165.3,166.03,160929.5
2025-08-01 19:15:00+00:00,1754075700000,166.03,166.39,165.29,165.89,135177.6
2025-08-01 19:30:00+00:00,1754076600000,165.89,167.5,165.52,165.85,220648.0
2025-08-01 19:45:00+00:00,1754077500000,165.85,166.81,165.85,166.4,96684.6
2025-08-01 20:00:00+00:00,1754078400000,166.4,166.75,162.85,163.56,683238.1
2025-08-01 20:15:00+00:00,1754079300000,163.56,163.95,162.69,163.54,256005.8
2025-08-01 20:30:00+00:00,1754080200000,163.54,163.62,161.59,162.76,322134.3
2025-08-01 20:45:00+00:00,1754081100000,162.76,163.91,162.39,163.7,197184.5
2025-08-01 21:00:00+00:00,1754082000000,163.7,164.43,163.42,164.21,170463.3
2025-08-01 21:15:00+00:00,1754082900000,164.21,164.62,163.57,164.52,68275.1
2025-08-01 21:30:00+00:00,1754083800000,164.52,164.81,164.26,164.28,49513.6
2025-08-01 21:45:00+00:00,1754084700000,164.28,164.52,163.65,163.81,55866.6
2025-08-01 22:00:00+00:00,1754085600000,163.81,163.9,161.58,161.77,205641.8
2025-08-01 22:15:00+00:00,1754086500000,161.77,162.26,159.73,160.48,426188.9
2025-08-01 22:30:00+00:00,1754087400000,160.48,160.82,159.06,160.77,418690.0
2025-08-01 22:45:00+00:00,1754088300000,160.77,161.55,160.18,161.18,219854.8
2025-08-01 23:00:00+00:00,1754089200000,161.18,162.17,160.86,161.94,151857.8
2025-08-01 23:15:00+00:00,1754090100000,161.94,162.37,161.81,162.11,119681.3
2025-08-01 23:30:00+00:00,1754091000000,162.11,162.65,161.61,162.6,102534.8
2025-08-01 23:45:00+00:00,1754091900000,162.6,162.98,162.51,162.62,59322.4
2025-08-02 00:00:00+00:00,1754092800000,162.62,163.13,162.47,162.86,127651.7
2025-08-02 00:15:00+00:00,1754093700000,162.86,163.76,162.86,163.57,61030.2
2025-08-02 00:30:00+00:00,1754094600000,163.57,164.1,163.2,163.81,71317.8
2025-08-02 00:45:00+00:00,1754095500000,163.81,164.54,163.8,164.54,112664.6
2025-08-02 01:00:00+00:00,1754096400000,164.54,164.57,164.01,164.31,88852.7
2025-08-02 01:15:00+00:00,1754097300000,164.31,164.61,163.76,163.97,56325.0
2025-08-02 01:30:00+00:00,1754098200000,163.97,164.49,163.7,164.43,50616.5
2025-08-02 01:45:00+00:00,1754099100000,164.43,164.77,164.27,164.66,49919.3
